Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
OFC_overall,Ketoprofen,0.45566368,InputSig,NA,NA,LINCSCP_56233,VCAP,10uM,24h
OFC_overall,CHEMBL1716096,0.45565973,InputSig,NA,NA,LINCSCP_45790,PC3,10uM,6h
OFC_overall,SKF-77434,0.45554917,InputSig,NA,NA,LINCSCP_18084,HCC515,10uM,6h
OFC_overall,CEFOTETAN,0.45542559,InputSig,NA,NA,LINCSCP_143086,MCF7,0.04uM,24h
OFC_overall,Triacsin C,0.45537162,InputSig,NA,NA,LINCSCP_53378,SKMEL1,10uM,6h
OFC_overall,SJ 172550,0.45533943,InputSig,NA,NA,LINCSCP_51252,RMUGS,10uM,6h
OFC_overall,Terbutaline,0.45507186,InputSig,NA,NA,LINCSCP_59432,VCAP,10uM,24h
OFC_overall,BRD-K99756483,0.45481292,InputSig,NA,NA,LINCSCP_16917,HA1E,10uM,6h
OFC_overall,Closantel,0.45476519,InputSig,NA,NA,LINCSCP_119817,HT29,3.33uM,24h
OFC_overall,BRD-K98370047,0.45475104,InputSig,NA,NA,LINCSCP_27788,HT29,5uM,24h
OFC_overall,Talampicillin,0.45468317,InputSig,NA,NA,LINCSCP_33287,MCF7,10uM,24h
OFC_overall,SMR001318077,0.45460791,InputSig,NA,NA,LINCSCP_1268,A375,10uM,6h
OFC_overall,1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea,0.45452981,InputSig,NA,NA,LINCSCP_18086,HCC515,10uM,6h
OFC_overall,TIE2 Kinase Inhibitor,0.45451341,InputSig,NA,NA,LINCSCP_147366,NEU,1.11uM,24h
OFC_overall,BRD-K54735832,0.45446301,InputSig,NA,NA,LINCSCP_60392,VCAP,5uM,24h
OFC_overall,BRD4770,0.45384255,InputSig,NA,NA,LINCSCP_20146,HCC515,10uM,6h
OFC_overall,Acitretin,0.45381779,InputSig,NA,NA,LINCSCP_46793,PC3,10uM,24h
OFC_overall,VU0165202-4,0.45381436000000003,InputSig,NA,NA,LINCSCP_22219,HEPG2,10uM,6h
OFC_overall,Aminosalicylic acid,0.45380549,InputSig,NA,NA,LINCSCP_34730,MCF7,10uM,6h
OFC_overall,BRD-K90761527,0.45372201,InputSig,NA,NA,LINCSCP_231896,HT29,5uM,24h
OFC_overall,Doxorubicin,0.45363601,InputSig,NA,NA,LINCSCP_36186,MCF7,1uM,6h
OFC_overall,"BRL-15,572",0.4535514,InputSig,NA,NA,LINCSCP_55895,VCAP,10uM,24h
OFC_overall,LY 2183240,0.45308908,InputSig,NA,NA,LINCSCP_10560,AGS,10uM,6h
OFC_overall,BRD-K80171496,0.45299825,InputSig,NA,NA,LINCSCP_48580,PC3,10uM,24h
OFC_overall,MLS-0257792.0001,0.45274491,InputSig,NA,NA,LINCSCP_188862,A549,10uM,24h
OFC_overall,SMR001317716,0.45251133,InputSig,NA,NA,LINCSCP_293283,VCAP,10uM,24h
OFC_overall,Tasquinimod,0.45245308,InputSig,NA,NA,LINCSCP_74459,A375,3.33uM,24h
OFC_overall,TG 100801,0.45218367,InputSig,NA,NA,LINCSCP_74281,A375,1.11uM,24h
OFC_overall,"4-(4-Phenylphenoxy)benzene-1,2-dicarbonitrile",0.4521668,InputSig,NA,NA,LINCSCP_294788,VCAP,10uM,24h
OFC_overall,W13,0.4519375,InputSig,NA,NA,LINCSCP_44230,PC3,10uM,24h
OFC_overall,Vinblastine,0.45189064,InputSig,NA,NA,LINCSCP_18662,HCC515,10uM,6h
OFC_overall,BRD-K54161818,0.45178703,InputSig,NA,NA,LINCSCP_62557,VCAP,5uM,6h
OFC_overall,Lesinurad,0.45174961,InputSig,NA,NA,LINCSCP_103840,HELA,0.04uM,24h
OFC_overall,BRD-K92593565,0.45165324,InputSig,NA,NA,LINCSCP_61850,VCAP,5uM,24h
OFC_overall,HMS3264J07,0.45156681,InputSig,NA,NA,LINCSCP_6766,A549,10uM,24h
OFC_overall,BRD-K44401329,0.45155649,InputSig,NA,NA,LINCSCP_48974,PC3,10uM,24h
OFC_overall,Cyclophosphamide,0.45155338,InputSig,NA,NA,LINCSCP_27273,HT29,10uM,6h
OFC_overall,BRD-K26391060,0.45151122,InputSig,NA,NA,LINCSCP_65250,VCAP,10uM,24h
OFC_overall,BRD-K43568193,0.4514151,InputSig,NA,NA,LINCSCP_3424,A375,5uM,24h
OFC_overall,Alisertib,0.45125851,InputSig,NA,NA,LINCSCP_79349,A375,0.04uM,24h
OFC_overall,EO 1428,0.45103602,InputSig,NA,NA,LINCSCP_55989,VCAP,10uM,24h
OFC_overall,Levofloxacin,0.4509994,InputSig,NA,NA,LINCSCP_72612,A375,0.12uM,24h
OFC_overall,BRD-K22097595,0.45097208,InputSig,NA,NA,LINCSCP_61958,VCAP,5uM,24h
OFC_overall,BRD-K73439593,0.45096421,InputSig,NA,NA,LINCSCP_49010,PC3,10uM,24h
OFC_overall,NNC 05-2090,0.45043461,InputSig,NA,NA,LINCSCP_44162,PC3,10uM,6h
OFC_overall,FR-122047,0.45037069,InputSig,NA,NA,LINCSCP_56268,VCAP,10uM,24h
OFC_overall,AR-C133057XX,0.45003335,InputSig,NA,NA,LINCSCP_4761,A549,10uM,6h
OFC_overall,BRD-K13028566,0.44995989,InputSig,NA,NA,LINCSCP_48127,PC3,5uM,24h
OFC_overall,Zuclomiphene,0.44988285,InputSig,NA,NA,LINCSCP_137480,MCF7,1.11uM,24h
OFC_overall,Cisapride,0.44987954,InputSig,NA,NA,LINCSCP_104476,HELA,0.04uM,24h
OFC_overall,BRD-K70647219,0.44983986,InputSig,NA,NA,LINCSCP_309649,VCAP,5uM,6h
OFC_overall,BRD-K18863894,0.44983025,InputSig,NA,NA,LINCSCP_310324,VCAP,10uM,24h
OFC_overall,BRD-K89097220,0.44982138,InputSig,NA,NA,LINCSCP_3911,A375,0.37uM,24h
OFC_overall,BRD-K51041684,0.44968471,InputSig,NA,NA,LINCSCP_65991,VCAP,0.5uM,24h
OFC_overall,Oxfendazole,0.44947475,InputSig,NA,NA,LINCSCP_52480,SKB,10uM,24h
OFC_overall,AMD-070 (hydrochloride),0.44945654,InputSig,NA,NA,LINCSCP_105705,HELA,10uM,24h
OFC_overall,BRD-K37856394,0.44914884,InputSig,NA,NA,LINCSCP_59661,VCAP,5uM,24h
OFC_overall,SA-1921783,0.44913381,InputSig,NA,NA,LINCSCP_38301,MCF7,3uM,6h
OFC_overall,Nadolol,0.44898389,InputSig,NA,NA,LINCSCP_2573,A375,10uM,6h
OFC_overall,FPL64176,0.44896211,InputSig,NA,NA,LINCSCP_45230,PC3,10uM,6h
OFC_overall,BML-284,0.44878927,InputSig,NA,NA,LINCSCP_13350,FIBRNPC,10uM,6h
OFC_overall,FK 866,0.44864974,InputSig,NA,NA,LINCSCP_286354,SKMEL28,0.1uM,6h
OFC_overall,IN1304,0.4486155,InputSig,NA,NA,LINCSCP_220345,HEPG2,10uM,6h
OFC_overall,UNM000003657701,0.44856053,InputSig,NA,NA,LINCSCP_57403,VCAP,10uM,6h
OFC_overall,ST074627,0.44847237,InputSig,NA,NA,LINCSCP_20158,HCC515,10uM,6h
OFC_overall,MLS000081884,0.44844844,InputSig,NA,NA,LINCSCP_292066,VCAP,10uM,6h
OFC_overall,SCHEMBL2231351,0.44842873,InputSig,NA,NA,LINCSCP_261283,NOMO1,0.5uM,6h
OFC_overall,CHEMBL2141330,0.44838611,InputSig,NA,NA,LINCSCP_2982,A375,10uM,6h
OFC_overall,CHEMBL2360190,0.44836954,InputSig,NA,NA,LINCSCP_37637,MCF7,1uM,24h
OFC_overall,BRD-K41139858,0.44823971,InputSig,NA,NA,LINCSCP_27516,HT29,5uM,24h
OFC_overall,BRD-K74625930,0.44818111,InputSig,NA,NA,LINCSCP_62406,VCAP,5uM,6h
OFC_overall,BRD-K43226598,0.44810823,InputSig,NA,NA,LINCSCP_180536,A375,10uM,6h
OFC_overall,CHEMBL1515648,0.44797103,InputSig,NA,NA,LINCSCP_58000,VCAP,10uM,24h
OFC_overall,AC1O9ATU,0.44789005,InputSig,NA,NA,LINCSCP_2567,A375,10uM,6h
OFC_overall,BRD-K56322026,0.4478742,InputSig,NA,NA,LINCSCP_61475,VCAP,5uM,24h
OFC_overall,Dicloxacillin,0.44777442,InputSig,NA,NA,LINCSCP_188854,A549,10uM,24h
OFC_overall,VX-702,0.44769669,InputSig,NA,NA,LINCSCP_46937,PC3,10uM,6h
OFC_overall,BCL-2 Inhibitor,0.44748734,InputSig,NA,NA,LINCSCP_18246,HCC515,10uM,24h
OFC_overall,N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide,0.44744039,InputSig,NA,NA,LINCSCP_146748,NEU,10uM,24h
OFC_overall,Ursolic acid,0.44739258,InputSig,NA,NA,LINCSCP_15635,HA1E,70uM,6h
OFC_overall,MLS002264501,0.44697881,InputSig,NA,NA,LINCSCP_293116,VCAP,10uM,6h
OFC_overall,Veratridine,0.44681818,InputSig,NA,NA,LINCSCP_204426,ASC,10uM,24h
OFC_overall,Riociguat,0.44669147,InputSig,NA,NA,LINCSCP_108561,HELA,0.12uM,24h
OFC_overall,BRD-K60151092,0.44667093,InputSig,NA,NA,LINCSCP_301920,VCAP,5uM,6h
OFC_overall,AC1N3FUV,0.44666604,InputSig,NA,NA,LINCSCP_178558,A375,10uM,6h
OFC_overall,Fenoterol,0.44647935,InputSig,NA,NA,LINCSCP_11257,ASC,10uM,24h
OFC_overall,CHEMBL2140107,0.44647708,InputSig,NA,NA,LINCSCP_295570,VCAP,10uM,24h
OFC_overall,MLS001060805,0.44627831,InputSig,NA,NA,LINCSCP_1315,A375,10uM,6h
OFC_overall,BRD-K95919017,0.44616528,InputSig,NA,NA,LINCSCP_27749,HT29,5uM,24h
OFC_overall,STK111867,0.44614707,InputSig,NA,NA,LINCSCP_1083,A375,10uM,24h
OFC_overall,GW305074X,0.44606,InputSig,NA,NA,LINCSCP_4210,A549,10uM,24h
OFC_overall,BG-1024,0.44595595,InputSig,NA,NA,LINCSCP_13308,FIBRNPC,10uM,6h
OFC_overall,Moroxydine,0.44590564,InputSig,NA,NA,LINCSCP_47540,PC3,10uM,24h
OFC_overall,ST070518,0.44587413,InputSig,NA,NA,LINCSCP_29064,HUH7,3uM,6h
OFC_overall,BRD-K61855818,0.44585651,InputSig,NA,NA,LINCSCP_8252,A549,5uM,24h
OFC_overall,MBX-2982,0.44578857,InputSig,NA,NA,LINCSCP_155829,PC3,1.11uM,24h
OFC_overall,Cotinine,0.44562833,InputSig,NA,NA,LINCSCP_5796,A549,10uM,24h
OFC_overall,Dutasteride,0.44550305,InputSig,NA,NA,LINCSCP_71249,A375,1.11uM,24h
OFC_overall,ACON1_002471,0.44528949,InputSig,NA,NA,LINCSCP_310089,VCAP,10uM,6h
OFC_overall,CHEMBL3184446,0.44528743,InputSig,NA,NA,LINCSCP_57629,VCAP,10uM,6h
OFC_overall,Bromhexine,0.44514417,InputSig,NA,NA,LINCSCP_266292,PC3,10uM,24h
OFC_overall,BRD-K33591392,0.44506281,InputSig,NA,NA,LINCSCP_27671,HT29,5uM,24h
OFC_overall,BRD-K92476250,0.44501571,InputSig,NA,NA,LINCSCP_27786,HT29,5uM,24h
OFC_overall,BRD-K18972207,0.44498003,InputSig,NA,NA,LINCSCP_248907,MCF7,5uM,24h
OFC_overall,BRD-K09424864,0.4443806,InputSig,NA,NA,LINCSCP_8346,A549,5uM,24h
OFC_overall,BRD-K09054764,0.44435676,InputSig,NA,NA,LINCSCP_65764,VCAP,10uM,6h
OFC_overall,ZINC68199948,0.44434044,InputSig,NA,NA,LINCSCP_41874,NOMO1,10uM,6h
OFC_overall,CHEMBL1938917,0.44423907,InputSig,NA,NA,LINCSCP_20034,HCC515,10uM,6h
OFC_overall,BRD-K27732957,0.44419036,InputSig,NA,NA,LINCSCP_65950,VCAP,0.5uM,24h
OFC_overall,DASA-58,0.4440651,InputSig,NA,NA,LINCSCP_29395,LOVO,90uM,6h
OFC_overall,BRD-K99638701,0.44385506,InputSig,NA,NA,LINCSCP_8983,A549,10uM,24h
OFC_overall,Dabigatran Etexilate,0.44366245,InputSig,NA,NA,LINCSCP_106276,HELA,1.11uM,24h
OFC_overall,Cromakalim,0.44342396,InputSig,NA,NA,LINCSCP_7013,A549,10uM,24h
OFC_overall,BRD-K01678149,0.44337507,InputSig,NA,NA,LINCSCP_65384,VCAP,10uM,6h
OFC_overall,Indiplon,0.44320881,InputSig,NA,NA,LINCSCP_80113,A375,0.04uM,24h
OFC_overall,BRD-K82750814,0.44317444,InputSig,NA,NA,LINCSCP_66173,VCAP,3uM,24h
OFC_overall,CHEMBL2355034,0.44311941,InputSig,NA,NA,LINCSCP_180459,A375,10uM,6h
OFC_overall,CHEMBL2133926,0.44311782,InputSig,NA,NA,LINCSCP_47385,PC3,10uM,6h
OFC_overall,Equilin,0.44271806,InputSig,NA,NA,LINCSCP_52832,SKB,10uM,24h
OFC_overall,Perphenazine,0.44266193,InputSig,NA,NA,LINCSCP_272470,PC3,10uM,24h
OFC_overall,Rivastigmine,0.44262964,InputSig,NA,NA,LINCSCP_47898,PC3,10uM,6h
OFC_overall,BRD-K07382790,0.44255395,InputSig,NA,NA,LINCSCP_61936,VCAP,5uM,24h
OFC_overall,TH02453-036-P1,0.44253317,InputSig,NA,NA,LINCSCP_205800,CL34,10uM,6h
OFC_overall,AC1LS3SF,0.44244205,InputSig,NA,NA,LINCSCP_25919,HT29,10uM,24h
OFC_overall,PF-3084014,0.44242374,InputSig,NA,NA,LINCSCP_107234,HELA,0.04uM,24h
OFC_overall,BRD-K90070572,0.44242139,InputSig,NA,NA,LINCSCP_48844,PC3,10uM,24h
OFC_overall,WZ3105,0.44236575,InputSig,NA,NA,LINCSCP_29832,MCF10A,0.5uM,6h
OFC_overall,BRD-K34230554,0.44226964,InputSig,NA,NA,LINCSCP_28350,HT29,10uM,24h
OFC_overall,BRD-K50257410,0.44197012,InputSig,NA,NA,LINCSCP_231785,HT29,5uM,24h
OFC_overall,SA-1459481,0.44193384,InputSig,NA,NA,LINCSCP_38333,MCF7,10uM,6h
OFC_overall,PRESTWICK3_000866,0.44151472,InputSig,NA,NA,LINCSCP_47812,PC3,10uM,6h
OFC_overall,PCL2_000101,0.4414701,InputSig,NA,NA,LINCSCP_46733,PC3,10uM,24h
OFC_overall,Argatroban,0.44146159,InputSig,NA,NA,LINCSCP_90973,HA1E,0.04uM,24h
OFC_overall,UNII-CVL1685GPH,0.44134285,InputSig,NA,NA,LINCSCP_157781,PC3,3.33uM,24h
OFC_overall,MLS002264389,0.44127525,InputSig,NA,NA,LINCSCP_178023,A375,10uM,6h
OFC_overall,SR-02000000354,0.44117116,InputSig,NA,NA,LINCSCP_5502,A549,10uM,6h
OFC_overall,Apigetrin,0.44112178,InputSig,NA,NA,LINCSCP_17932,HCC515,10uM,24h
OFC_overall,4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid,0.44100866,InputSig,NA,NA,LINCSCP_42751,NPC,10uM,24h
OFC_overall,Atomoxetine,0.44096319,InputSig,NA,NA,LINCSCP_72176,A375,0.12uM,24h
OFC_overall,Somatostatin,0.4405221,InputSig,NA,NA,LINCSCP_6369,A549,10uM,24h
OFC_overall,(-)-Tramadol,0.44043938,InputSig,NA,NA,LINCSCP_168811,YAPC,10uM,24h
OFC_overall,KUC104337,0.44007457,InputSig,NA,NA,LINCSCP_57886,VCAP,10uM,6h
OFC_overall,Rosmarinic acid,0.43997136,InputSig,NA,NA,LINCSCP_213872,HCC515,10uM,24h
OFC_overall,CHEMBL1271322,0.4399042,InputSig,NA,NA,LINCSCP_1278,A375,10uM,6h
OFC_overall,Nandrolone,0.43983968,InputSig,NA,NA,LINCSCP_103457,HELA,0.04uM,24h
OFC_overall,KM04501,0.43961403,InputSig,NA,NA,LINCSCP_190656,A549,10uM,6h
OFC_overall,CHEMBL1986318,0.43960408,InputSig,NA,NA,LINCSCP_271799,PC3,10uM,6h
OFC_overall,Clinafloxacin,0.43951427,InputSig,NA,NA,LINCSCP_162552,PC3,0.12uM,24h
OFC_overall,MLS003129254,0.43938595,InputSig,NA,NA,LINCSCP_60786,VCAP,5uM,24h
OFC_overall,Phylloquinone,0.43938396,InputSig,NA,NA,LINCSCP_296199,VCAP,10uM,6h
OFC_overall,L 744832,0.43932138,InputSig,NA,NA,LINCSCP_206921,FIBRNPC,10uM,24h
OFC_overall,CHEMBL1515144,0.43921852,InputSig,NA,NA,LINCSCP_1646,A375,10uM,6h
OFC_overall,Omacetaxine Mepesuccinate,0.43917279,InputSig,NA,NA,LINCSCP_29051,HUH7,3uM,6h
OFC_overall,BRD-A62647958,0.43901126,InputSig,NA,NA,LINCSCP_96918,HA1E,3.33uM,24h
OFC_overall,"2,2'-Azobis(2-amidinopropane)",0.43896755,InputSig,NA,NA,LINCSCP_2880,A375,10uM,6h
OFC_overall,MLS001065839,0.43869854,InputSig,NA,NA,LINCSCP_45292,PC3,10uM,24h
OFC_overall,Droperidol,0.43862873,InputSig,NA,NA,LINCSCP_179873,A375,10uM,6h
OFC_overall,"2-(4,5-Dihydro-1H-imidazol-2-yl)quinoline",0.43854987,InputSig,NA,NA,LINCSCP_351,A375,10uM,24h
OFC_overall,Dydrogesterone,0.43854212,InputSig,NA,NA,LINCSCP_7342,A549,10uM,24h
OFC_overall,STK568087,0.43845006,InputSig,NA,NA,LINCSCP_203508,ASC,10uM,24h
OFC_overall,BRD-K36888933,0.4382488,InputSig,NA,NA,LINCSCP_62647,VCAP,5uM,24h
OFC_overall,JNK-IN-2,0.4382283,InputSig,NA,NA,LINCSCP_12322,BT20,10uM,6h
OFC_overall,Cerivastatin,0.43819787,InputSig,NA,NA,LINCSCP_31774,MCF7,10uM,24h
OFC_overall,CHEMBL2354536,0.43815846,InputSig,NA,NA,LINCSCP_23584,HEPG2,3uM,6h
OFC_overall,Tobramycin,0.43791944,InputSig,NA,NA,LINCSCP_110626,HELA,0.37uM,24h
OFC_overall,"Epothilone B (EPO906, Patupilone)",0.43788772,InputSig,NA,NA,LINCSCP_160300,PC3,1.11uM,24h
OFC_overall,Quinoclamine,0.43778515,InputSig,NA,NA,LINCSCP_51185,RMUGS,10uM,6h
OFC_overall,Phorbol Myristate Acetate,0.4377561,InputSig,NA,NA,LINCSCP_108746,HELA,0.3uM,24h
OFC_overall,Rofecoxib,0.43759839,InputSig,NA,NA,LINCSCP_269683,PC3,10uM,24h
OFC_overall,Doxofylline,0.43754379,InputSig,NA,NA,LINCSCP_79074,A375,0.04uM,24h
OFC_overall,BRD-K63979920,0.43741345,InputSig,NA,NA,LINCSCP_7878,A549,10uM,24h
OFC_overall,BRD-K63375110,0.43735303,InputSig,NA,NA,LINCSCP_65671,VCAP,10uM,24h
OFC_overall,Anacardic acid,0.4373441,InputSig,NA,NA,LINCSCP_112504,HEPG2,3.33uM,24h
OFC_overall,CHEMBL2057941,0.43731844,InputSig,NA,NA,LINCSCP_45812,PC3,10uM,6h
OFC_overall,AC1L1IKY,0.43722878,InputSig,NA,NA,LINCSCP_139576,MCF7,0.12uM,24h
OFC_overall,ML221,0.4372234,InputSig,NA,NA,LINCSCP_1582,A375,10uM,6h
OFC_overall,"3,4'-Dimethoxyflavone",0.43711462,InputSig,NA,NA,LINCSCP_27095,HT29,10uM,6h
OFC_overall,Tetrabromobenzotriazole,0.43710164,InputSig,NA,NA,LINCSCP_14331,HA1E,10uM,6h
OFC_overall,BRD-K56553629,0.43692177,InputSig,NA,NA,LINCSCP_63293,VCAP,5uM,6h
OFC_overall,CHEMBL2361430,0.43682731,InputSig,NA,NA,LINCSCP_2980,A375,10uM,6h
OFC_overall,Crotamitex,0.43677045,InputSig,NA,NA,LINCSCP_47908,PC3,10uM,6h
OFC_overall,SCHEMBL16980381,0.43674466,InputSig,NA,NA,LINCSCP_23718,HEPG2,10uM,6h
OFC_overall,Tacrolimus,0.43656131,InputSig,NA,NA,LINCSCP_18961,HCC515,10uM,24h
OFC_overall,BRD-K14228330,0.43640534,InputSig,NA,NA,LINCSCP_61558,VCAP,5uM,24h
OFC_overall,AB00540134,0.43634725,InputSig,NA,NA,LINCSCP_239412,MCF7,10uM,24h
OFC_overall,SA-1938756,0.43633737,InputSig,NA,NA,LINCSCP_260219,NKDBA,1uM,24h
OFC_overall,MLN 2238,0.43608934,InputSig,NA,NA,LINCSCP_55017,THP1,10uM,6h
OFC_overall,6B-Hydroxy-3-tropinone,0.43588791,InputSig,NA,NA,LINCSCP_193055,A549,10uM,24h
OFC_overall,Histamine 2HCl,0.43580873999999997,InputSig,NA,NA,LINCSCP_122039,HT29,3.33uM,24h
OFC_overall,BI 78D3,0.43555614,InputSig,NA,NA,LINCSCP_2422,A375,10uM,6h
OFC_overall,BRD-K24890551,0.43547894,InputSig,NA,NA,LINCSCP_61967,VCAP,5uM,24h
OFC_overall,BRD-K75819331,0.43523413,InputSig,NA,NA,LINCSCP_62317,VCAP,5uM,24h
OFC_overall,Carteolol,0.43521182,InputSig,NA,NA,LINCSCP_284144,SKB,10uM,24h
OFC_overall,MLS000718932,0.43508329,InputSig,NA,NA,LINCSCP_16127,HA1E,10uM,6h
OFC_overall,Tolcapone,0.43495858,InputSig,NA,NA,LINCSCP_167979,YAPC,3.33uM,24h
OFC_overall,BRD-K11577993,0.4349321,InputSig,NA,NA,LINCSCP_248324,MCF7,5uM,24h
OFC_overall,MLS001065848,0.43491252,InputSig,NA,NA,LINCSCP_25952,HT29,10uM,24h
OFC_overall,Brazilin,0.43487745,InputSig,NA,NA,LINCSCP_56389,VCAP,10uM,24h
OFC_overall,Lovastatin,0.434707,InputSig,NA,NA,LINCSCP_32870,MCF7,10uM,24h
OFC_overall,PRESTWICK3_000646,0.43459554,InputSig,NA,NA,LINCSCP_25328,HT29,10uM,6h
OFC_overall,DG-041,0.43420195,InputSig,NA,NA,LINCSCP_53916,SNUC5,40uM,6h
OFC_overall,SAN1_009051,0.43405241,InputSig,NA,NA,LINCSCP_283948,SKB,10uM,24h
OFC_overall,MLS002264391,0.43400472,InputSig,NA,NA,LINCSCP_178087,A375,10uM,6h
OFC_overall,BRD-K68325500,0.43392293,InputSig,NA,NA,LINCSCP_229435,HT29,5uM,24h
OFC_overall,CHEMBL2131967,0.43377457,InputSig,NA,NA,LINCSCP_46662,PC3,10uM,6h
OFC_overall,AC1O8PXK,0.43367541,InputSig,NA,NA,LINCSCP_22665,HEPG2,10uM,6h
OFC_overall,Ornidazole,0.43365561,InputSig,NA,NA,LINCSCP_266173,PC3,10uM,24h
OFC_overall,Norethindrone Acetate,0.43347323,InputSig,NA,NA,LINCSCP_4122,A549,10uM,24h
OFC_overall,BRD-K77631079,0.43347208,InputSig,NA,NA,LINCSCP_62580,VCAP,5uM,6h
OFC_overall,KUC104145,0.43333961,InputSig,NA,NA,LINCSCP_189029,A549,10uM,24h
OFC_overall,RO 16-6941,0.43324829,InputSig,NA,NA,LINCSCP_290120,VCAP,10uM,24h
OFC_overall,DMXAA (Vadimezan),0.43323784,InputSig,NA,NA,LINCSCP_101261,HELA,10uM,24h
OFC_overall,Meclofenoxate,0.43311422,InputSig,NA,NA,LINCSCP_34466,MCF7,10uM,24h
OFC_overall,BRD-K94544211,0.43304432,InputSig,NA,NA,LINCSCP_48853,PC3,10uM,24h
OFC_overall,CHEMBL2355600,0.43298768,InputSig,NA,NA,LINCSCP_48902,PC3,10uM,24h
OFC_overall,KSC-16-144,0.43294539,InputSig,NA,NA,LINCSCP_31180,MCF7,10uM,24h
OFC_overall,MLS001065887,0.43280851,InputSig,NA,NA,LINCSCP_1349,A375,10uM,6h
OFC_overall,REV-5901,0.43276127,InputSig,NA,NA,LINCSCP_7389,A549,10uM,6h
OFC_overall,BRD-K20827004,0.43272343,InputSig,NA,NA,LINCSCP_8456,A549,5uM,24h
OFC_overall,BRD-K47436535,0.43252611,InputSig,NA,NA,LINCSCP_48780,PC3,10uM,24h
OFC_overall,HA 14-1,0.43244287,InputSig,NA,NA,LINCSCP_294753,VCAP,10uM,24h
OFC_overall,MLS003529999,0.43233324,InputSig,NA,NA,LINCSCP_31282,MCF7,10uM,6h
OFC_overall,Fluprostenol,0.43228221,InputSig,NA,NA,LINCSCP_214330,HCC515,10uM,24h
OFC_overall,Dihydro-Obliquin,0.43215075,InputSig,NA,NA,LINCSCP_4124,A549,10uM,24h
OFC_overall,KUC104123,0.4321163,InputSig,NA,NA,LINCSCP_1714,A375,10uM,6h
OFC_overall,Parbendazole,0.43204461,InputSig,NA,NA,LINCSCP_47881,PC3,10uM,6h
OFC_overall,SMR000543856,0.43200065,InputSig,NA,NA,LINCSCP_212131,HA1E,10uM,6h
OFC_overall,SPECTRUM_001048,0.4319546,InputSig,NA,NA,LINCSCP_56474,VCAP,10uM,6h
OFC_overall,Succimer,0.43192722,InputSig,NA,NA,LINCSCP_27157,HT29,10uM,6h
OFC_overall,BCB03_000734,0.4318164,InputSig,NA,NA,LINCSCP_26431,HT29,10uM,6h
OFC_overall,Cucurbitacin-I,0.43180104,InputSig,NA,NA,LINCSCP_4431,A549,10uM,24h
OFC_overall,Rosuvastatin,0.4317245,InputSig,NA,NA,LINCSCP_108478,HELA,0.04uM,24h
OFC_overall,Tolterodine,0.43167042,InputSig,NA,NA,LINCSCP_225741,HT29,10uM,6h
OFC_overall,BRD-K73517272,0.43154492,InputSig,NA,NA,LINCSCP_259063,NEU,10uM,24h
OFC_overall,YL-59,0.43146133,InputSig,NA,NA,LINCSCP_47300,PC3,10uM,24h
OFC_overall,BRD-K45092764,0.43140017,InputSig,NA,NA,LINCSCP_59880,VCAP,5uM,24h
OFC_overall,PF-03814735,0.43138058,InputSig,NA,NA,LINCSCP_108758,HELA,0.37uM,24h
OFC_overall,Arundine,0.43134938,InputSig,NA,NA,LINCSCP_23069,HEPG2,10uM,6h
OFC_overall,MLS001065891,0.43123992,InputSig,NA,NA,LINCSCP_26030,HT29,10uM,6h
OFC_overall,BRD-K60056824,0.43123137,InputSig,NA,NA,LINCSCP_60477,VCAP,5uM,6h
OFC_overall,Naltrindole,0.43115581,InputSig,NA,NA,LINCSCP_13655,HA1E,10uM,24h
OFC_overall,BRD-K47571551,0.43114981,InputSig,NA,NA,LINCSCP_60685,VCAP,5uM,6h
OFC_overall,ATN-161 (trifluoroacetate salt),0.43114703,InputSig,NA,NA,LINCSCP_170323,YAPC,3.33uM,24h
OFC_overall,SMR000798332,0.43110185,InputSig,NA,NA,LINCSCP_1304,A375,10uM,6h
OFC_overall,Leu-Enkephalin,0.43108018,InputSig,NA,NA,LINCSCP_30320,MCF7,10uM,6h
OFC_overall,AC1MFX8K,0.43103601,InputSig,NA,NA,LINCSCP_53265,SKM1,10uM,6h
OFC_overall,Isosorbide Mononitrate,0.43101075,InputSig,NA,NA,LINCSCP_108420,HELA,3.33uM,24h
OFC_overall,SMR000623171,0.43100185,InputSig,NA,NA,LINCSCP_268462,PC3,10uM,6h
OFC_overall,Trimethoprim,0.43097409,InputSig,NA,NA,LINCSCP_104986,HELA,10uM,24h
OFC_overall,BRD-K12360898,0.43086469,InputSig,NA,NA,LINCSCP_48731,PC3,10uM,24h
OFC_overall,LY-344864,0.43083999,InputSig,NA,NA,LINCSCP_4421,A549,10uM,6h
OFC_overall,Tremorine,0.4307836,InputSig,NA,NA,LINCSCP_34269,MCF7,10uM,24h
OFC_overall,4-Fluoro-n-(pyridin-3-yl)benzamide,0.4307246,InputSig,NA,NA,LINCSCP_5006,A549,10uM,24h
OFC_overall,BRD-K58439833,0.43072454,InputSig,NA,NA,LINCSCP_63713,VCAP,5uM,24h
