Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
DLPFC_medication,CHEMBL2139560,-0.84408516,InputSig,NA,NA,LINCSCP_48981,PC3,10uM,24h
DLPFC_medication,Benzydamine,-0.84384782,InputSig,NA,NA,LINCSCP_71209,A375,0.12uM,24h
DLPFC_medication,Iloperidone,-0.84383467,InputSig,NA,NA,LINCSCP_281489,PHH,10uM,24h
DLPFC_medication,BRD-K68167702,-0.8437007,InputSig,NA,NA,LINCSCP_63238,VCAP,5uM,24h
DLPFC_medication,Rhamnetin,-0.84357461,InputSig,NA,NA,LINCSCP_56418,VCAP,10uM,24h
DLPFC_medication,ST50411348,-0.84355052,InputSig,NA,NA,LINCSCP_18361,HCC515,10uM,6h
DLPFC_medication,CHEMBL1394132,-0.84339209,InputSig,NA,NA,LINCSCP_4963,A549,10uM,24h
DLPFC_medication,ST013886,-0.84338672,InputSig,NA,NA,LINCSCP_64563,VCAP,1uM,6h
DLPFC_medication,Herniarin,-0.84313383,InputSig,NA,NA,LINCSCP_52783,SKB,10uM,24h
DLPFC_medication,BRD-K98437249,-0.84300491,InputSig,NA,NA,LINCSCP_35385,MCF7,10uM,24h
DLPFC_medication,Tebipenem Pivoxil,-0.84299838,InputSig,NA,NA,LINCSCP_121758,HT29,3.33uM,24h
DLPFC_medication,CHEMBL1991045,-0.84274173,InputSig,NA,NA,LINCSCP_227783,HT29,10uM,6h
DLPFC_medication,BRD-K71387353,-0.8427352,InputSig,NA,NA,LINCSCP_259057,NEU,10uM,24h
DLPFC_medication,BRD-K21109208,-0.84270917,InputSig,NA,NA,LINCSCP_63062,VCAP,5uM,24h
DLPFC_medication,CHEMBL1521956,-0.84268481,InputSig,NA,NA,LINCSCP_1075,A375,10uM,24h
DLPFC_medication,IC 261,-0.84261892,InputSig,NA,NA,LINCSCP_55783,VCAP,10uM,6h
DLPFC_medication,"6-Methyl-n,4-diphenylquinazolin-2-amine",-0.84250698,InputSig,NA,NA,LINCSCP_20167,HCC515,10uM,6h
DLPFC_medication,BRD-K95435237,-0.84238465,InputSig,NA,NA,LINCSCP_64723,VCAP,10uM,24h
DLPFC_medication,HSCI1_000314,-0.8423806,InputSig,NA,NA,LINCSCP_13528,H1299,80uM,6h
DLPFC_medication,BRD-K80062189,-0.84237336,InputSig,NA,NA,LINCSCP_43255,NPC,10uM,24h
DLPFC_medication,F1743-0035,-0.84234097,InputSig,NA,NA,LINCSCP_190406,A549,10uM,24h
DLPFC_medication,BRD-K54294645,-0.84232672,InputSig,NA,NA,LINCSCP_3713,A375,10uM,24h
DLPFC_medication,Naphazoline,-0.84217495,InputSig,NA,NA,LINCSCP_18438,HCC515,10uM,6h
DLPFC_medication,BRD-K74428993,-0.84206773,InputSig,NA,NA,LINCSCP_63837,VCAP,5uM,6h
DLPFC_medication,ST50920250,-0.84201197,InputSig,NA,NA,LINCSCP_190638,A549,10uM,24h
DLPFC_medication,BRD-K99640003,-0.8419743,InputSig,NA,NA,LINCSCP_64730,VCAP,10uM,24h
DLPFC_medication,CHEMBL2354384,-0.84197096,InputSig,NA,NA,LINCSCP_48901,PC3,10uM,24h
DLPFC_medication,BRD-K80718156,-0.84196446,InputSig,NA,NA,LINCSCP_8066,A549,10uM,6h
DLPFC_medication,Eicosadienoic acid,-0.84186293,InputSig,NA,NA,LINCSCP_379,A375,10uM,24h
DLPFC_medication,BRD-K30803694,-0.84184736,InputSig,NA,NA,LINCSCP_61215,VCAP,5uM,24h
DLPFC_medication,AC1O9X68,-0.84174335,InputSig,NA,NA,LINCSCP_281535,PHH,10uM,24h
DLPFC_medication,BRD-K96922741,-0.84155262,InputSig,NA,NA,LINCSCP_62482,VCAP,5uM,24h
DLPFC_medication,BRD-K49669601,-0.84152662,InputSig,NA,NA,LINCSCP_309417,VCAP,5uM,24h
DLPFC_medication,Droxinostat,-0.84152401,InputSig,NA,NA,LINCSCP_59572,VCAP,10uM,6h
DLPFC_medication,BRD-K03958924,-0.84152236,InputSig,NA,NA,LINCSCP_3398,A375,5uM,24h
DLPFC_medication,BRD-K76138094,-0.84148014,InputSig,NA,NA,LINCSCP_64442,VCAP,5uM,6h
DLPFC_medication,BRD-K70901996,-0.84142739,InputSig,NA,NA,LINCSCP_8186,A549,5uM,24h
DLPFC_medication,MLS002607695,-0.84135468,InputSig,NA,NA,LINCSCP_31494,MCF7,10uM,6h
DLPFC_medication,BRD-K61657561,-0.84129727,InputSig,NA,NA,LINCSCP_8788,A549,5uM,24h
DLPFC_medication,Metolazone,-0.84126797,InputSig,NA,NA,LINCSCP_243649,MCF7,10uM,6h
DLPFC_medication,SPECTRUM3_001992,-0.8410227,InputSig,NA,NA,LINCSCP_18746,HCC515,10uM,24h
DLPFC_medication,CHEMBL461622,-0.84092327,InputSig,NA,NA,LINCSCP_236918,MCF7,10uM,24h
DLPFC_medication,BRD-K25214457,-0.84089962,InputSig,NA,NA,LINCSCP_65248,VCAP,10uM,24h
DLPFC_medication,Tyrphostin AG 825,-0.8408003,InputSig,NA,NA,LINCSCP_44259,PC3,10uM,24h
DLPFC_medication,Geraniol,-0.84069968,InputSig,NA,NA,LINCSCP_212367,HA1E,20uM,6h
DLPFC_medication,Zidovudine,-0.84050504,InputSig,NA,NA,LINCSCP_296113,VCAP,10uM,24h
DLPFC_medication,Doxylamine,-0.84032333,InputSig,NA,NA,LINCSCP_178661,A375,10uM,6h
DLPFC_medication,TH02453-036-P1,-0.84025724,InputSig,NA,NA,LINCSCP_4827,A549,10uM,6h
DLPFC_medication,SB-366791,-0.84018099,InputSig,NA,NA,LINCSCP_214608,HCC515,10uM,6h
DLPFC_medication,BRD-K44079161,-0.8401251,InputSig,NA,NA,LINCSCP_65459,VCAP,10uM,6h
DLPFC_medication,Andarine,-0.84004001,InputSig,NA,NA,LINCSCP_258230,NEU,10uM,24h
DLPFC_medication,BRD-K62865272,-0.83981259,InputSig,NA,NA,LINCSCP_48683,PC3,10uM,6h
DLPFC_medication,Ixabepilone,-0.83966737,InputSig,NA,NA,LINCSCP_169922,YAPC,1.11uM,24h
DLPFC_medication,BRD-K99026889,-0.83964032,InputSig,NA,NA,LINCSCP_61670,VCAP,5uM,24h
DLPFC_medication,BRD-K85967137,-0.83954753,InputSig,NA,NA,LINCSCP_195213,A549,5uM,24h
DLPFC_medication,BRD-K70068608,-0.83930033,InputSig,NA,NA,LINCSCP_48816,PC3,10uM,24h
DLPFC_medication,BRD-K76637414,-0.8392405,InputSig,NA,NA,LINCSCP_63743,VCAP,5uM,24h
DLPFC_medication,BRD-K84807441,-0.83912906,InputSig,NA,NA,LINCSCP_65351,VCAP,10uM,24h
DLPFC_medication,BRD-K26684619,-0.8390875,InputSig,NA,NA,LINCSCP_24131,HL60,1uM,24h
DLPFC_medication,BRD-K45735142,-0.83893277,InputSig,NA,NA,LINCSCP_295610,VCAP,10uM,24h
DLPFC_medication,BRD-K86336638,-0.83889043,InputSig,NA,NA,LINCSCP_23524,HEPG2,3uM,24h
DLPFC_medication,AC1OCDAW,-0.83884483,InputSig,NA,NA,LINCSCP_3946,A375,3.33uM,24h
DLPFC_medication,N-(3-Morpholin-4-ylsulfonylphenyl)-4-(2-oxopyrrolidin-1-yl)benzamide,-0.83879286,InputSig,NA,NA,LINCSCP_31008,MCF7,10uM,24h
DLPFC_medication,Nomilin,-0.83867569,InputSig,NA,NA,LINCSCP_55574,VCAP,10uM,24h
DLPFC_medication,Physostigmine,-0.83858368,InputSig,NA,NA,LINCSCP_134536,MCF7,10uM,24h
DLPFC_medication,BRD-K21683946,-0.83854943,InputSig,NA,NA,LINCSCP_61572,VCAP,5uM,24h
DLPFC_medication,CHEMBL2355600,-0.83847521,InputSig,NA,NA,LINCSCP_65558,VCAP,10uM,24h
DLPFC_medication,MW-SHH-61,-0.83847316,InputSig,NA,NA,LINCSCP_29249,JURKAT,1uM,6h
DLPFC_medication,"3-{3-[(1,3-Benzothiazol-2-ylsulfanyl)methyl]-4-hydroxy-5-methoxyphenyl}-2-cyanoprop-2-enamide",-0.83834463,InputSig,NA,NA,LINCSCP_43998,PC3,10uM,24h
DLPFC_medication,Fluorouracil,-0.83829355,InputSig,NA,NA,LINCSCP_102418,HELA,3.33uM,24h
DLPFC_medication,AG-957,-0.83822879,InputSig,NA,NA,LINCSCP_42633,NPC,10uM,24h
DLPFC_medication,MLS002264458,-0.83810702,InputSig,NA,NA,LINCSCP_1560,A375,10uM,6h
DLPFC_medication,CHEMBL3188835,-0.83799515,InputSig,NA,NA,LINCSCP_3306,A375,5uM,24h
DLPFC_medication,BRD-K14383710,-0.83789615,InputSig,NA,NA,LINCSCP_65584,VCAP,10uM,24h
DLPFC_medication,MOXIDECTIN,-0.83774858,InputSig,NA,NA,LINCSCP_158757,PC3,10uM,24h
DLPFC_medication,BRD-K38589987,-0.83764793,InputSig,NA,NA,LINCSCP_62453,VCAP,5uM,24h
DLPFC_medication,Lorazepam,-0.83763326,InputSig,NA,NA,LINCSCP_104384,HELA,0.37uM,24h
DLPFC_medication,MLS000925170,-0.83763201,InputSig,NA,NA,LINCSCP_59511,VCAP,10uM,24h
DLPFC_medication,BRD-K19362120,-0.8375862,InputSig,NA,NA,LINCSCP_63060,VCAP,5uM,24h
DLPFC_medication,ChEBI91594,-0.83740684,InputSig,NA,NA,LINCSCP_10177,A549,0.01uM,6h
DLPFC_medication,BIIB 021,-0.83730046,InputSig,NA,NA,LINCSCP_76435,A375,1.11uM,24h
DLPFC_medication,MLS003370623,-0.83715549,InputSig,NA,NA,LINCSCP_5229,A549,10uM,6h
DLPFC_medication,BRD-K00150267,-0.83714615,InputSig,NA,NA,LINCSCP_170379,YAPC,0.37uM,24h
DLPFC_medication,BRD-K56535275,-0.83660350000000006,InputSig,NA,NA,LINCSCP_63712,VCAP,5uM,24h
DLPFC_medication,MLS002703099,-0.83640491,InputSig,NA,NA,LINCSCP_45892,PC3,10uM,24h
DLPFC_medication,MLS003448167,-0.83636914,InputSig,NA,NA,LINCSCP_237361,MCF7,10uM,24h
DLPFC_medication,AC1O8PXK,-0.836345,InputSig,NA,NA,LINCSCP_191902,A549,10uM,6h
DLPFC_medication,Mirin,-0.8363141,InputSig,NA,NA,LINCSCP_49954,PHH,10uM,24h
DLPFC_medication,Indomethacin,-0.83628916,InputSig,NA,NA,LINCSCP_44740,PC3,10uM,24h
DLPFC_medication,BRD-K44341698,-0.83612281,InputSig,NA,NA,LINCSCP_62378,VCAP,5uM,6h
DLPFC_medication,Levcromakalim,-0.83604932,InputSig,NA,NA,LINCSCP_13893,HA1E,10uM,6h
DLPFC_medication,CHEMBL1880923,-0.83604111,InputSig,NA,NA,LINCSCP_22530,HEPG2,10uM,6h
DLPFC_medication,BG-1031,-0.83597951,InputSig,NA,NA,LINCSCP_259964,NEU,10uM,24h
DLPFC_medication,Varespladib (LY315920),-0.83596261,InputSig,NA,NA,LINCSCP_167930,YAPC,10uM,24h
DLPFC_medication,AC1LWZG4,-0.835799,InputSig,NA,NA,LINCSCP_53205,SKM1,10uM,6h
DLPFC_medication,ZINC00439757,-0.8357346,InputSig,NA,NA,LINCSCP_46223,PC3,10uM,24h
DLPFC_medication,BRD-K97873029,-0.83559155,InputSig,NA,NA,LINCSCP_35060,MCF7,5uM,24h
DLPFC_medication,MLS000581978,-0.83540938,InputSig,NA,NA,LINCSCP_293587,VCAP,10uM,6h
DLPFC_medication,BRD-A83706824,-0.8353501,InputSig,NA,NA,LINCSCP_120756,HT29,3.33uM,24h
DLPFC_medication,BRD-K19919069,-0.83532431,InputSig,NA,NA,LINCSCP_48935,PC3,10uM,24h
DLPFC_medication,BRD-K33979365,-0.83523019,InputSig,NA,NA,LINCSCP_64277,VCAP,5uM,24h
DLPFC_medication,ZG-10,-0.83510349,InputSig,NA,NA,LINCSCP_40948,NEU,10uM,24h
DLPFC_medication,INOSINE,-0.83508196,InputSig,NA,NA,LINCSCP_166516,YAPC,1.11uM,24h
DLPFC_medication,BRD-K84838433,-0.83489486,InputSig,NA,NA,LINCSCP_60432,VCAP,5uM,24h
DLPFC_medication,MAYBRIDGE4_002839,-0.83482486,InputSig,NA,NA,LINCSCP_239361,MCF7,10uM,24h
DLPFC_medication,HA 14-1,-0.83480691,InputSig,NA,NA,LINCSCP_294753,VCAP,10uM,24h
DLPFC_medication,Torcetrapib,-0.83472946,InputSig,NA,NA,LINCSCP_140790,MCF7,3.33uM,24h
DLPFC_medication,BRD-K28394201,-0.83466476,InputSig,NA,NA,LINCSCP_60160,VCAP,5uM,24h
DLPFC_medication,MLS002725680,-0.83462773,InputSig,NA,NA,LINCSCP_46806,PC3,10uM,24h
DLPFC_medication,BRD-K38517635,-0.83460873,InputSig,NA,NA,LINCSCP_181558,A375,5uM,24h
DLPFC_medication,GW501516,-0.83454365,InputSig,NA,NA,LINCSCP_26610,HT29,10uM,6h
DLPFC_medication,SB 205384,-0.83438592,InputSig,NA,NA,LINCSCP_55579,VCAP,10uM,24h
DLPFC_medication,CHEMBL2359949,-0.8343414,InputSig,NA,NA,LINCSCP_58728,VCAP,10uM,6h
DLPFC_medication,BRD-K75813018,-0.83424779,InputSig,NA,NA,LINCSCP_254170,MCF7,3uM,6h
DLPFC_medication,Etya,-0.8341622,InputSig,NA,NA,LINCSCP_43564,NPC,10uM,6h
DLPFC_medication,MLS003221407,-0.8340605,InputSig,NA,NA,LINCSCP_45553,PC3,10uM,24h
DLPFC_medication,201943-63-7,-0.83400889,InputSig,NA,NA,LINCSCP_18613,HCC515,10uM,24h
DLPFC_medication,rilmenidine,-0.8340016,InputSig,NA,NA,LINCSCP_23110,HEPG2,10uM,6h
DLPFC_medication,Hydrocortisone Hemisuccinate,-0.83373085,InputSig,NA,NA,LINCSCP_20749,HCC515,10uM,6h
DLPFC_medication,CHEMDIV1_009700,-0.83371941,InputSig,NA,NA,LINCSCP_5943,A549,10uM,24h
DLPFC_medication,SCHEMBL13324678,-0.83335643,InputSig,NA,NA,LINCSCP_259612,NEU,10uM,6h
DLPFC_medication,BRD-K24213763,-0.83334677,InputSig,NA,NA,LINCSCP_61965,VCAP,5uM,24h
DLPFC_medication,Surinabant,-0.83329265,InputSig,NA,NA,LINCSCP_43296,NPC,10uM,6h
DLPFC_medication,Blonanserin (Lonasen),-0.8332072,InputSig,NA,NA,LINCSCP_117964,HT29,3.33uM,24h
DLPFC_medication,BRD-A95504714,-0.83308787,InputSig,NA,NA,LINCSCP_43845,PC3,3uM,6h
DLPFC_medication,BRD-K94694331,-0.83298445,InputSig,NA,NA,LINCSCP_62330,VCAP,5uM,24h
DLPFC_medication,Bromopyruvate,-0.83257768,InputSig,NA,NA,LINCSCP_21783,HEPG2,100uM,6h
DLPFC_medication,SMR001317718,-0.8324699,InputSig,NA,NA,LINCSCP_291874,VCAP,10uM,24h
DLPFC_medication,MLS003126522,-0.83244183,InputSig,NA,NA,LINCSCP_31227,MCF7,10uM,24h
DLPFC_medication,CHEMBL2358923,-0.83236815,InputSig,NA,NA,LINCSCP_8347,A549,5uM,24h
DLPFC_medication,"3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid",-0.83215127,InputSig,NA,NA,LINCSCP_16256,HA1E,10uM,6h
DLPFC_medication,ZINC01043777,-0.83194102,InputSig,NA,NA,LINCSCP_2968,A375,10uM,6h
DLPFC_medication,Carfilzomib (PR-171),-0.83190357,InputSig,NA,NA,LINCSCP_169881,YAPC,0.37uM,24h
DLPFC_medication,BRD-K16533918,-0.83182985,InputSig,NA,NA,LINCSCP_63058,VCAP,5uM,24h
DLPFC_medication,BRD-K05778745,-0.83176257,InputSig,NA,NA,LINCSCP_48485,PC3,10uM,24h
DLPFC_medication,MLS003128610,-0.83175035,InputSig,NA,NA,LINCSCP_19753,HCC515,10uM,6h
DLPFC_medication,BRD-K18767302,-0.83160727,InputSig,NA,NA,LINCSCP_63672,VCAP,5uM,24h
DLPFC_medication,MLS002264455,-0.83157479,InputSig,NA,NA,LINCSCP_45514,PC3,10uM,24h
DLPFC_medication,CHEMBL1472453,-0.83157356,InputSig,NA,NA,LINCSCP_293624,VCAP,10uM,6h
DLPFC_medication,BRD-K71915010,-0.83153458,InputSig,NA,NA,LINCSCP_221432,HEPG2,10uM,6h
DLPFC_medication,PNU-99194A,-0.83142168,InputSig,NA,NA,LINCSCP_220772,HEPG2,10uM,6h
DLPFC_medication,MEGXP0_001030,-0.83142085,InputSig,NA,NA,LINCSCP_58528,VCAP,10uM,24h
DLPFC_medication,SKF96365,-0.83134851,InputSig,NA,NA,LINCSCP_56385,VCAP,10uM,24h
DLPFC_medication,altrenogest,-0.83132885,InputSig,NA,NA,LINCSCP_158056,PC3,3.33uM,24h
DLPFC_medication,MLS000877024,-0.83123701,InputSig,NA,NA,LINCSCP_48096,PC3,20uM,6h
DLPFC_medication,Tamibarotene,-0.83113409,InputSig,NA,NA,LINCSCP_90389,HA1E,1.11uM,24h
DLPFC_medication,BRD-K91440401,-0.83109125,InputSig,NA,NA,LINCSCP_312587,VCAP,10uM,24h
DLPFC_medication,Brompheniramine,-0.8310833,InputSig,NA,NA,LINCSCP_18808,HCC515,10uM,24h
DLPFC_medication,GTPL8980,-0.83064785,InputSig,NA,NA,LINCSCP_41292,NEU,10uM,6h
DLPFC_medication,Tiagabine,-0.83063961,InputSig,NA,NA,LINCSCP_76297,A375,3.33uM,24h
DLPFC_medication,Bardoxolone Methyl,-0.8305087,InputSig,NA,NA,LINCSCP_153948,PC3,10uM,24h
DLPFC_medication,BRD-K67925802,-0.8302984,InputSig,NA,NA,LINCSCP_311742,VCAP,10uM,24h
DLPFC_medication,MLS003221416,-0.83024137,InputSig,NA,NA,LINCSCP_21907,HEPG2,10uM,6h
DLPFC_medication,BRD-K32290015,-0.83002328,InputSig,NA,NA,LINCSCP_184198,A375,5uM,24h
DLPFC_medication,BRD-K96957785,-0.82993921,InputSig,NA,NA,LINCSCP_63434,VCAP,5uM,24h
DLPFC_medication,MEGXM0_000019,-0.82988094,InputSig,NA,NA,LINCSCP_211537,HA1E,10uM,6h
DLPFC_medication,BRD-K27343142,-0.82981016,InputSig,NA,NA,LINCSCP_307921,VCAP,5uM,6h
DLPFC_medication,BRD-K99433267,-0.82979252,InputSig,NA,NA,LINCSCP_16571,HA1E,10uM,6h
DLPFC_medication,CHEMBL1367741,-0.82965311,InputSig,NA,NA,LINCSCP_1725,A375,10uM,6h
DLPFC_medication,Benoxinate,-0.82954218,InputSig,NA,NA,LINCSCP_179973,A375,10uM,6h
DLPFC_medication,SPECTRUM_001133,-0.82952437,InputSig,NA,NA,LINCSCP_21460,HEPG2,10uM,6h
DLPFC_medication,BRD-K10211010,-0.82951637,InputSig,NA,NA,LINCSCP_48491,PC3,10uM,24h
DLPFC_medication,BRD-K22853292,-0.82949655,InputSig,NA,NA,LINCSCP_59855,VCAP,5uM,24h
DLPFC_medication,Domperidone,-0.82948076,InputSig,NA,NA,LINCSCP_284272,SKB,10uM,24h
DLPFC_medication,I-212148,-0.82930969,InputSig,NA,NA,LINCSCP_31986,MCF7,10uM,24h
DLPFC_medication,MLS001065870,-0.82924653,InputSig,NA,NA,LINCSCP_292184,VCAP,10uM,6h
DLPFC_medication,7-OH-PIPAT,-0.8292062,InputSig,NA,NA,LINCSCP_289155,VCAP,10uM,24h
DLPFC_medication,Ofloxacin,-0.82910801,InputSig,NA,NA,LINCSCP_72370,A375,3.33uM,24h
DLPFC_medication,BRD-K19108281,-0.82902761,InputSig,NA,NA,LINCSCP_8393,A549,5uM,24h
DLPFC_medication,MLS003429132,-0.82876482,InputSig,NA,NA,LINCSCP_45467,PC3,10uM,24h
DLPFC_medication,TIE2 Kinase Inhibitor,-0.82875244,InputSig,NA,NA,LINCSCP_152508,PC3,0.04uM,24h
DLPFC_medication,BRD-K50634134,-0.82872808,InputSig,NA,NA,LINCSCP_59224,VCAP,10uM,24h
DLPFC_medication,JNK-IN-2,-0.82869586,InputSig,NA,NA,LINCSCP_39613,MDAMB231,10uM,6h
DLPFC_medication,Irsogladine,-0.82860437,InputSig,NA,NA,LINCSCP_31773,MCF7,10uM,24h
DLPFC_medication,CHEMBL2360924,-0.82859509,InputSig,NA,NA,LINCSCP_61696,VCAP,5uM,6h
DLPFC_medication,Iodipamide,-0.82857188,InputSig,NA,NA,LINCSCP_284776,SKB,10uM,24h
DLPFC_medication,Haloprogin,-0.82853442,InputSig,NA,NA,LINCSCP_47706,PC3,10uM,6h
DLPFC_medication,BRD-K51951665,-0.82850525,InputSig,NA,NA,LINCSCP_197844,A549,5uM,24h
DLPFC_medication,CHEMBL593506,-0.82843386,InputSig,NA,NA,LINCSCP_1396,A375,10uM,24h
DLPFC_medication,CVF-SUMO-7,-0.82842973,InputSig,NA,NA,LINCSCP_3056,A375,10uM,6h
DLPFC_medication,Capsazepine,-0.82838413,InputSig,NA,NA,LINCSCP_55994,VCAP,10uM,24h
DLPFC_medication,Isoconazole,-0.82831635,InputSig,NA,NA,LINCSCP_144304,MCF7,0.04uM,24h
DLPFC_medication,BRD-K60637442,-0.82829592,InputSig,NA,NA,LINCSCP_48548,PC3,10uM,24h
DLPFC_medication,CHEMBL2358078,-0.82825294,InputSig,NA,NA,LINCSCP_61688,VCAP,5uM,6h
DLPFC_medication,ML100,-0.8282014,InputSig,NA,NA,LINCSCP_55053,THP1,10uM,6h
DLPFC_medication,MEGXP0_000831,-0.8281029,InputSig,NA,NA,LINCSCP_239383,MCF7,10uM,24h
DLPFC_medication,MLS000583951,-0.82793351,InputSig,NA,NA,LINCSCP_25997,HT29,10uM,6h
DLPFC_medication,Immepip,-0.82789677,InputSig,NA,NA,LINCSCP_11542,ASC,10uM,24h
DLPFC_medication,BRD-K09059658,-0.82786543,InputSig,NA,NA,LINCSCP_184713,A375,5uM,24h
DLPFC_medication,Nefopam,-0.82776979,InputSig,NA,NA,LINCSCP_14532,HA1E,10uM,6h
DLPFC_medication,Melatonin,-0.8277464,InputSig,NA,NA,LINCSCP_21123,HCC515,1uM,6h
DLPFC_medication,BRD-A94793051-001-01-0,-0.82774519,InputSig,NA,NA,LINCSCP_47381,PC3,10uM,6h
DLPFC_medication,CHEMDIV3_007230,-0.82773876,InputSig,NA,NA,LINCSCP_46286,PC3,10uM,24h
DLPFC_medication,NCGC00092314-01,-0.82770229,InputSig,NA,NA,LINCSCP_46678,PC3,10uM,24h
DLPFC_medication,"Trans-1,4-bis(2-chlorobenzaminomethyl)cyclohexane dihydrochloride",-0.8276899,InputSig,NA,NA,LINCSCP_284878,SKB,10uM,24h
DLPFC_medication,BRD-K68765796-001-01-8,-0.82767847,InputSig,NA,NA,LINCSCP_260902,NKDBA,10uM,24h
DLPFC_medication,Triprolidine,-0.8276728,InputSig,NA,NA,LINCSCP_4192,A549,10uM,24h
DLPFC_medication,BAS 00535043,-0.82765521,InputSig,NA,NA,LINCSCP_46221,PC3,10uM,24h
DLPFC_medication,MLS002473425,-0.82757655,InputSig,NA,NA,LINCSCP_45425,PC3,10uM,6h
DLPFC_medication,CHEMBL2143638,-0.82755537,InputSig,NA,NA,LINCSCP_59259,VCAP,10uM,24h
DLPFC_medication,BRD-K66658536,-0.8274811,InputSig,NA,NA,LINCSCP_233153,HT29,10uM,24h
DLPFC_medication,CID 75577922,-0.82739552,InputSig,NA,NA,LINCSCP_47255,PC3,10uM,6h
DLPFC_medication,BRD-K75845944,-0.8273548,InputSig,NA,NA,LINCSCP_35245,MCF7,10uM,24h
DLPFC_medication,CHEMBL2381524,-0.82734315,InputSig,NA,NA,LINCSCP_35560,MCF7,0.1uM,6h
DLPFC_medication,BRD-K49907578,-0.82725209,InputSig,NA,NA,LINCSCP_182187,A375,5uM,24h
DLPFC_medication,Zibotentan,-0.8271568,InputSig,NA,NA,LINCSCP_258090,NEU,10uM,24h
DLPFC_medication,Ivacaftor (VX-770),-0.82706268,InputSig,NA,NA,LINCSCP_158217,PC3,10uM,24h
DLPFC_medication,5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol,-0.82704851,InputSig,NA,NA,LINCSCP_92009,HA1E,3.33uM,24h
DLPFC_medication,CHEMBL2362357,-0.8270445,InputSig,NA,NA,LINCSCP_61919,VCAP,5uM,6h
DLPFC_medication,Erythromycin,-0.82700693,InputSig,NA,NA,LINCSCP_14479,HA1E,10uM,24h
DLPFC_medication,CHEMBL2356562,-0.82678683,InputSig,NA,NA,LINCSCP_66065,VCAP,1uM,24h
DLPFC_medication,BRD-K98634983,-0.82666352,InputSig,NA,NA,LINCSCP_239988,MCF7,10uM,24h
DLPFC_medication,SA-1459256,-0.8264994,InputSig,NA,NA,LINCSCP_38203,MCF7,10uM,24h
DLPFC_medication,SA-1921783,-0.82639028,InputSig,NA,NA,LINCSCP_38300,MCF7,1uM,6h
DLPFC_medication,Nimesulide,-0.8263801,InputSig,NA,NA,LINCSCP_174769,YAPC,1.11uM,24h
DLPFC_medication,ALDA 1,-0.82632495,InputSig,NA,NA,LINCSCP_285858,SKM1,40uM,6h
DLPFC_medication,SJ 172550,-0.82626664,InputSig,NA,NA,LINCSCP_21275,HCT116,10uM,6h
DLPFC_medication,BRD-K78217164,-0.82614957,InputSig,NA,NA,LINCSCP_3413,A375,5uM,24h
DLPFC_medication,Fexofenadine,-0.8261063,InputSig,NA,NA,LINCSCP_14658,HA1E,10uM,24h
DLPFC_medication,Honokiol,-0.82608861,InputSig,NA,NA,LINCSCP_46130,PC3,10uM,24h
DLPFC_medication,brefeldin-a,-0.82607585,InputSig,NA,NA,LINCSCP_108615,HELA,0.12uM,24h
DLPFC_medication,AC1NPD0F,-0.82594918,InputSig,NA,NA,LINCSCP_17865,HCC515,10uM,24h
DLPFC_medication,SR-02000000238,-0.82592536,InputSig,NA,NA,LINCSCP_293730,VCAP,10uM,6h
DLPFC_medication,BRD-K20807411,-0.82590078,InputSig,NA,NA,LINCSCP_310535,VCAP,10uM,6h
DLPFC_medication,CHEMBL2136621,-0.82584812,InputSig,NA,NA,LINCSCP_2953,A375,10uM,6h
DLPFC_medication,BRN 1087718,-0.82584478,InputSig,NA,NA,LINCSCP_261609,NPC,10uM,24h
DLPFC_medication,Pyrrolidine Dithiocarbamate,-0.82581845,InputSig,NA,NA,LINCSCP_18129,HCC515,10uM,6h
DLPFC_medication,BRD-A55317422,-0.82579029,InputSig,NA,NA,LINCSCP_41152,NEU,10uM,24h
DLPFC_medication,MLS002264431,-0.82576226,InputSig,NA,NA,LINCSCP_19888,HCC515,10uM,6h
DLPFC_medication,CHEMBL3188086,-0.82574928,InputSig,NA,NA,LINCSCP_28217,HT29,10uM,24h
DLPFC_medication,Sparfloxacin,-0.8257201,InputSig,NA,NA,LINCSCP_244779,MCF7,10uM,6h
DLPFC_medication,MLS002699813,-0.82569395,InputSig,NA,NA,LINCSCP_45547,PC3,10uM,24h
DLPFC_medication,CHEMBL2361224,-0.82551428,InputSig,NA,NA,LINCSCP_23653,HEPG2,10uM,6h
DLPFC_medication,MLS000040279,-0.82548277,InputSig,NA,NA,LINCSCP_5078,A549,10uM,6h
DLPFC_medication,BRD-K64615396,-0.82543835,InputSig,NA,NA,LINCSCP_310853,VCAP,10uM,24h
DLPFC_medication,PRIMA 1,-0.82543358,InputSig,NA,NA,LINCSCP_50763,RKO,40uM,6h
DLPFC_medication,BRD-K82071478,-0.82541322,InputSig,NA,NA,LINCSCP_43179,NPC,10uM,24h
DLPFC_medication,"5-(3,3-Dimethyl-2-oxobutoxy)-4-ethyl-7-methyl-2H-chromen-2-one",-0.82509449,InputSig,NA,NA,LINCSCP_28964,HUH7,10uM,6h
DLPFC_medication,SB 242235,-0.82493275,InputSig,NA,NA,LINCSCP_168140,YAPC,10uM,24h
