Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
DLPFC_overall,Cobicistat (GS-9350),0.61874287,InputSig,NA,NA,LINCSCP_91809,HA1E,0.04uM,24h
DLPFC_overall,Rufinamide,0.61349993,InputSig,NA,NA,LINCSCP_168229,YAPC,0.04uM,24h
DLPFC_overall,BRD-K00765103,0.61237648,InputSig,NA,NA,LINCSCP_61396,VCAP,5uM,24h
DLPFC_overall,Eplerenone,0.61064141,InputSig,NA,NA,LINCSCP_168216,YAPC,0.12uM,24h
DLPFC_overall,Etoricoxib,0.60928074,InputSig,NA,NA,LINCSCP_106737,HELA,0.37uM,24h
DLPFC_overall,Doxapram,0.60786656,InputSig,NA,NA,LINCSCP_77542,A375,0.04uM,24h
DLPFC_overall,SAN1_014122,0.60760201,InputSig,NA,NA,LINCSCP_46566,PC3,10uM,6h
DLPFC_overall,BRD-K37552925,0.60759381,InputSig,NA,NA,LINCSCP_61770,VCAP,5uM,24h
DLPFC_overall,BRD-K24754728,0.60751393,InputSig,NA,NA,LINCSCP_7799,A549,10uM,24h
DLPFC_overall,TRIENTINE HYDROCHLORIDE,0.60644351,InputSig,NA,NA,LINCSCP_91558,HA1E,10uM,24h
DLPFC_overall,BRD-K63424643,0.60583265,InputSig,NA,NA,LINCSCP_61483,VCAP,5uM,24h
DLPFC_overall,MLS000583963,0.60435316,InputSig,NA,NA,LINCSCP_45869,PC3,10uM,24h
DLPFC_overall,Cediranib,0.60369569,InputSig,NA,NA,LINCSCP_96243,HA1E,0.37uM,24h
DLPFC_overall,FPL64176,0.60125658,InputSig,NA,NA,LINCSCP_285014,SKB,10uM,24h
DLPFC_overall,Volasertib (BI 6727),0.60088078,InputSig,NA,NA,LINCSCP_174365,YAPC,10uM,24h
DLPFC_overall,N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide,0.59986785,InputSig,NA,NA,LINCSCP_25205,HT29,10uM,6h
DLPFC_overall,BRD-K94454791,0.59847129,InputSig,NA,NA,LINCSCP_62192,VCAP,5uM,24h
DLPFC_overall,Chenodeoxycholic Acid,0.59845395,InputSig,NA,NA,LINCSCP_73185,A375,10uM,24h
DLPFC_overall,Desmopressin,0.59837078,InputSig,NA,NA,LINCSCP_107854,HELA,0.04uM,24h
DLPFC_overall,Fosinopril,0.59830766,InputSig,NA,NA,LINCSCP_91632,HA1E,1.11uM,24h
DLPFC_overall,NEFIRACETAM,0.59808123,InputSig,NA,NA,LINCSCP_140847,MCF7,0.12uM,24h
DLPFC_overall,Biperiden,0.59787355,InputSig,NA,NA,LINCSCP_105125,HELA,3.33uM,24h
DLPFC_overall,Riociguat,0.59669397,InputSig,NA,NA,LINCSCP_96726,HA1E,10uM,24h
DLPFC_overall,2-Fluoropalmitic acid,0.59622972,InputSig,NA,NA,LINCSCP_286015,SKMEL1,40uM,6h
DLPFC_overall,BRD-K47786739,0.59603633,InputSig,NA,NA,LINCSCP_7849,A549,10uM,24h
DLPFC_overall,LY2334737,0.5951404,InputSig,NA,NA,LINCSCP_92995,HA1E,0.04uM,24h
DLPFC_overall,CTS-1027,0.59393105,InputSig,NA,NA,LINCSCP_173127,YAPC,0.12uM,24h
DLPFC_overall,"(R,S)-N-ethylnornicotine",0.59360336,InputSig,NA,NA,LINCSCP_259425,NEU,10uM,24h
DLPFC_overall,Ornidazole,0.59343178,InputSig,NA,NA,LINCSCP_91484,HA1E,0.12uM,24h
DLPFC_overall,Necrostatin,0.59316329,InputSig,NA,NA,LINCSCP_19222,HCC515,100uM,24h
DLPFC_overall,Topiramate,0.59159181,InputSig,NA,NA,LINCSCP_71281,A375,0.12uM,24h
DLPFC_overall,CHEMBL114275,0.59019794,InputSig,NA,NA,LINCSCP_259824,NEU,10uM,6h
DLPFC_overall,BRD-K95285735,0.5893494,InputSig,NA,NA,LINCSCP_48600,PC3,10uM,24h
DLPFC_overall,Anastrozole,0.58924038,InputSig,NA,NA,LINCSCP_91649,HA1E,3.33uM,24h
DLPFC_overall,4-(4-Methoxyphenoxy)-2-(4-propoxyphenyl)quinazoline,0.58867368,InputSig,NA,NA,LINCSCP_49861,PHH,10uM,24h
DLPFC_overall,BRD-K99803997,0.58863739,InputSig,NA,NA,LINCSCP_63048,VCAP,5uM,24h
DLPFC_overall,Rivafurazon,0.58815003,InputSig,NA,NA,LINCSCP_15088,HA1E,10uM,24h
DLPFC_overall,MLS002222336,0.58646629,InputSig,NA,NA,LINCSCP_96157,HA1E,10uM,24h
DLPFC_overall,BRD-K92302554,0.58623443,InputSig,NA,NA,LINCSCP_38110,MCF7,0.5uM,6h
DLPFC_overall,CC-930,0.58584185,InputSig,NA,NA,LINCSCP_77629,A375,1.11uM,24h
DLPFC_overall,Doxorubicin,0.58285894,InputSig,NA,NA,LINCSCP_161959,PC3,0.04uM,24h
DLPFC_overall,BRD-K74782274,0.58267047,InputSig,NA,NA,LINCSCP_199678,A549,5uM,24h
DLPFC_overall,CHEMBL1892795,0.58192883,InputSig,NA,NA,LINCSCP_267720,PC3,10uM,24h
DLPFC_overall,Mercaptopurine,0.58187109,InputSig,NA,NA,LINCSCP_127126,HT29,10uM,24h
DLPFC_overall,BRD-K01608965,0.57868138,InputSig,NA,NA,LINCSCP_63049,VCAP,5uM,24h
DLPFC_overall,AC1LEPRU,0.57807539,InputSig,NA,NA,LINCSCP_25902,HT29,10uM,24h
DLPFC_overall,Nandrolone,0.57622844,InputSig,NA,NA,LINCSCP_91647,HA1E,0.04uM,24h
DLPFC_overall,CHEMBL3109370,0.57574143,InputSig,NA,NA,LINCSCP_20647,HCC515,10uM,6h
DLPFC_overall,Merodantoin,0.57554156,InputSig,NA,NA,LINCSCP_260026,NEU,10uM,24h
DLPFC_overall,BRD-K12668859,0.57419547,InputSig,NA,NA,LINCSCP_62625,VCAP,5uM,24h
DLPFC_overall,CHEMBL3184441,0.57281717,InputSig,NA,NA,LINCSCP_1474,A375,10uM,6h
DLPFC_overall,Indigo Red,0.57165382,InputSig,NA,NA,LINCSCP_71639,A375,0.12uM,24h
DLPFC_overall,Ritonavir,0.57114062,InputSig,NA,NA,LINCSCP_91636,HA1E,10uM,24h
DLPFC_overall,BAS 07573666,0.57055404,InputSig,NA,NA,LINCSCP_4926,A549,10uM,24h
DLPFC_overall,Cladribine,0.5698612,InputSig,NA,NA,LINCSCP_34689,MCF7,10uM,24h
DLPFC_overall,"Forskolin, NKH477",0.56823452,InputSig,NA,NA,LINCSCP_167445,YAPC,3.33uM,24h
DLPFC_overall,Vinblastine,0.56818675,InputSig,NA,NA,LINCSCP_18662,HCC515,10uM,6h
DLPFC_overall,MLS003178534,0.56689898,InputSig,NA,NA,LINCSCP_1648,A375,10uM,6h
DLPFC_overall,RVX-208,0.56627138,InputSig,NA,NA,LINCSCP_168220,YAPC,1.11uM,24h
DLPFC_overall,BRD-K82794234,0.56507516,InputSig,NA,NA,LINCSCP_62324,VCAP,5uM,24h
DLPFC_overall,Indolophenanthridine,0.56463566,InputSig,NA,NA,LINCSCP_14132,HA1E,10uM,24h
DLPFC_overall,Valrubicin,0.56454535,InputSig,NA,NA,LINCSCP_97526,HA1E,0.37uM,24h
DLPFC_overall,LCQ-908,0.56423706,InputSig,NA,NA,LINCSCP_168211,YAPC,0.04uM,24h
DLPFC_overall,PF-562271,0.56245695,InputSig,NA,NA,LINCSCP_12081,BT20,10uM,6h
DLPFC_overall,BRD-K82414981,0.56183228,InputSig,NA,NA,LINCSCP_28135,HT29,5uM,24h
DLPFC_overall,CA-074 METHYL ESTER,0.560534,InputSig,NA,NA,LINCSCP_44686,PC3,10uM,24h
DLPFC_overall,BIO2_000516,0.56051663,InputSig,NA,NA,LINCSCP_284623,SKB,10uM,24h
DLPFC_overall,MLS004683634,0.56024426,InputSig,NA,NA,LINCSCP_20667,HCC515,10uM,6h
DLPFC_overall,83002-04-4,0.5588136,InputSig,NA,NA,LINCSCP_17852,HCC515,10uM,24h
DLPFC_overall,Empagliflozin (BI 10773),0.55838172,InputSig,NA,NA,LINCSCP_91724,HA1E,0.12uM,24h
DLPFC_overall,CHEMBL1822499,0.55804783,InputSig,NA,NA,LINCSCP_1737,A375,10uM,6h
DLPFC_overall,BRD-K71387353,0.55737926,InputSig,NA,NA,LINCSCP_186619,A375,10uM,24h
DLPFC_overall,Cholic acid,0.55636396,InputSig,NA,NA,LINCSCP_75559,A375,0.04uM,24h
DLPFC_overall,SCHEMBL13586708,0.55625801,InputSig,NA,NA,LINCSCP_41323,NEU,10uM,24h
DLPFC_overall,E 2012,0.55612646,InputSig,NA,NA,LINCSCP_124715,HT29,10uM,24h
DLPFC_overall,BRD-K28582709,0.55602173,InputSig,NA,NA,LINCSCP_63360,VCAP,5uM,24h
DLPFC_overall,CHEMBL2355314,0.55556828,InputSig,NA,NA,LINCSCP_62256,VCAP,5uM,24h
DLPFC_overall,TR-14035,0.55551041,InputSig,NA,NA,LINCSCP_72358,A375,3.33uM,24h
DLPFC_overall,Venlafaxine,0.55528447,InputSig,NA,NA,LINCSCP_14832,HA1E,10uM,6h
DLPFC_overall,tioconazole,0.55469571,InputSig,NA,NA,LINCSCP_96711,HA1E,0.37uM,24h
DLPFC_overall,Fosfosal,0.55415376,InputSig,NA,NA,LINCSCP_244828,MCF7,10uM,6h
DLPFC_overall,Famotidine,0.55406704,InputSig,NA,NA,LINCSCP_75000,A375,10uM,24h
DLPFC_overall,BRD-K96160456,0.55386274,InputSig,NA,NA,LINCSCP_62069,VCAP,5uM,24h
DLPFC_overall,BRD-K78849449,0.55330643,InputSig,NA,NA,LINCSCP_61828,VCAP,5uM,24h
DLPFC_overall,MEGXM0_000358,0.55302352,InputSig,NA,NA,LINCSCP_16417,HA1E,10uM,6h
DLPFC_overall,Isoliquiritigenin,0.55289286,InputSig,NA,NA,LINCSCP_50786,RKO,10uM,6h
DLPFC_overall,MLS000038113,0.55278793,InputSig,NA,NA,LINCSCP_6332,A549,10uM,24h
DLPFC_overall,AC1L1KV5,0.55196558,InputSig,NA,NA,LINCSCP_17862,HCC515,10uM,24h
DLPFC_overall,BRD-K37879871,0.55168239,InputSig,NA,NA,LINCSCP_278125,PC3,10uM,24h
DLPFC_overall,MLS002264451,0.55143665,InputSig,NA,NA,LINCSCP_45688,PC3,10uM,24h
DLPFC_overall,BRD-K62595167,0.55126509,InputSig,NA,NA,LINCSCP_61630,VCAP,5uM,24h
DLPFC_overall,SCHEMBL6466366,0.55050317,InputSig,NA,NA,LINCSCP_7766,A549,10uM,24h
DLPFC_overall,BRD-K36513323,0.54982568,InputSig,NA,NA,LINCSCP_61985,VCAP,5uM,24h
DLPFC_overall,25-Hydroxycholecalciferol,0.54967516,InputSig,NA,NA,LINCSCP_6473,A549,10uM,24h
DLPFC_overall,CHEMBL3183439,0.54954027,InputSig,NA,NA,LINCSCP_7787,A549,10uM,24h
DLPFC_overall,SN-38,0.54949434,InputSig,NA,NA,LINCSCP_155551,PC3,0.04uM,24h
DLPFC_overall,Epinephrine HCl,0.54925297,InputSig,NA,NA,LINCSCP_107319,HELA,10uM,24h
DLPFC_overall,IDOXURIDINE,0.54751674,InputSig,NA,NA,LINCSCP_96756,HA1E,10uM,24h
DLPFC_overall,ML120,0.54575204,InputSig,NA,NA,LINCSCP_1270,A375,10uM,6h
DLPFC_overall,BRD-K00663349,0.54529727,InputSig,NA,NA,LINCSCP_107407,HELA,0.12uM,24h
DLPFC_overall,Mifobate,0.54377995,InputSig,NA,NA,LINCSCP_142717,MCF7,1.11uM,24h
DLPFC_overall,AC1L1JM9,0.54361384,InputSig,NA,NA,LINCSCP_30209,MCF7,10uM,6h
DLPFC_overall,ACON1_002163,0.54340331,InputSig,NA,NA,LINCSCP_6303,A549,10uM,24h
DLPFC_overall,2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide,0.54176741,InputSig,NA,NA,LINCSCP_1302,A375,10uM,6h
DLPFC_overall,BRD-K83816656,0.54097327,InputSig,NA,NA,LINCSCP_295918,VCAP,10uM,6h
DLPFC_overall,GGTI-2133,0.54091044,InputSig,NA,NA,LINCSCP_41249,NEU,10uM,24h
DLPFC_overall,"N-{3-[(4-methoxyphenyl)amino]-1,4-dioxo-1,4-dihydronaphthalen-2-yl}acetamide",0.54026786,InputSig,NA,NA,LINCSCP_55361,U937,0.5uM,6h
DLPFC_overall,Podofilox,0.54004989,InputSig,NA,NA,LINCSCP_125038,HT29,10uM,24h
DLPFC_overall,BRD-K27198844,0.54001495,InputSig,NA,NA,LINCSCP_61757,VCAP,5uM,24h
DLPFC_overall,BRD-K42709418,0.53991772,InputSig,NA,NA,LINCSCP_197530,A549,5uM,24h
DLPFC_overall,Ribavirin,0.53963024,InputSig,NA,NA,LINCSCP_34675,MCF7,10uM,24h
DLPFC_overall,MLS000948280,0.53929454,InputSig,NA,NA,LINCSCP_193558,A549,10uM,24h
DLPFC_overall,GW-5074,0.53874022,InputSig,NA,NA,LINCSCP_11645,BT20,0.5uM,24h
DLPFC_overall,BRD-K25583560,0.53867518,InputSig,NA,NA,LINCSCP_60154,VCAP,5uM,24h
DLPFC_overall,Loperamide,0.53789365,InputSig,NA,NA,LINCSCP_41567,NEU,10uM,6h
DLPFC_overall,Bavisant (dihydrochloride hydrate),0.53778255,InputSig,NA,NA,LINCSCP_174894,YAPC,3.33uM,24h
DLPFC_overall,YL-60,0.53776094,InputSig,NA,NA,LINCSCP_194096,A549,10uM,6h
DLPFC_overall,"3,5-Diiodo-l-thyronine",0.53768785,InputSig,NA,NA,LINCSCP_41572,NEU,10uM,6h
DLPFC_overall,BRD-A73513677,0.53630939,InputSig,NA,NA,LINCSCP_43835,PC3,10uM,6h
DLPFC_overall,IN1128,0.53571641,InputSig,NA,NA,LINCSCP_13714,HA1E,10uM,24h
DLPFC_overall,Zileuton,0.53538792,InputSig,NA,NA,LINCSCP_136984,MCF7,0.12uM,24h
DLPFC_overall,ZINC2555404,0.53525734,InputSig,NA,NA,LINCSCP_34731,MCF7,10uM,6h
DLPFC_overall,AC1MEEHF,0.53164722,InputSig,NA,NA,LINCSCP_23111,HEPG2,10uM,6h
DLPFC_overall,BRD-K47024121,0.53112452,InputSig,NA,NA,LINCSCP_63382,VCAP,5uM,24h
DLPFC_overall,BRD-K65904652,0.53062894,InputSig,NA,NA,LINCSCP_217299,HCC515,10uM,6h
DLPFC_overall,Mycophenolate Mofetil,0.53030446,InputSig,NA,NA,LINCSCP_42591,NPC,10uM,24h
DLPFC_overall,BRD-K97277752,0.52943131,InputSig,NA,NA,LINCSCP_61516,VCAP,5uM,24h
DLPFC_overall,BRD-K28358982,0.52895888,InputSig,NA,NA,LINCSCP_61971,VCAP,5uM,24h
DLPFC_overall,Capsaicin,0.52865137,InputSig,NA,NA,LINCSCP_77781,A375,0.04uM,24h
DLPFC_overall,1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea,0.52800535,InputSig,NA,NA,LINCSCP_13842,HA1E,10uM,6h
DLPFC_overall,GR-55562,0.52778201,InputSig,NA,NA,LINCSCP_52615,SKB,10uM,24h
DLPFC_overall,Chloroxine,0.52736999,InputSig,NA,NA,LINCSCP_14880,HA1E,10uM,6h
DLPFC_overall,MLS002264450,0.52709334,InputSig,NA,NA,LINCSCP_45692,PC3,10uM,24h
DLPFC_overall,PCI-34051,0.52709038,InputSig,NA,NA,LINCSCP_7928,A549,10uM,24h
DLPFC_overall,MLS003130213,0.52699282,InputSig,NA,NA,LINCSCP_8308,A549,5uM,24h
DLPFC_overall,BRD-K80301668,0.52693801,InputSig,NA,NA,LINCSCP_62691,VCAP,5uM,24h
DLPFC_overall,SPECTRUM_001131,0.52598275,InputSig,NA,NA,LINCSCP_240682,MCF7,10uM,24h
DLPFC_overall,Clofibrate,0.5259827,InputSig,NA,NA,LINCSCP_107661,HELA,0.37uM,24h
DLPFC_overall,BRD-K87878159,0.52565027,InputSig,NA,NA,LINCSCP_61664,VCAP,5uM,24h
DLPFC_overall,SCHEMBL14867073,0.52529324,InputSig,NA,NA,LINCSCP_259545,NEU,10uM,24h
DLPFC_overall,MLS001250347,0.52496177,InputSig,NA,NA,LINCSCP_45301,PC3,10uM,24h
DLPFC_overall,Digoxigenin,0.52448143,InputSig,NA,NA,LINCSCP_44297,PC3,10uM,6h
DLPFC_overall,Pterostilbene,0.5238773,InputSig,NA,NA,LINCSCP_90417,HA1E,10uM,24h
DLPFC_overall,BRD-K99191181,0.52343755,InputSig,NA,NA,LINCSCP_61521,VCAP,5uM,24h
DLPFC_overall,ML100,0.52289219,InputSig,NA,NA,LINCSCP_53629,SNGM,10uM,6h
DLPFC_overall,Clofoctol,0.52265941,InputSig,NA,NA,LINCSCP_75184,A375,0.04uM,24h
DLPFC_overall,Brefeldin A,0.52241304,InputSig,NA,NA,LINCSCP_6995,A549,10uM,24h
DLPFC_overall,Benfluorex,0.52239564,InputSig,NA,NA,LINCSCP_154754,PC3,0.37uM,24h
DLPFC_overall,SDZ NKT 343,0.52167479,InputSig,NA,NA,LINCSCP_107474,HELA,0.04uM,24h
DLPFC_overall,Salsolinol,0.52167389,InputSig,NA,NA,LINCSCP_21577,HEPG2,10uM,6h
DLPFC_overall,CHEMBL585951,0.52153079,InputSig,NA,NA,LINCSCP_129955,LNCAP,3.33uM,24h
DLPFC_overall,N-(4-(4-Hydroxypiperidin-1-yl)but-2-ynyl)-n-methylacetamide,0.52131862,InputSig,NA,NA,LINCSCP_57427,VCAP,10uM,6h
DLPFC_overall,DC-45-A2,0.51905372,InputSig,NA,NA,LINCSCP_4828,A549,10uM,6h
DLPFC_overall,Promazine,0.5190354,InputSig,NA,NA,LINCSCP_21500,HEPG2,10uM,6h
DLPFC_overall,BRD-K81736443,0.51903113,InputSig,NA,NA,LINCSCP_62322,VCAP,5uM,24h
DLPFC_overall,20554-84-1,0.51836939,InputSig,NA,NA,LINCSCP_16465,HA1E,10uM,6h
DLPFC_overall,BRD-M91876180,0.51820806,InputSig,NA,NA,LINCSCP_64055,VCAP,5uM,24h
DLPFC_overall,Midodrine,0.51765413,InputSig,NA,NA,LINCSCP_18819,HCC515,10uM,24h
DLPFC_overall,etoposide,0.51758439999999994,InputSig,NA,NA,LINCSCP_25316,HT29,10uM,6h
DLPFC_overall,7Beta-forskolin,0.51722982,InputSig,NA,NA,LINCSCP_14387,HA1E,10uM,24h
DLPFC_overall,Closantel,0.5168674,InputSig,NA,NA,LINCSCP_154602,PC3,10uM,24h
DLPFC_overall,Danazol,0.51670539,InputSig,NA,NA,LINCSCP_55817,VCAP,10uM,6h
DLPFC_overall,BMS 191011,0.51583321,InputSig,NA,NA,LINCSCP_236591,MCF7,10uM,24h
DLPFC_overall,ZINC01068696,0.51519881,InputSig,NA,NA,LINCSCP_190390,A549,10uM,24h
DLPFC_overall,F1566-0341,0.51517044,InputSig,NA,NA,LINCSCP_46498,PC3,10uM,24h
DLPFC_overall,CHEMBL3189023,0.51483693,InputSig,NA,NA,LINCSCP_63235,VCAP,5uM,24h
DLPFC_overall,BRD-K96178772,0.51438045,InputSig,NA,NA,LINCSCP_199742,A549,5uM,24h
DLPFC_overall,NORGESTREL,0.51392673,InputSig,NA,NA,LINCSCP_169808,YAPC,1.11uM,24h
DLPFC_overall,Sufentanil,0.51349478,InputSig,NA,NA,LINCSCP_154680,PC3,3.33uM,24h
DLPFC_overall,Brexpiprazole,0.5131598,InputSig,NA,NA,LINCSCP_75033,A375,0.37uM,24h
DLPFC_overall,Zofenopril (calcium),0.51303275,InputSig,NA,NA,LINCSCP_172878,YAPC,0.04uM,24h
DLPFC_overall,BRD-K50149017,0.51261577,InputSig,NA,NA,LINCSCP_62157,VCAP,5uM,24h
DLPFC_overall,Strophanthidin,0.51233853,InputSig,NA,NA,LINCSCP_33794,MCF7,10uM,6h
DLPFC_overall,CX-4945 (Silmitasertib),0.51131911,InputSig,NA,NA,LINCSCP_141738,MCF7,3.33uM,24h
DLPFC_overall,BRD-K36796217,0.51127185,InputSig,NA,NA,LINCSCP_8909,A549,10uM,24h
DLPFC_overall,ETOPOSIDE,0.51100884,InputSig,NA,NA,LINCSCP_74921,A375,0.37uM,24h
DLPFC_overall,Talnetant,0.51094742,InputSig,NA,NA,LINCSCP_159302,PC3,10uM,24h
DLPFC_overall,Clarithromycin,0.51014268,InputSig,NA,NA,LINCSCP_101650,HELA,0.04uM,24h
DLPFC_overall,BRD-K89961851,0.50925055,InputSig,NA,NA,LINCSCP_278024,PC3,10uM,24h
DLPFC_overall,BRD-K48877010,0.50844933,InputSig,NA,NA,LINCSCP_61464,VCAP,5uM,24h
DLPFC_overall,UCL 2077,0.50820359,InputSig,NA,NA,LINCSCP_18272,HCC515,10uM,24h
DLPFC_overall,Liothyronine,0.5076169,InputSig,NA,NA,LINCSCP_19207,HCC515,10uM,6h
DLPFC_overall,ZINC01045466,0.50724016,InputSig,NA,NA,LINCSCP_217368,HCC515,10uM,6h
DLPFC_overall,CHEMBL2359362,0.50679624,InputSig,NA,NA,LINCSCP_61488,VCAP,5uM,24h
DLPFC_overall,WYE 354,0.50659037,InputSig,NA,NA,LINCSCP_11072,ASC,10uM,24h
DLPFC_overall,Nebivolol,0.5063968,InputSig,NA,NA,LINCSCP_104796,HELA,3.33uM,24h
DLPFC_overall,Dinoprostone,0.50627779,InputSig,NA,NA,LINCSCP_13327,FIBRNPC,10uM,6h
DLPFC_overall,CVF-SUMO-7,0.5060676,InputSig,NA,NA,LINCSCP_271937,PC3,10uM,24h
DLPFC_overall,AVN-944,0.50576654,InputSig,NA,NA,LINCSCP_124042,HT29,0.04uM,24h
DLPFC_overall,BRD-K66857873,0.50502331,InputSig,NA,NA,LINCSCP_62910,VCAP,5uM,24h
DLPFC_overall,BRD-K09945302,0.50383468,InputSig,NA,NA,LINCSCP_62621,VCAP,5uM,24h
DLPFC_overall,ipratropium,0.50300824,InputSig,NA,NA,LINCSCP_106352,HELA,10uM,24h
DLPFC_overall,Trimethobenzamide,0.50231716,InputSig,NA,NA,LINCSCP_155301,PC3,10uM,24h
DLPFC_overall,5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol,0.50157134,InputSig,NA,NA,LINCSCP_51039,RMUGS,10uM,6h
DLPFC_overall,VX222,0.5014149,InputSig,NA,NA,LINCSCP_6483,A549,10uM,24h
DLPFC_overall,BRD-K89266502,0.50069049,InputSig,NA,NA,LINCSCP_63846,VCAP,5uM,6h
DLPFC_overall,BRD-K71540055,0.50025767,InputSig,NA,NA,LINCSCP_225171,HT29,10uM,6h
DLPFC_overall,CHEMBL1521956,0.49935713,InputSig,NA,NA,LINCSCP_15707,HA1E,10uM,24h
DLPFC_overall,BRD-M68558198,0.49934003,InputSig,NA,NA,LINCSCP_41315,NEU,10uM,6h
DLPFC_overall,BRD-K72462994,0.49929993,InputSig,NA,NA,LINCSCP_310048,VCAP,10uM,24h
DLPFC_overall,Altanserin,0.49928802,InputSig,NA,NA,LINCSCP_42821,NPC,10uM,24h
DLPFC_overall,SA-1919875,0.49853904,InputSig,NA,NA,LINCSCP_37529,MCF7,10uM,6h
DLPFC_overall,Amiodarone,0.49824373,InputSig,NA,NA,LINCSCP_118510,HT29,3.33uM,24h
DLPFC_overall,Methiazole,0.49800213,InputSig,NA,NA,LINCSCP_24208,HS27A,10uM,6h
DLPFC_overall,Clofazimine,0.49702251,InputSig,NA,NA,LINCSCP_122657,HT29,3.33uM,24h
DLPFC_overall,BRD-K64169482,0.49697797,InputSig,NA,NA,LINCSCP_61484,VCAP,5uM,24h
DLPFC_overall,BRD-K57280824,0.49694112,InputSig,NA,NA,LINCSCP_59893,VCAP,5uM,24h
DLPFC_overall,ACRIVASTINE,0.49664852,InputSig,NA,NA,LINCSCP_76716,A375,1.11uM,24h
DLPFC_overall,CHEMBL2359886,0.49593131,InputSig,NA,NA,LINCSCP_20825,HCC515,10uM,24h
DLPFC_overall,BRD-K64099269,0.49590958,InputSig,NA,NA,LINCSCP_193631,A549,10uM,24h
DLPFC_overall,Cisatracurium Besylate,0.49542244,InputSig,NA,NA,LINCSCP_118493,HT29,1.11uM,24h
DLPFC_overall,SCHEMBL1670775,0.49541655,InputSig,NA,NA,LINCSCP_13753,HA1E,10uM,24h
DLPFC_overall,MLS000583957,0.49513096,InputSig,NA,NA,LINCSCP_46697,PC3,10uM,24h
DLPFC_overall,Sulindac Sulfide,0.49508043,InputSig,NA,NA,LINCSCP_41431,NEU,10uM,24h
DLPFC_overall,SCHEMBL16980376,0.4949318,InputSig,NA,NA,LINCSCP_28827,HUH7,3uM,24h
DLPFC_overall,BRD-K28922292,0.49463539,InputSig,NA,NA,LINCSCP_60367,VCAP,5uM,24h
DLPFC_overall,CHEMBL2354415,0.49450327,InputSig,NA,NA,LINCSCP_61539,VCAP,5uM,6h
DLPFC_overall,BRD-K66586010,0.49416236,InputSig,NA,NA,LINCSCP_64305,VCAP,5uM,24h
DLPFC_overall,Benazepril,0.49340071,InputSig,NA,NA,LINCSCP_293907,VCAP,10uM,24h
DLPFC_overall,BRD-K16533918,0.49322633,InputSig,NA,NA,LINCSCP_8449,A549,5uM,24h
DLPFC_overall,BRD-K16813995,0.493104,InputSig,NA,NA,LINCSCP_62863,VCAP,5uM,24h
DLPFC_overall,BRD-K26822808,0.49286096,InputSig,NA,NA,LINCSCP_7802,A549,10uM,24h
DLPFC_overall,Thiotepa,0.49228277,InputSig,NA,NA,LINCSCP_14687,HA1E,10uM,24h
DLPFC_overall,L-733060,0.49208834,InputSig,NA,NA,LINCSCP_55640,VCAP,10uM,24h
DLPFC_overall,BRD-K82004089,0.49174224,InputSig,NA,NA,LINCSCP_62694,VCAP,5uM,24h
DLPFC_overall,Entecavir,0.4909838,InputSig,NA,NA,LINCSCP_46720,PC3,10uM,24h
DLPFC_overall,AC1LNRY5,0.49062294,InputSig,NA,NA,LINCSCP_15863,HA1E,10uM,6h
DLPFC_overall,Maprotiline,0.49007237,InputSig,NA,NA,LINCSCP_90709,HA1E,0.04uM,24h
DLPFC_overall,BRD-K26840329,0.4897603,InputSig,NA,NA,LINCSCP_61756,VCAP,5uM,24h
DLPFC_overall,Clomethiazole,0.48973648,InputSig,NA,NA,LINCSCP_77750,A375,0.12uM,24h
DLPFC_overall,AG-205/37268006,0.48952508,InputSig,NA,NA,LINCSCP_6002,A549,10uM,6h
DLPFC_overall,MLS000583956,0.48943457,InputSig,NA,NA,LINCSCP_45268,PC3,10uM,24h
DLPFC_overall,BRD-K20310932,0.48937773,InputSig,NA,NA,LINCSCP_61745,VCAP,5uM,24h
DLPFC_overall,Vicriviroc,0.48898176,InputSig,NA,NA,LINCSCP_96318,HA1E,10uM,24h
DLPFC_overall,BRD-K79522563,0.48863397,InputSig,NA,NA,LINCSCP_62690,VCAP,5uM,24h
DLPFC_overall,MLS001065891,0.48859877,InputSig,NA,NA,LINCSCP_45341,PC3,10uM,24h
DLPFC_overall,BRD-K80789291,0.48821294,InputSig,NA,NA,LINCSCP_62320,VCAP,5uM,24h
DLPFC_overall,Carteolol,0.4875441,InputSig,NA,NA,LINCSCP_6777,A549,10uM,24h
DLPFC_overall,FPA1_000311,0.48752326,InputSig,NA,NA,LINCSCP_20527,HCC515,10uM,6h
DLPFC_overall,BRD-A40163033,0.48741281,InputSig,NA,NA,LINCSCP_141280,MCF7,0.04uM,24h
DLPFC_overall,Lintitript,0.48691534,InputSig,NA,NA,LINCSCP_72001,A375,1.11uM,24h
DLPFC_overall,PRESTWICK3_000685,0.48651074,InputSig,NA,NA,LINCSCP_4305,A549,10uM,6h
DLPFC_overall,Zoxazolamine,0.48584214,InputSig,NA,NA,LINCSCP_14765,HA1E,10uM,24h
