Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
NA_overall,BRD-K07497357,0.56434488,InputSig,NA,NA,LINCSCP_305454,VCAP,5uM,24h
NA_overall,CHEMBL1473216,0.56408852,InputSig,NA,NA,LINCSCP_217412,HCC515,10uM,6h
NA_overall,NSC665366,0.56402461,InputSig,NA,NA,LINCSCP_7196,A549,10uM,6h
NA_overall,AZD-1152HQPA,0.56396417,InputSig,NA,NA,LINCSCP_38816,MCF7,1uM,24h
NA_overall,E324,0.56394648,InputSig,NA,NA,LINCSCP_34605,MCF7,10uM,6h
NA_overall,BRD-K66836247,0.56373523,InputSig,NA,NA,LINCSCP_3296,A375,5uM,24h
NA_overall,SR-02000000354,0.563503,InputSig,NA,NA,LINCSCP_26222,HT29,10uM,6h
NA_overall,SA-427604,0.56329868,InputSig,NA,NA,LINCSCP_37140,MCF7,10uM,6h
NA_overall,MLS003448162,0.56327332,InputSig,NA,NA,LINCSCP_19775,HCC515,10uM,6h
NA_overall,AC1NL2CS,0.56322407,InputSig,NA,NA,LINCSCP_2245,A375,10uM,6h
NA_overall,PF 543,0.56310128,InputSig,NA,NA,LINCSCP_24089,HEPG2,1.11uM,24h
NA_overall,E 2012,0.56309546,InputSig,NA,NA,LINCSCP_96085,HA1E,10uM,24h
NA_overall,SR-03000001971,0.56307932,InputSig,NA,NA,LINCSCP_5313,A549,10uM,6h
NA_overall,FGIN-143,0.56297996,InputSig,NA,NA,LINCSCP_535,A375,10uM,6h
NA_overall,Ivacaftor (VX-770),0.56250508,InputSig,NA,NA,LINCSCP_123432,HT29,10uM,24h
NA_overall,Cobalt (Ii) Chloride,0.56246937,InputSig,NA,NA,LINCSCP_272134,PC3,10uM,24h
NA_overall,MLS000756415,0.56239815,InputSig,NA,NA,LINCSCP_33051,MCF7,10uM,24h
NA_overall,BIM0133,0.5621993,InputSig,NA,NA,LINCSCP_47320,PC3,10uM,24h
NA_overall,Lisofylline,0.56211034,InputSig,NA,NA,LINCSCP_104821,HELA,1.11uM,24h
NA_overall,Cordycepin,0.56203138,InputSig,NA,NA,LINCSCP_107485,HELA,0.12uM,24h
NA_overall,QX-222,0.56188556,InputSig,NA,NA,LINCSCP_25354,HT29,10uM,6h
NA_overall,ST023431,0.56141477,InputSig,NA,NA,LINCSCP_46398,PC3,10uM,24h
NA_overall,MLS001401410,0.56140642,InputSig,NA,NA,LINCSCP_47533,PC3,10uM,24h
NA_overall,ZINC00621344,0.56124195,InputSig,NA,NA,LINCSCP_1394,A375,10uM,24h
NA_overall,Apremilast (CC-10004),0.56113964,InputSig,NA,NA,LINCSCP_127332,HT29,1.11uM,24h
NA_overall,Vinorelbine,0.5611355,InputSig,NA,NA,LINCSCP_1953,A375,10uM,6h
NA_overall,BRD-K98192020,0.56083866,InputSig,NA,NA,LINCSCP_35061,MCF7,5uM,24h
NA_overall,"Estra-1,3,5(10),7-tetraen-17-one, 3-hydroxy-",0.56057353,InputSig,NA,NA,LINCSCP_241754,MCF7,10uM,6h
NA_overall,Clemastine,0.56051216,InputSig,NA,NA,LINCSCP_223302,HT29,10uM,6h
NA_overall,BRD-K51753035,0.56046534,InputSig,NA,NA,LINCSCP_28184,HT29,5uM,24h
NA_overall,Graveoline,0.56036557,InputSig,NA,NA,LINCSCP_11347,ASC,10uM,24h
NA_overall,BRD-K55194575,0.56032187,InputSig,NA,NA,LINCSCP_48545,PC3,10uM,24h
NA_overall,CC-930,0.56024148,InputSig,NA,NA,LINCSCP_107795,HELA,0.04uM,24h
NA_overall,BRD-K32593492,0.55989901,InputSig,NA,NA,LINCSCP_49118,PC3,10uM,6h
NA_overall,I-212148,0.55968428,InputSig,NA,NA,LINCSCP_26440,HT29,10uM,6h
NA_overall,BRD-K79459005,0.55922732,InputSig,NA,NA,LINCSCP_16886,HA1E,10uM,6h
NA_overall,BRD-K70810261,0.55895928,InputSig,NA,NA,LINCSCP_8642,A549,5uM,24h
NA_overall,Dithiolethione,0.5588399,InputSig,NA,NA,LINCSCP_27160,HT29,10uM,6h
NA_overall,SUGA1_008424,0.55880108,InputSig,NA,NA,LINCSCP_42269,NPC,10uM,24h
NA_overall,BRD-K78787424,0.55869631,InputSig,NA,NA,LINCSCP_310656,VCAP,10uM,6h
NA_overall,BRD-K52208857,0.55840443,InputSig,NA,NA,LINCSCP_59890,VCAP,5uM,24h
NA_overall,PF-04447943,0.55800975,InputSig,NA,NA,LINCSCP_96069,HA1E,1.11uM,24h
NA_overall,4-[(5-Bromoquinolin-8-yl)amino]-4-oxobutanoic acid,0.55782627,InputSig,NA,NA,LINCSCP_225943,HT29,10uM,6h
NA_overall,MLS003128880,0.55769671,InputSig,NA,NA,LINCSCP_64337,VCAP,5uM,24h
NA_overall,CHEMBL1719251,0.55759289,InputSig,NA,NA,LINCSCP_19944,HCC515,10uM,6h
NA_overall,Acebutolol,0.55734443,InputSig,NA,NA,LINCSCP_59427,VCAP,10uM,24h
NA_overall,BRD-K07026322,0.55641804,InputSig,NA,NA,LINCSCP_3133,A375,5uM,24h
NA_overall,BRD-K23744058,0.55618668,InputSig,NA,NA,LINCSCP_62774,VCAP,5uM,24h
NA_overall,ARMODAFINIL,0.55598954,InputSig,NA,NA,LINCSCP_92140,HA1E,10uM,24h
NA_overall,NCGC00025322-01,0.55544677,InputSig,NA,NA,LINCSCP_14050,HA1E,10uM,24h
NA_overall,MLS003129657,0.55510909,InputSig,NA,NA,LINCSCP_260512,NKDBA,1uM,24h
NA_overall,"1,4-Diamino-2,3-dicyano-1,4-bis(methylthio)butadiene",0.55502841,InputSig,NA,NA,LINCSCP_25276,HT29,10uM,24h
NA_overall,Volasertib (BI 6727),0.55477476,InputSig,NA,NA,LINCSCP_125989,HT29,0.37uM,24h
NA_overall,CPI-613,0.55476888,InputSig,NA,NA,LINCSCP_170135,YAPC,0.04uM,24h
NA_overall,CHEMBL3186516,0.55471132,InputSig,NA,NA,LINCSCP_311739,VCAP,10uM,24h
NA_overall,SA-96805,0.55465382,InputSig,NA,NA,LINCSCP_252443,MCF7,10uM,6h
NA_overall,"Dihydroorotate Dehydrogenase Inhibitor, Brequinar",0.55453775,InputSig,NA,NA,LINCSCP_99228,HA1E,10uM,24h
NA_overall,SMR000162699,0.5544041,InputSig,NA,NA,LINCSCP_54951,THP1,40uM,6h
NA_overall,AG-205/37268006,0.55435081,InputSig,NA,NA,LINCSCP_281104,PHH,10uM,24h
NA_overall,SB-431542,0.55431123,InputSig,NA,NA,LINCSCP_289658,VCAP,10uM,24h
NA_overall,KM01366,0.55430704,InputSig,NA,NA,LINCSCP_32300,MCF7,10uM,6h
NA_overall,CHEMBL1939087,0.55411031,InputSig,NA,NA,LINCSCP_26086,HT29,10uM,6h
NA_overall,CARGLUMIC ACID,0.55370859,InputSig,NA,NA,LINCSCP_76306,A375,0.12uM,24h
NA_overall,BRD-K38643780,0.55367224,InputSig,NA,NA,LINCSCP_197249,A549,5uM,24h
NA_overall,Practolol,0.55345611,InputSig,NA,NA,LINCSCP_272427,PC3,10uM,24h
NA_overall,Dephostatin,0.55343617,InputSig,NA,NA,LINCSCP_235901,MCF7,10uM,6h
NA_overall,BTS 54-505 hydrochloride,0.55333461,InputSig,NA,NA,LINCSCP_142459,MCF7,1.11uM,24h
NA_overall,BRD-K25070860,0.55321198,InputSig,NA,NA,LINCSCP_16280,HA1E,10uM,6h
NA_overall,BRD-K36633782,0.55303169,InputSig,NA,NA,LINCSCP_65272,VCAP,10uM,24h
NA_overall,Goserelin,0.55264188,InputSig,NA,NA,LINCSCP_110726,HELA,3.33uM,24h
NA_overall,AC1NUE3V,0.55241094,InputSig,NA,NA,LINCSCP_37843,MCF7,1uM,24h
NA_overall,Elesclomol,0.55231589,InputSig,NA,NA,LINCSCP_25828,HT29,10uM,6h
NA_overall,ACECAINIDE HYDROCHLORIDE,0.55205149,InputSig,NA,NA,LINCSCP_121841,HT29,10uM,24h
NA_overall,BRD-K74868206,0.55166237,InputSig,NA,NA,LINCSCP_37943,MCF7,10uM,24h
NA_overall,PCL2_000121,0.55161119,InputSig,NA,NA,LINCSCP_226106,HT29,10uM,6h
NA_overall,Brinzolamide,0.55158807,InputSig,NA,NA,LINCSCP_180398,A375,10uM,6h
NA_overall,IN1541,0.55139849,InputSig,NA,NA,LINCSCP_39698,MDST8,10uM,6h
NA_overall,Tiratricol,0.55139646,InputSig,NA,NA,LINCSCP_47545,PC3,10uM,24h
NA_overall,KDM-103,0.55134881,InputSig,NA,NA,LINCSCP_43315,NPC,10uM,6h
NA_overall,Hexamethoxyflavone,0.55132202,InputSig,NA,NA,LINCSCP_18641,HCC515,10uM,24h
NA_overall,CHEMBL2357503,0.55082249,InputSig,NA,NA,LINCSCP_23473,HEPG2,10uM,24h
NA_overall,CVF-SUMO-14,0.55069879,InputSig,NA,NA,LINCSCP_27288,HT29,10uM,6h
NA_overall,TIBOLONE,0.55053304,InputSig,NA,NA,LINCSCP_161569,PC3,0.04uM,24h
NA_overall,KUC104491N,0.55052823,InputSig,NA,NA,LINCSCP_45597,PC3,10uM,6h
NA_overall,BRD-K33891131,0.55049781,InputSig,NA,NA,LINCSCP_27503,HT29,5uM,24h
NA_overall,BRD-K01008530,0.55015361,InputSig,NA,NA,LINCSCP_298858,VCAP,5uM,6h
NA_overall,Eseroline,0.55010382,InputSig,NA,NA,LINCSCP_13074,FIBRNPC,10uM,6h
NA_overall,CHEMBL2131444,0.55001392,InputSig,NA,NA,LINCSCP_33916,MCF7,10uM,24h
NA_overall,Cytosporone B,0.54991311,InputSig,NA,NA,LINCSCP_19605,HCC515,10uM,6h
NA_overall,CHEMBL2358495,0.5494455,InputSig,NA,NA,LINCSCP_65695,VCAP,10uM,24h
NA_overall,Norgestrel,0.54941384,InputSig,NA,NA,LINCSCP_7637,A549,10uM,6h
NA_overall,CHEMBL1718102,0.54934522,InputSig,NA,NA,LINCSCP_20041,HCC515,10uM,6h
NA_overall,MAYBRIDGE4_002839,0.54928475,InputSig,NA,NA,LINCSCP_10669,ASC,10uM,24h
NA_overall,Ixabepilone,0.54892252,InputSig,NA,NA,LINCSCP_156321,PC3,0.37uM,24h
NA_overall,BRD-K00486725,0.54863201,InputSig,NA,NA,LINCSCP_104843,HELA,3.33uM,24h
NA_overall,MLS002276511,0.54839824,InputSig,NA,NA,LINCSCP_16140,HA1E,10uM,6h
NA_overall,BRD-K34549246,0.54837217,InputSig,NA,NA,LINCSCP_61874,VCAP,5uM,6h
NA_overall,BRD-K56842656,0.54820314,InputSig,NA,NA,LINCSCP_65665,VCAP,10uM,24h
NA_overall,SCHEMBL16980379,0.54777492,InputSig,NA,NA,LINCSCP_23340,HEPG2,10uM,24h
NA_overall,Lorglumide,0.54770183,InputSig,NA,NA,LINCSCP_104122,HELA,0.04uM,24h
NA_overall,BRD-K85592362,0.54748811,InputSig,NA,NA,LINCSCP_47342,PC3,10uM,24h
NA_overall,BRD-K90543092-001-01-2,0.54747267,InputSig,NA,NA,LINCSCP_34235,MCF7,10uM,6h
NA_overall,BRD-K74046820,0.54743707,InputSig,NA,NA,LINCSCP_8954,A549,10uM,24h
NA_overall,Huperzine-A,0.54738848,InputSig,NA,NA,LINCSCP_42130,NPC,10uM,24h
NA_overall,BRD-K18000410,0.54713279,InputSig,NA,NA,LINCSCP_59640,VCAP,5uM,24h
NA_overall,Anagrelide,0.54702338,InputSig,NA,NA,LINCSCP_172435,YAPC,10uM,24h
NA_overall,Buflomedil,0.54701346,InputSig,NA,NA,LINCSCP_91167,HA1E,3.33uM,24h
NA_overall,Anpirtoline,0.54699939,InputSig,NA,NA,LINCSCP_25291,HT29,10uM,24h
NA_overall,Nbqx,0.54699886,InputSig,NA,NA,LINCSCP_19113,HCC515,10uM,6h
NA_overall,VU0011562,0.54684572,InputSig,NA,NA,LINCSCP_19832,HCC515,10uM,6h
NA_overall,APIXABAN,0.54681833,InputSig,NA,NA,LINCSCP_124376,HT29,0.37uM,24h
NA_overall,LY404039,0.5467329,InputSig,NA,NA,LINCSCP_47409,PC3,10uM,6h
NA_overall,Artesunate,0.54665334,InputSig,NA,NA,LINCSCP_201667,A549,1uM,24h
NA_overall,RO-154513,0.54660715,InputSig,NA,NA,LINCSCP_11328,ASC,10uM,24h
NA_overall,BCB03_000734,0.54653,InputSig,NA,NA,LINCSCP_31966,MCF7,10uM,24h
NA_overall,BRD-A03684405,0.54648298,InputSig,NA,NA,LINCSCP_120628,HT29,0.04uM,24h
NA_overall,BRD-K43022624-001-01-2,0.5461774,InputSig,NA,NA,LINCSCP_277610,PC3,5uM,24h
NA_overall,ARTESUNATE,0.54610819,InputSig,NA,NA,LINCSCP_71641,A375,10uM,24h
NA_overall,2-Acetylphenothiazine,0.54603792,InputSig,NA,NA,LINCSCP_225359,HT29,10uM,6h
NA_overall,CEFOTETAN,0.54570665,InputSig,NA,NA,LINCSCP_109700,HELA,0.04uM,24h
NA_overall,Voriconazole Impurity D,0.54560841,InputSig,NA,NA,LINCSCP_22551,HEPG2,10uM,6h
NA_overall,CHEMBL1892795,0.54557828,InputSig,NA,NA,LINCSCP_291972,VCAP,10uM,24h
NA_overall,BRD-K87517219,0.54551856,InputSig,NA,NA,LINCSCP_62233,VCAP,5uM,6h
NA_overall,BRD-K92023938,0.5455055,InputSig,NA,NA,LINCSCP_62702,VCAP,5uM,24h
NA_overall,BRD-K89808696,0.54550365,InputSig,NA,NA,LINCSCP_66061,VCAP,0.5uM,24h
NA_overall,Cefpodoxime Proxetil,0.54521228,InputSig,NA,NA,LINCSCP_16178,HA1E,10uM,6h
NA_overall,MLS002473425,0.54519756,InputSig,NA,NA,LINCSCP_25978,HT29,10uM,24h
NA_overall,MLS003129778,0.54500985,InputSig,NA,NA,LINCSCP_60798,VCAP,5uM,24h
NA_overall,BRD-K58196326,0.54500045,InputSig,NA,NA,LINCSCP_61061,VCAP,5uM,24h
NA_overall,DSSTOX_CID_2640,0.54494341,InputSig,NA,NA,LINCSCP_47490,PC3,10uM,24h
NA_overall,CHEMBL2358027,0.54455914,InputSig,NA,NA,LINCSCP_61717,VCAP,5uM,6h
NA_overall,Amylocaine,0.54454468,InputSig,NA,NA,LINCSCP_44759,PC3,10uM,6h
NA_overall,DH 97,0.54451059,InputSig,NA,NA,LINCSCP_52834,SKB,10uM,24h
NA_overall,Azasetron,0.54451044,InputSig,NA,NA,LINCSCP_1873,A375,10uM,6h
NA_overall,DUP-697,0.54422824,InputSig,NA,NA,LINCSCP_33710,MCF7,10uM,6h
NA_overall,BRD-K16046246,0.54385886,InputSig,NA,NA,LINCSCP_2948,A375,10uM,6h
NA_overall,HG-5-88-01,0.54378739,InputSig,NA,NA,LINCSCP_10964,ASC,10uM,24h
NA_overall,LY2784544,0.54352879,InputSig,NA,NA,LINCSCP_102489,HELA,10uM,24h
NA_overall,BRD-K28154645,0.54349951,InputSig,NA,NA,LINCSCP_27364,HT29,5uM,24h
NA_overall,SA-1939126,0.5433671,InputSig,NA,NA,LINCSCP_252223,MCF7,0.5uM,24h
NA_overall,SMR000206936,0.54308656,InputSig,NA,NA,LINCSCP_26269,HT29,10uM,6h
NA_overall,CHEMBL461622,0.54306716,InputSig,NA,NA,LINCSCP_224697,HT29,10uM,6h
NA_overall,"6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide",0.54304366,InputSig,NA,NA,LINCSCP_40000,NCIH2073,40uM,6h
NA_overall,AVL-292,0.54293203,InputSig,NA,NA,LINCSCP_110121,HELA,3.33uM,24h
NA_overall,CHEMBL2357936,0.54276765,InputSig,NA,NA,LINCSCP_48426,PC3,10uM,24h
NA_overall,BRD-K70983703,0.54265882,InputSig,NA,NA,LINCSCP_61814,VCAP,5uM,24h
NA_overall,Fiacitabine,0.54256739,InputSig,NA,NA,LINCSCP_170165,YAPC,0.04uM,24h
NA_overall,Broad-Sai-609,0.5424112,InputSig,NA,NA,LINCSCP_35401,MCF7,10uM,24h
NA_overall,JWH-015,0.54240698,InputSig,NA,NA,LINCSCP_50190,PHH,10uM,24h
NA_overall,CID 78435479,0.54237355,InputSig,NA,NA,LINCSCP_16096,HA1E,10uM,6h
NA_overall,BRD-K52373488,0.54217948,InputSig,NA,NA,LINCSCP_303811,VCAP,5uM,6h
NA_overall,CO-1686 (AVL-301),0.54214011,InputSig,NA,NA,LINCSCP_92496,HA1E,0.37uM,24h
NA_overall,Flavokawain B,0.54191611,InputSig,NA,NA,LINCSCP_44380,PC3,10uM,24h
NA_overall,BRD-K81500599,0.54172273,InputSig,NA,NA,LINCSCP_277130,PC3,5uM,24h
NA_overall,BSPBIO_001473,0.54137276,InputSig,NA,NA,LINCSCP_221028,HEPG2,10uM,6h
NA_overall,BRD-K57476317,0.54135344,InputSig,NA,NA,LINCSCP_62559,VCAP,5uM,6h
NA_overall,CHEMBL1555138,0.54127534,InputSig,NA,NA,LINCSCP_31197,MCF7,10uM,24h
NA_overall,Domperidone,0.54122092,InputSig,NA,NA,LINCSCP_240657,MCF7,10uM,24h
NA_overall,SCHEMBL9926649,0.54102791,InputSig,NA,NA,LINCSCP_19859,HCC515,10uM,6h
NA_overall,MLS003370629,0.54093317,InputSig,NA,NA,LINCSCP_1486,A375,10uM,6h
NA_overall,Dehydroepiandrosterone (DHEA),0.5404784,InputSig,NA,NA,LINCSCP_141425,MCF7,10uM,24h
NA_overall,Clinafloxacin,0.54021627,InputSig,NA,NA,LINCSCP_144352,MCF7,0.04uM,24h
NA_overall,Merbarone,0.54006495,InputSig,NA,NA,LINCSCP_159728,PC3,10uM,24h
NA_overall,CHEBI:48565,0.53999272,InputSig,NA,NA,LINCSCP_208433,HA1E,10uM,6h
NA_overall,SPECTRUM_000894,0.53997057,InputSig,NA,NA,LINCSCP_11381,ASC,10uM,24h
NA_overall,BRD-K97633445,0.53916801,InputSig,NA,NA,LINCSCP_35268,MCF7,10uM,24h
NA_overall,BRD-K02089646,0.53912328,InputSig,NA,NA,LINCSCP_62609,VCAP,5uM,24h
NA_overall,SPECTRUM1505167,0.53882434,InputSig,NA,NA,LINCSCP_11506,ASC,10uM,24h
NA_overall,Ponalrestat,0.53866457,InputSig,NA,NA,LINCSCP_11465,ASC,10uM,24h
NA_overall,Cymarin,0.53830559,InputSig,NA,NA,LINCSCP_50155,PHH,10uM,24h
NA_overall,4449-51-8,0.53829571,InputSig,NA,NA,LINCSCP_46397,PC3,10uM,24h
NA_overall,(-)-Huperzine a,0.53790747,InputSig,NA,NA,LINCSCP_1910,A375,10uM,6h
NA_overall,"N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide",0.53788684,InputSig,NA,NA,LINCSCP_20729,HCC515,10uM,6h
NA_overall,BRD-K80602561,0.5377767,InputSig,NA,NA,LINCSCP_59393,VCAP,10uM,6h
NA_overall,NCGC00025073-01,0.5377327,InputSig,NA,NA,LINCSCP_26991,HT29,10uM,6h
NA_overall,BRD-K83725960,0.53754689,InputSig,NA,NA,LINCSCP_59806,VCAP,5uM,6h
NA_overall,Ilomastat,0.53750538,InputSig,NA,NA,LINCSCP_19117,HCC515,10uM,6h
NA_overall,MLS003128748,0.53687449,InputSig,NA,NA,LINCSCP_48514,PC3,10uM,24h
NA_overall,15332-10-2,0.536605,InputSig,NA,NA,LINCSCP_262604,NPC,10uM,24h
NA_overall,Methylpromazine,0.53651663,InputSig,NA,NA,LINCSCP_215,A375,10uM,24h
NA_overall,MLS003128718,0.5364177,InputSig,NA,NA,LINCSCP_64453,VCAP,5uM,6h
NA_overall,BRD-M30758753,0.53624853,InputSig,NA,NA,LINCSCP_275986,PC3,5uM,24h
NA_overall,BRD-K73716473,0.53623312,InputSig,NA,NA,LINCSCP_27718,HT29,5uM,24h
NA_overall,SA-1922932,0.53621045,InputSig,NA,NA,LINCSCP_253629,MCF7,0.5uM,6h
NA_overall,MLS001065837,0.53620091,InputSig,NA,NA,LINCSCP_292094,VCAP,10uM,6h
NA_overall,BRD-K42543304,0.53609434,InputSig,NA,NA,LINCSCP_296286,VCAP,10uM,6h
NA_overall,BRD-K87562020,0.53584466,InputSig,NA,NA,LINCSCP_27969,HT29,5uM,24h
NA_overall,CHEMBL2143681,0.53549326,InputSig,NA,NA,LINCSCP_52445,SKB,10uM,24h
NA_overall,Bupivacaine,0.5354123,InputSig,NA,NA,LINCSCP_105218,HELA,0.04uM,24h
NA_overall,BRD-K59253994,0.53529574,InputSig,NA,NA,LINCSCP_277343,PC3,5uM,24h
NA_overall,MLS002276501,0.53499913,InputSig,NA,NA,LINCSCP_31623,MCF7,10uM,24h
NA_overall,BRD-K80666761,0.53488488,InputSig,NA,NA,LINCSCP_34939,MCF7,5uM,24h
NA_overall,MLS001333211,0.53482729,InputSig,NA,NA,LINCSCP_45868,PC3,10uM,24h
NA_overall,ST012030,0.53467877,InputSig,NA,NA,LINCSCP_42239,NPC,10uM,24h
NA_overall,BRD-K07244661,0.53459294,InputSig,NA,NA,LINCSCP_200676,A549,10uM,24h
NA_overall,BRD-K00859238,0.53454853,InputSig,NA,NA,LINCSCP_3663,A375,10uM,24h
NA_overall,BRD-K92656786,0.53454068,InputSig,NA,NA,LINCSCP_63645,VCAP,5uM,6h
NA_overall,BRD-K27442643,0.53451813,InputSig,NA,NA,LINCSCP_61869,VCAP,5uM,6h
NA_overall,BRD-K93127801,0.53450409,InputSig,NA,NA,LINCSCP_193966,A549,10uM,6h
NA_overall,BRD-K36462169,0.53448139,InputSig,NA,NA,LINCSCP_62881,VCAP,5uM,24h
NA_overall,Diclofensine (hydrochloride),0.53421248,InputSig,NA,NA,LINCSCP_76276,A375,0.12uM,24h
NA_overall,1268524-70-4,0.53418108,InputSig,NA,NA,LINCSCP_149972,NPC.TAK,0.12uM,24h
NA_overall,Amiprilose hydrochloride,0.53412563,InputSig,NA,NA,LINCSCP_162248,PC3,10uM,24h
NA_overall,SCHEMBL15422032,0.53406005,InputSig,NA,NA,LINCSCP_26442,HT29,10uM,6h
NA_overall,BRD-K18183699,0.53404729,InputSig,NA,NA,LINCSCP_49096,PC3,10uM,6h
NA_overall,BRD-K84047740,0.53388983,InputSig,NA,NA,LINCSCP_62585,VCAP,5uM,6h
NA_overall,MLS003649957,0.53388394,InputSig,NA,NA,LINCSCP_60972,VCAP,5uM,6h
NA_overall,BRD-K07107626,0.53387242,InputSig,NA,NA,LINCSCP_63135,VCAP,5uM,6h
NA_overall,MLS002264408,0.53369956,InputSig,NA,NA,LINCSCP_31442,MCF7,10uM,6h
NA_overall,ML178,0.53361734,InputSig,NA,NA,LINCSCP_1507,A375,10uM,6h
NA_overall,(+)-Timolol,0.53288083,InputSig,NA,NA,LINCSCP_101458,HELA,0.04uM,24h
NA_overall,SAN1_000362,0.53281235,InputSig,NA,NA,LINCSCP_32324,MCF7,10uM,6h
NA_overall,Deguelin,0.53259962,InputSig,NA,NA,LINCSCP_50038,PHH,10uM,24h
NA_overall,BRD-K70653194,0.53245973,InputSig,NA,NA,LINCSCP_63733,VCAP,5uM,24h
NA_overall,MW-STK33-97,0.53244279,InputSig,NA,NA,LINCSCP_288216,THP1,0.01uM,6h
NA_overall,"2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate",0.53222573,InputSig,NA,NA,LINCSCP_18039,HCC515,10uM,24h
NA_overall,BRD-K07125273,0.53204741,InputSig,NA,NA,LINCSCP_37013,MCF7,0.5uM,24h
NA_overall,Oglemilast,0.53196092,InputSig,NA,NA,LINCSCP_162076,PC3,1.11uM,24h
NA_overall,CHEMBL1890309,0.53189567,InputSig,NA,NA,LINCSCP_31219,MCF7,10uM,24h
NA_overall,WZ 3146,0.53189382,InputSig,NA,NA,LINCSCP_6664,A549,10uM,6h
NA_overall,N-Butyldeoxynojirmycin HCL,0.53184051,InputSig,NA,NA,LINCSCP_73609,A375,0.12uM,24h
NA_overall,Rifampicin,0.53182665,InputSig,NA,NA,LINCSCP_271250,PC3,10uM,6h
NA_overall,RS-17053,0.53173765,InputSig,NA,NA,LINCSCP_2816,A375,10uM,6h
NA_overall,GP 1A,0.53170712,InputSig,NA,NA,LINCSCP_18718,HCC515,10uM,6h
NA_overall,MLS003448141,0.53160922,InputSig,NA,NA,LINCSCP_31127,MCF7,10uM,24h
NA_overall,BRD-K74843557,0.53152097,InputSig,NA,NA,LINCSCP_60419,VCAP,5uM,24h
NA_overall,RG7388,0.53150157,InputSig,NA,NA,LINCSCP_158860,PC3,3.33uM,24h
NA_overall,BRD-K18480277,0.53142915,InputSig,NA,NA,LINCSCP_62124,VCAP,5uM,24h
NA_overall,BRD-K88022263,0.53133585,InputSig,NA,NA,LINCSCP_299743,VCAP,5uM,6h
NA_overall,BRD-K87445129,0.53128202,InputSig,NA,NA,LINCSCP_61091,VCAP,5uM,24h
NA_overall,MLS002473428,0.53125276,InputSig,NA,NA,LINCSCP_225325,HT29,10uM,6h
NA_overall,BRD-K10232869,0.53095571,InputSig,NA,NA,LINCSCP_59835,VCAP,5uM,24h
NA_overall,K784-3187,0.53053198,InputSig,NA,NA,LINCSCP_141727,MCF7,1.11uM,24h
NA_overall,"Triazolothiadiazine, 23",0.53050733,InputSig,NA,NA,LINCSCP_5276,A549,10uM,6h
NA_overall,SCHEMBL10028379,0.53025041,InputSig,NA,NA,LINCSCP_46269,PC3,10uM,24h
NA_overall,BRD-K31688005,0.52990393,InputSig,NA,NA,LINCSCP_271479,PC3,10uM,24h
NA_overall,BRD-K61751605,0.52987531,InputSig,NA,NA,LINCSCP_62673,VCAP,5uM,24h
NA_overall,Levobunolol,0.52974838,InputSig,NA,NA,LINCSCP_90087,HA1E,10uM,24h
NA_overall,Mirin,0.52963366,InputSig,NA,NA,LINCSCP_20470,HCC515,10uM,6h
NA_overall,BRD-K62748479-001-01-4,0.52962035,InputSig,NA,NA,LINCSCP_42176,NPC,10uM,24h
NA_overall,sn-Glycero-3-phosphocholine,0.52953325,InputSig,NA,NA,LINCSCP_108884,HELA,0.37uM,24h
NA_overall,Toltrazuril,0.52939124,InputSig,NA,NA,LINCSCP_14761,HA1E,10uM,24h
NA_overall,BRD-K69888333,0.52936126,InputSig,NA,NA,LINCSCP_31963,MCF7,10uM,24h
NA_overall,Alprenolol,0.52934445,InputSig,NA,NA,LINCSCP_262223,NPC,10uM,24h
NA_overall,MLS002264451,0.52929189,InputSig,NA,NA,LINCSCP_26216,HT29,10uM,6h
NA_overall,BRD-K55437057,0.52925846,InputSig,NA,NA,LINCSCP_63389,VCAP,5uM,24h
NA_overall,BRD-K59939374,0.52925409,InputSig,NA,NA,LINCSCP_226460,HT29,10uM,6h
NA_overall,YM 976,0.52920491,InputSig,NA,NA,LINCSCP_7670,A549,10uM,6h
NA_overall,Etravirine (TMC125),0.52909172,InputSig,NA,NA,LINCSCP_109933,HELA,0.12uM,24h
NA_overall,Sulindac,0.52886165,InputSig,NA,NA,LINCSCP_243081,MCF7,10uM,6h
NA_overall,PRESTWICK0_000159,0.52860246,InputSig,NA,NA,LINCSCP_47584,PC3,10uM,24h
NA_overall,BRD-K22668950,0.52850476,InputSig,NA,NA,LINCSCP_62132,VCAP,5uM,24h
NA_overall,BRD-A59145032,0.52835168,InputSig,NA,NA,LINCSCP_32621,MCF7,10uM,6h
NA_overall,BRD-K69760878,0.52833884,InputSig,NA,NA,LINCSCP_27383,HT29,5uM,24h
NA_overall,Balaglitazone,0.52817389,InputSig,NA,NA,LINCSCP_105105,HELA,0.04uM,24h
NA_overall,LM-1685,0.52803448,InputSig,NA,NA,LINCSCP_226013,HT29,10uM,6h
