Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
DLPFC_overall,BRD-K35131740,-0.47277929,InputSig,NA,NA,LINCSCP_306542,VCAP,5uM,6h
DLPFC_overall,BRD-K25214457,-0.47270051,InputSig,NA,NA,LINCSCP_311829,VCAP,10uM,6h
DLPFC_overall,Tacrolimus,-0.47266047,InputSig,NA,NA,LINCSCP_33022,MCF7,10uM,6h
DLPFC_overall,BRD-K52208857,-0.47227193,InputSig,NA,NA,LINCSCP_59890,VCAP,5uM,24h
DLPFC_overall,CHEMBL602850,-0.47218991,InputSig,NA,NA,LINCSCP_14516,HA1E,10uM,6h
DLPFC_overall,Guaifenesin,-0.47191557,InputSig,NA,NA,LINCSCP_264,A375,10uM,24h
DLPFC_overall,BRD-K52908798,-0.47191328,InputSig,NA,NA,LINCSCP_48985,PC3,10uM,24h
DLPFC_overall,BRD-K34407245,-0.47184074,InputSig,NA,NA,LINCSCP_3263,A375,5uM,24h
DLPFC_overall,BRD-A26787626-001-02-9,-0.47174463,InputSig,NA,NA,LINCSCP_180,A375,10uM,24h
DLPFC_overall,KUC104240N,-0.47170663,InputSig,NA,NA,LINCSCP_189555,A549,10uM,24h
DLPFC_overall,"6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate",-0.47160908,InputSig,NA,NA,LINCSCP_17588,HCC15,10uM,6h
DLPFC_overall,Meprylcaine,-0.47113446,InputSig,NA,NA,LINCSCP_7187,A549,10uM,6h
DLPFC_overall,BRD-K70756309,-0.47109195,InputSig,NA,NA,LINCSCP_61642,VCAP,5uM,24h
DLPFC_overall,BRD-K30316035,-0.47104854,InputSig,NA,NA,LINCSCP_60370,VCAP,5uM,24h
DLPFC_overall,BRD-K14654869,-0.47100697,InputSig,NA,NA,LINCSCP_62199,VCAP,5uM,6h
DLPFC_overall,MLS003568137,-0.47089747,InputSig,NA,NA,LINCSCP_188627,A549,10uM,6h
DLPFC_overall,CHEMBL2143681,-0.47086526,InputSig,NA,NA,LINCSCP_52445,SKB,10uM,24h
DLPFC_overall,Guanadrel,-0.47076442,InputSig,NA,NA,LINCSCP_156156,PC3,0.04uM,24h
DLPFC_overall,Diltiazem,-0.47073728,InputSig,NA,NA,LINCSCP_16953,HA1E,10uM,6h
DLPFC_overall,ZINC02419385,-0.47073575,InputSig,NA,NA,LINCSCP_38139,MCF7,0.5uM,24h
DLPFC_overall,BRD-K64930062,-0.47049286,InputSig,NA,NA,LINCSCP_253771,MCF7,3uM,6h
DLPFC_overall,UREA,-0.47046555,InputSig,NA,NA,LINCSCP_103924,HELA,0.04uM,24h
DLPFC_overall,N-{3-[2-(4-Methyl-pyridin-2-ylamino)-thiazol-4-yl]-phenyl}-acetamide,-0.47016304,InputSig,NA,NA,LINCSCP_34750,MCF7,20uM,24h
DLPFC_overall,BRD-K49988555,-0.47006692,InputSig,NA,NA,LINCSCP_65475,VCAP,10uM,6h
DLPFC_overall,BRD-K25585643,-0.46987624,InputSig,NA,NA,LINCSCP_248932,MCF7,5uM,24h
DLPFC_overall,SA-243913,-0.46943907,InputSig,NA,NA,LINCSCP_254315,MCF7,1uM,24h
DLPFC_overall,PE(15:0/20:0),-0.46941508,InputSig,NA,NA,LINCSCP_310901,VCAP,10uM,6h
DLPFC_overall,CHEMBL2131306,-0.46940962,InputSig,NA,NA,LINCSCP_48941,PC3,10uM,24h
DLPFC_overall,BRD-K50388960,-0.46912336,InputSig,NA,NA,LINCSCP_35027,MCF7,5uM,24h
DLPFC_overall,CHEMBL2134104,-0.46909363,InputSig,NA,NA,LINCSCP_49006,PC3,10uM,24h
DLPFC_overall,BRD-K77760488,-0.46893076,InputSig,NA,NA,LINCSCP_49180,PC3,10uM,6h
DLPFC_overall,BRD-K33912919,-0.46851493,InputSig,NA,NA,LINCSCP_28180,HT29,5uM,24h
DLPFC_overall,MK-0752,-0.46832403,InputSig,NA,NA,LINCSCP_102234,HELA,1.11uM,24h
DLPFC_overall,"3-(2-Chloro-10-oxido-10H-phenothiazin-10-yl)-n,n-dimethylpropan-1-amine",-0.46830189,InputSig,NA,NA,LINCSCP_207145,FIBRNPC,10uM,6h
DLPFC_overall,SA-426799,-0.46827538,InputSig,NA,NA,LINCSCP_252496,MCF7,0.5uM,6h
DLPFC_overall,BRD-K78014537,-0.46822369,InputSig,NA,NA,LINCSCP_312354,VCAP,0.5uM,24h
DLPFC_overall,BRD-K16046246,-0.46817955,InputSig,NA,NA,LINCSCP_2948,A375,10uM,6h
DLPFC_overall,SUDAHWBOROXANE-UHFFFAOYSA-N,-0.46813033,InputSig,NA,NA,LINCSCP_32617,MCF7,10uM,6h
DLPFC_overall,Ledipasvir,-0.46811263,InputSig,NA,NA,LINCSCP_156403,PC3,3.33uM,24h
DLPFC_overall,CHEMBL2361962,-0.46788695,InputSig,NA,NA,LINCSCP_61387,VCAP,5uM,6h
DLPFC_overall,MLS002725680,-0.46780876,InputSig,NA,NA,LINCSCP_271343,PC3,10uM,6h
DLPFC_overall,BRD-K37638153,-0.46779874,InputSig,NA,NA,LINCSCP_48766,PC3,10uM,24h
DLPFC_overall,CICLESONIDE,-0.46752114,InputSig,NA,NA,LINCSCP_71987,A375,10uM,24h
DLPFC_overall,CID 6167421,-0.46735899,InputSig,NA,NA,LINCSCP_32106,MCF7,10uM,24h
DLPFC_overall,BRD-K37510840,-0.46724018,InputSig,NA,NA,LINCSCP_62728,VCAP,5uM,6h
DLPFC_overall,BRD-K39799535,-0.46718417,InputSig,NA,NA,LINCSCP_27513,HT29,5uM,24h
DLPFC_overall,HMS3267E16,-0.46695041,InputSig,NA,NA,LINCSCP_262501,NPC,10uM,24h
DLPFC_overall,CHEMBL2356215,-0.46688318,InputSig,NA,NA,LINCSCP_8634,A549,5uM,24h
DLPFC_overall,BRD-K78687850,-0.46659794,InputSig,NA,NA,LINCSCP_3625,A375,10uM,24h
DLPFC_overall,Tryptoline,-0.46641908,InputSig,NA,NA,LINCSCP_14440,HA1E,10uM,24h
DLPFC_overall,Dubinidine,-0.46605985,InputSig,NA,NA,LINCSCP_4330,A549,10uM,6h
DLPFC_overall,BRD-K73118655,-0.4658516,InputSig,NA,NA,LINCSCP_249842,MCF7,10uM,24h
DLPFC_overall,BRD-K67780580,-0.46579566,InputSig,NA,NA,LINCSCP_303364,VCAP,5uM,6h
DLPFC_overall,Propylpyrazoletriol,-0.46562606,InputSig,NA,NA,LINCSCP_33701,MCF7,10uM,6h
DLPFC_overall,SCHEMBL2394914,-0.46540951,InputSig,NA,NA,LINCSCP_15063,HA1E,10uM,24h
DLPFC_overall,AEE788 (NVP-AEE788),-0.46540525,InputSig,NA,NA,LINCSCP_103398,HELA,10uM,24h
DLPFC_overall,KUC103655,-0.4649618,InputSig,NA,NA,LINCSCP_19876,HCC515,10uM,6h
DLPFC_overall,BRD-K30635390,-0.46461137,InputSig,NA,NA,LINCSCP_62640,VCAP,5uM,24h
DLPFC_overall,"ICI 182,780",-0.46454795,InputSig,NA,NA,LINCSCP_170580,YAPC,10uM,24h
DLPFC_overall,SCHEMBL17497583,-0.46440252,InputSig,NA,NA,LINCSCP_49432,PC3,0.5uM,6h
DLPFC_overall,Alprostadil,-0.46430888,InputSig,NA,NA,LINCSCP_103779,HELA,0.12uM,24h
DLPFC_overall,"L-161,982",-0.46419202,InputSig,NA,NA,LINCSCP_11182,ASC,10uM,24h
DLPFC_overall,BRD-K22052171,-0.46413529,InputSig,NA,NA,LINCSCP_48234,PC3,5uM,24h
DLPFC_overall,BRD-M06931697,-0.46399417,InputSig,NA,NA,LINCSCP_279217,PC3,10uM,6h
DLPFC_overall,BRD-K00544996,-0.46399398,InputSig,NA,NA,LINCSCP_118299,HT29,10uM,24h
DLPFC_overall,BRD-K19294102,-0.46399239,InputSig,NA,NA,LINCSCP_3215,A375,5uM,24h
DLPFC_overall,LY2090314,-0.46380614,InputSig,NA,NA,LINCSCP_97810,HA1E,10uM,24h
DLPFC_overall,BRD-K63923428,-0.46379915,InputSig,NA,NA,LINCSCP_48449,PC3,10uM,24h
DLPFC_overall,Cnqx,-0.46378592,InputSig,NA,NA,LINCSCP_154551,PC3,0.37uM,24h
DLPFC_overall,RS-39604,-0.4637128,InputSig,NA,NA,LINCSCP_14700,HA1E,10uM,24h
DLPFC_overall,CHEMBL2144875,-0.46362093,InputSig,NA,NA,LINCSCP_33848,MCF7,10uM,24h
DLPFC_overall,BRD-K50777342,-0.46351202,InputSig,NA,NA,LINCSCP_309778,VCAP,30uM,24h
DLPFC_overall,BRD-K71761800,-0.46345788,InputSig,NA,NA,LINCSCP_308974,VCAP,5uM,6h
DLPFC_overall,CHEMBL1877309,-0.46322609,InputSig,NA,NA,LINCSCP_269212,PC3,10uM,24h
DLPFC_overall,BRD-K77588167,-0.46305255,InputSig,NA,NA,LINCSCP_62814,VCAP,5uM,24h
DLPFC_overall,BRD-K83311395,-0.4625207,InputSig,NA,NA,LINCSCP_181689,A375,5uM,24h
DLPFC_overall,BRD-K65160467,-0.46240229,InputSig,NA,NA,LINCSCP_8179,A549,5uM,24h
DLPFC_overall,Emend,-0.46213269,InputSig,NA,NA,LINCSCP_217038,HCC515,10uM,6h
DLPFC_overall,Ticrynafen,-0.46190725,InputSig,NA,NA,LINCSCP_59579,VCAP,10uM,6h
DLPFC_overall,Dexamethasone Acetate,-0.46186976,InputSig,NA,NA,LINCSCP_284627,SKB,10uM,24h
DLPFC_overall,Tetracaine,-0.461682,InputSig,NA,NA,LINCSCP_124954,HT29,10uM,24h
DLPFC_overall,SB-431542,-0.4614773,InputSig,NA,NA,LINCSCP_44248,PC3,10uM,24h
DLPFC_overall,ALD1-H_001208,-0.46140997,InputSig,NA,NA,LINCSCP_261442,NPC,10uM,24h
DLPFC_overall,BRD-K22862802,-0.46140817,InputSig,NA,NA,LINCSCP_231712,HT29,5uM,24h
DLPFC_overall,BRD-K24890551,-0.46120721,InputSig,NA,NA,LINCSCP_62086,VCAP,5uM,6h
DLPFC_overall,BRD-K39685946,-0.46102377,InputSig,NA,NA,LINCSCP_308446,VCAP,5uM,6h
DLPFC_overall,BRD-K78352220,-0.46101372,InputSig,NA,NA,LINCSCP_60622,VCAP,5uM,24h
DLPFC_overall,MLS001065837,-0.46101012,InputSig,NA,NA,LINCSCP_292094,VCAP,10uM,6h
DLPFC_overall,AZD8931 (Sapitinib),-0.46092136,InputSig,NA,NA,LINCSCP_98905,HA1E,0.04uM,24h
DLPFC_overall,MLS002276501,-0.46087508,InputSig,NA,NA,LINCSCP_31623,MCF7,10uM,24h
DLPFC_overall,BRD-K59977049,-0.46084605,InputSig,NA,NA,LINCSCP_63892,VCAP,5uM,24h
DLPFC_overall,BRD-K29812154,-0.46067519,InputSig,NA,NA,LINCSCP_275486,PC3,5uM,24h
DLPFC_overall,BDBM43201,-0.46055659,InputSig,NA,NA,LINCSCP_45873,PC3,10uM,24h
DLPFC_overall,KUC103420N,-0.46053036,InputSig,NA,NA,LINCSCP_19976,HCC515,10uM,6h
DLPFC_overall,Lorglumide,-0.46034414,InputSig,NA,NA,LINCSCP_169301,YAPC,0.04uM,24h
DLPFC_overall,BRD-K59683426,-0.46018106,InputSig,NA,NA,LINCSCP_35084,MCF7,5uM,24h
DLPFC_overall,Ganetespib (STA-9090),-0.46017396,InputSig,NA,NA,LINCSCP_103383,HELA,0.37uM,24h
DLPFC_overall,T5840683,-0.45991519,InputSig,NA,NA,LINCSCP_16144,HA1E,10uM,6h
DLPFC_overall,BRD-K60857329,-0.45990187,InputSig,NA,NA,LINCSCP_228960,HT29,5uM,24h
DLPFC_overall,Aclidinium Bromide,-0.45965008,InputSig,NA,NA,LINCSCP_173852,YAPC,0.37uM,24h
DLPFC_overall,BRD-K81646882,-0.45942584,InputSig,NA,NA,LINCSCP_279534,PC3,10uM,6h
DLPFC_overall,BRD-K13308287,-0.45919745,InputSig,NA,NA,LINCSCP_64363,VCAP,5uM,6h
DLPFC_overall,MLS003128681,-0.45890747,InputSig,NA,NA,LINCSCP_309451,VCAP,5uM,24h
DLPFC_overall,BRD-K65517548,-0.45840795,InputSig,NA,NA,LINCSCP_61365,VCAP,5uM,6h
DLPFC_overall,BRD-K28841686,-0.45834866,InputSig,NA,NA,LINCSCP_278111,PC3,10uM,24h
DLPFC_overall,RG 13022,-0.45792834,InputSig,NA,NA,LINCSCP_44067,PC3,10uM,24h
DLPFC_overall,BRD-K57228329,-0.45764813,InputSig,NA,NA,LINCSCP_64010,VCAP,5uM,24h
DLPFC_overall,BRD-K64937432,-0.45734853,InputSig,NA,NA,LINCSCP_64105,VCAP,5uM,6h
DLPFC_overall,BRD-K20099363,-0.45729036,InputSig,NA,NA,LINCSCP_27658,HT29,5uM,24h
DLPFC_overall,FORMESTANE,-0.45705063,InputSig,NA,NA,LINCSCP_167711,YAPC,0.37uM,24h
DLPFC_overall,BRD-K24214483,-0.45699024,InputSig,NA,NA,LINCSCP_23161,HEPG2,10uM,6h
DLPFC_overall,BRD-K98374785,-0.4569693,InputSig,NA,NA,LINCSCP_48278,PC3,5uM,24h
DLPFC_overall,BRD-K11672081,-0.45657497,InputSig,NA,NA,LINCSCP_65917,VCAP,3uM,24h
DLPFC_overall,BRD-K56943062,-0.45639076,InputSig,NA,NA,LINCSCP_62220,VCAP,5uM,6h
DLPFC_overall,CHEMBL461194,-0.45629729,InputSig,NA,NA,LINCSCP_10906,ASC,10uM,24h
DLPFC_overall,BRD-K33979365,-0.45619482,InputSig,NA,NA,LINCSCP_64277,VCAP,5uM,24h
DLPFC_overall,BRD-K53638321,-0.45615724,InputSig,NA,NA,LINCSCP_242521,MCF7,10uM,24h
DLPFC_overall,Herniarin,-0.45611878,InputSig,NA,NA,LINCSCP_208223,HA1E,10uM,6h
DLPFC_overall,MLS002276542,-0.45567584,InputSig,NA,NA,LINCSCP_22138,HEPG2,10uM,6h
DLPFC_overall,BRD-K72429558,-0.45553204,InputSig,NA,NA,LINCSCP_42190,NPC,10uM,24h
DLPFC_overall,AC1NS4NZ,-0.45521738,InputSig,NA,NA,LINCSCP_8023,A549,10uM,6h
DLPFC_overall,Phenelzine,-0.45504766,InputSig,NA,NA,LINCSCP_237971,MCF7,10uM,24h
DLPFC_overall,"1-Pentofuranosyl-1H-1,2,4-triazole-3-carboxamide",-0.45502004,InputSig,NA,NA,LINCSCP_19828,HCC515,10uM,6h
DLPFC_overall,MLS002391491,-0.45499667,InputSig,NA,NA,LINCSCP_15995,HA1E,10uM,6h
DLPFC_overall,EXALAMIDE,-0.45498271,InputSig,NA,NA,LINCSCP_121199,HT29,10uM,24h
DLPFC_overall,Erythromycin,-0.45496842,InputSig,NA,NA,LINCSCP_253548,MCF7,1uM,24h
DLPFC_overall,BRD-K39504007,-0.45466993,InputSig,NA,NA,LINCSCP_62374,VCAP,5uM,6h
DLPFC_overall,MLS002703104,-0.45465318,InputSig,NA,NA,LINCSCP_4891,A549,10uM,24h
DLPFC_overall,BRD-K74428993,-0.45456498,InputSig,NA,NA,LINCSCP_63740,VCAP,5uM,24h
DLPFC_overall,Tetraidofluorescein,-0.45445324,InputSig,NA,NA,LINCSCP_56539,VCAP,10uM,6h
DLPFC_overall,ALD1-H_001128,-0.45393732,InputSig,NA,NA,LINCSCP_294325,VCAP,10uM,24h
DLPFC_overall,MLS002474466,-0.45378514,InputSig,NA,NA,LINCSCP_59356,VCAP,10uM,6h
DLPFC_overall,BRD-K84447616,-0.4537813,InputSig,NA,NA,LINCSCP_48213,PC3,5uM,24h
DLPFC_overall,PAC-1,-0.45377734,InputSig,NA,NA,LINCSCP_51250,RMUGS,10uM,6h
DLPFC_overall,Flunarizine,-0.45370846,InputSig,NA,NA,LINCSCP_235835,MCF7,10uM,6h
DLPFC_overall,CHEMBL2356468,-0.45352374,InputSig,NA,NA,LINCSCP_32173,MCF7,10uM,24h
DLPFC_overall,Guanfacine,-0.45338979,InputSig,NA,NA,LINCSCP_203951,ASC,10uM,24h
DLPFC_overall,BRD-K12912249,-0.45332856,InputSig,NA,NA,LINCSCP_28066,HT29,5uM,24h
DLPFC_overall,AMBCB17415880,-0.45326647,InputSig,NA,NA,LINCSCP_2934,A375,10uM,6h
DLPFC_overall,Ala-Ala-Phe-Cmk,-0.45314957,InputSig,NA,NA,LINCSCP_4417,A549,10uM,6h
DLPFC_overall,MLS003128682,-0.45290272,InputSig,NA,NA,LINCSCP_263256,NPC,10uM,24h
DLPFC_overall,Oxindole I,-0.45287788,InputSig,NA,NA,LINCSCP_33379,MCF7,10uM,24h
DLPFC_overall,Amylocaine,-0.45277971,InputSig,NA,NA,LINCSCP_44759,PC3,10uM,6h
DLPFC_overall,BRD-K04361415,-0.45261603,InputSig,NA,NA,LINCSCP_65079,VCAP,10uM,24h
DLPFC_overall,BRD-K43680293,-0.45252875,InputSig,NA,NA,LINCSCP_65457,VCAP,10uM,6h
DLPFC_overall,Retinyl Acetate,-0.45251604,InputSig,NA,NA,LINCSCP_42441,NPC,10uM,24h
DLPFC_overall,BRD-K81658952,-0.45240549,InputSig,NA,NA,LINCSCP_62321,VCAP,5uM,24h
DLPFC_overall,GLPG0634,-0.45207593,InputSig,NA,NA,LINCSCP_101655,HELA,0.12uM,24h
DLPFC_overall,MLS002276520,-0.45207107,InputSig,NA,NA,LINCSCP_22258,HEPG2,10uM,6h
DLPFC_overall,Broad-Sai-609,-0.45206567,InputSig,NA,NA,LINCSCP_35401,MCF7,10uM,24h
DLPFC_overall,BRD-K72443777,-0.45203983,InputSig,NA,NA,LINCSCP_27581,HT29,5uM,24h
DLPFC_overall,Brimonidine,-0.45199772,InputSig,NA,NA,LINCSCP_227992,HT29,10uM,6h
DLPFC_overall,BAS 00448127,-0.4519522,InputSig,NA,NA,LINCSCP_22382,HEPG2,10uM,6h
DLPFC_overall,BRD-K99842945,-0.45188925,InputSig,NA,NA,LINCSCP_278741,PC3,10uM,6h
DLPFC_overall,SA-1922796,-0.45165898,InputSig,NA,NA,LINCSCP_254491,MCF7,10uM,6h
DLPFC_overall,Halcinonide,-0.45159046,InputSig,NA,NA,LINCSCP_13785,HA1E,10uM,24h
DLPFC_overall,BRD-K59757264,-0.45157357,InputSig,NA,NA,LINCSCP_61143,VCAP,5uM,6h
DLPFC_overall,TIMONACIC,-0.45156024,InputSig,NA,NA,LINCSCP_144190,MCF7,0.04uM,24h
DLPFC_overall,CHEMBL2362357,-0.45148035,InputSig,NA,NA,LINCSCP_61919,VCAP,5uM,6h
DLPFC_overall,SCHEMBL16980379,-0.45136305,InputSig,NA,NA,LINCSCP_50272,PHH,10uM,24h
DLPFC_overall,Methysergide,-0.45097499,InputSig,NA,NA,LINCSCP_32894,MCF7,10uM,24h
DLPFC_overall,BRD-K30478013,-0.4509675,InputSig,NA,NA,LINCSCP_298508,VCAP,5uM,6h
DLPFC_overall,Norcyclobenzaprine,-0.45019403,InputSig,NA,NA,LINCSCP_14477,HA1E,10uM,24h
DLPFC_overall,BRD-K75091523,-0.45018023,InputSig,NA,NA,LINCSCP_303387,VCAP,5uM,6h
DLPFC_overall,CHEMBL3188581,-0.45014531,InputSig,NA,NA,LINCSCP_3546,A375,10uM,24h
DLPFC_overall,BRD-K25436320,-0.45004893,InputSig,NA,NA,LINCSCP_34760,MCF7,5uM,24h
DLPFC_overall,CHEMBL1593913,-0.4499572,InputSig,NA,NA,LINCSCP_225502,HT29,10uM,6h
DLPFC_overall,BRD-K50916779,-0.44987674,InputSig,NA,NA,LINCSCP_279093,PC3,10uM,6h
DLPFC_overall,CHEMBL149,-0.44970556,InputSig,NA,NA,LINCSCP_5813,A549,10uM,6h
DLPFC_overall,BG-1004,-0.44966345,InputSig,NA,NA,LINCSCP_13086,FIBRNPC,10uM,6h
DLPFC_overall,Etodolac,-0.44960346,InputSig,NA,NA,LINCSCP_226805,HT29,10uM,6h
DLPFC_overall,CHEMBL1270912,-0.44950014,InputSig,NA,NA,LINCSCP_268659,PC3,10uM,24h
DLPFC_overall,SMR000197751,-0.44942966,InputSig,NA,NA,LINCSCP_59383,VCAP,10uM,6h
DLPFC_overall,MLS002699435,-0.44940455,InputSig,NA,NA,LINCSCP_22223,HEPG2,10uM,6h
DLPFC_overall,U-0126,-0.44932861,InputSig,NA,NA,LINCSCP_20531,HCC515,10uM,6h
DLPFC_overall,SA-1462678,-0.44932818,InputSig,NA,NA,LINCSCP_41692,NKDBA,3uM,24h
DLPFC_overall,Betamethasone Acetate,-0.44907492,InputSig,NA,NA,LINCSCP_42535,NPC,10uM,24h
DLPFC_overall,CHEMBL1868923,-0.4488809,InputSig,NA,NA,LINCSCP_2967,A375,10uM,6h
DLPFC_overall,BRD-K79579182,-0.4488461,InputSig,NA,NA,LINCSCP_48402,PC3,5uM,24h
DLPFC_overall,11K-629S,-0.44859631,InputSig,NA,NA,LINCSCP_22235,HEPG2,10uM,6h
DLPFC_overall,IN1436,-0.44845234,InputSig,NA,NA,LINCSCP_42843,NPC,10uM,24h
DLPFC_overall,BRD-K00224166,-0.44825038,InputSig,NA,NA,LINCSCP_307854,VCAP,5uM,6h
DLPFC_overall,BRD-K64380185,-0.44816105,InputSig,NA,NA,LINCSCP_62306,VCAP,5uM,24h
DLPFC_overall,BRD-K23674074,-0.44813616,InputSig,NA,NA,LINCSCP_35073,MCF7,5uM,24h
DLPFC_overall,BRD-K92947165,-0.44798181,InputSig,NA,NA,LINCSCP_63423,VCAP,5uM,24h
DLPFC_overall,AMBCB25956925,-0.44797027,InputSig,NA,NA,LINCSCP_193696,A549,10uM,6h
DLPFC_overall,BRD-K55749829,-0.4479209,InputSig,NA,NA,LINCSCP_63100,VCAP,5uM,24h
DLPFC_overall,BRD-K66975912,-0.44789724,InputSig,NA,NA,LINCSCP_60409,VCAP,5uM,24h
DLPFC_overall,BRD-K56583519,-0.4478827,InputSig,NA,NA,LINCSCP_312027,VCAP,10uM,24h
DLPFC_overall,Cimetidine,-0.44776615,InputSig,NA,NA,LINCSCP_74179,A375,3.33uM,24h
DLPFC_overall,CHEMBL1410859,-0.4474489,InputSig,NA,NA,LINCSCP_4903,A549,10uM,24h
DLPFC_overall,BRD-K11224669,-0.44742066,InputSig,NA,NA,LINCSCP_311965,VCAP,10uM,24h
DLPFC_overall,BRD-K78121324,-0.44740789,InputSig,NA,NA,LINCSCP_308532,VCAP,5uM,6h
DLPFC_overall,AN-465/42886295,-0.44739084,InputSig,NA,NA,LINCSCP_190840,A549,10uM,6h
DLPFC_overall,BRD-K15935695,-0.44735588,InputSig,NA,NA,LINCSCP_186518,A375,10uM,24h
DLPFC_overall,Diphemanil,-0.44725496,InputSig,NA,NA,LINCSCP_34418,MCF7,10uM,6h
DLPFC_overall,MLS-0311344.0001,-0.44672887,InputSig,NA,NA,LINCSCP_45390,PC3,10uM,6h
DLPFC_overall,CHEMBL1406616,-0.44662545,InputSig,NA,NA,LINCSCP_45353,PC3,10uM,6h
DLPFC_overall,MLS002473458,-0.4465751,InputSig,NA,NA,LINCSCP_57652,VCAP,10uM,6h
DLPFC_overall,Atorvastatin,-0.44635758,InputSig,NA,NA,LINCSCP_48017,PC3,10uM,6h
DLPFC_overall,MLS002276510,-0.44618439,InputSig,NA,NA,LINCSCP_16145,HA1E,10uM,6h
DLPFC_overall,BRD-K27788917,-0.44612327,InputSig,NA,NA,LINCSCP_60860,VCAP,5uM,24h
DLPFC_overall,CHEMBL2362635,-0.44608684,InputSig,NA,NA,LINCSCP_37118,MCF7,10uM,6h
DLPFC_overall,Paricalcitol,-0.44604259,InputSig,NA,NA,LINCSCP_75807,A375,0.37uM,24h
DLPFC_overall,BRD-K25736729,-0.44591855,InputSig,NA,NA,LINCSCP_64079,VCAP,5uM,6h
DLPFC_overall,MLS001065854,-0.44579848,InputSig,NA,NA,LINCSCP_237025,MCF7,10uM,6h
DLPFC_overall,Gabexate,-0.44564513,InputSig,NA,NA,LINCSCP_262901,NPC,10uM,24h
DLPFC_overall,Doconexent,-0.44558359,InputSig,NA,NA,LINCSCP_50214,PHH,10uM,24h
DLPFC_overall,PCL2_000121,-0.44551199,InputSig,NA,NA,LINCSCP_216798,HCC515,10uM,6h
DLPFC_overall,BRD-K00391235,-0.44541202,InputSig,NA,NA,LINCSCP_300657,VCAP,5uM,24h
DLPFC_overall,BRD-K55191691,-0.4453736,InputSig,NA,NA,LINCSCP_48331,PC3,5uM,24h
DLPFC_overall,102649-78-5,-0.44525868,InputSig,NA,NA,LINCSCP_226859,HT29,10uM,6h
DLPFC_overall,N6-Methyladenosine,-0.44524579,InputSig,NA,NA,LINCSCP_47565,PC3,10uM,24h
DLPFC_overall,BRD-K03864628,-0.44524348,InputSig,NA,NA,LINCSCP_62249,VCAP,5uM,24h
DLPFC_overall,BG-1025,-0.44505477,InputSig,NA,NA,LINCSCP_13190,FIBRNPC,10uM,24h
DLPFC_overall,Iodophenpropit,-0.44504964,InputSig,NA,NA,LINCSCP_14096,HA1E,10uM,24h
DLPFC_overall,1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea,-0.44496856,InputSig,NA,NA,LINCSCP_52716,SKB,10uM,24h
DLPFC_overall,Azelastine,-0.44488689,InputSig,NA,NA,LINCSCP_97291,HA1E,1.11uM,24h
DLPFC_overall,Zidovudine,-0.444593,InputSig,NA,NA,LINCSCP_194183,A549,10uM,6h
DLPFC_overall,BRD-K27472340,-0.44447345,InputSig,NA,NA,LINCSCP_64758,VCAP,10uM,6h
DLPFC_overall,BRD-K40690989,-0.44436244,InputSig,NA,NA,LINCSCP_311709,VCAP,10uM,24h
DLPFC_overall,27277-00-5,-0.44429458,InputSig,NA,NA,LINCSCP_223353,HT29,10uM,6h
DLPFC_overall,BRD-K10558099,-0.44427144,InputSig,NA,NA,LINCSCP_27647,HT29,5uM,24h
DLPFC_overall,CHEMBL2358962,-0.44425007,InputSig,NA,NA,LINCSCP_62398,VCAP,5uM,6h
DLPFC_overall,BMS-927711,-0.44403605,InputSig,NA,NA,LINCSCP_139542,MCF7,10uM,24h
DLPFC_overall,BRD-K81752795,-0.4439587,InputSig,NA,NA,LINCSCP_63901,VCAP,5uM,24h
DLPFC_overall,"5-Bromo-n-(6-butyl-1,3-benzothiazol-2-yl)furan-2-carboxamide",-0.44395608,InputSig,NA,NA,LINCSCP_177817,A375,10uM,24h
DLPFC_overall,MLS003128871,-0.44387329,InputSig,NA,NA,LINCSCP_64439,VCAP,5uM,6h
DLPFC_overall,Torsemide,-0.4438284,InputSig,NA,NA,LINCSCP_166635,YAPC,3.33uM,24h
DLPFC_overall,MLS003129913,-0.44376775,InputSig,NA,NA,LINCSCP_258966,NEU,10uM,24h
DLPFC_overall,BRD-K73716473,-0.44360172,InputSig,NA,NA,LINCSCP_27718,HT29,5uM,24h
DLPFC_overall,SMER28,-0.44354537,InputSig,NA,NA,LINCSCP_19285,HCC515,10uM,24h
DLPFC_overall,STK179629,-0.44324903,InputSig,NA,NA,LINCSCP_33203,MCF7,10uM,6h
DLPFC_overall,BRD-K31088139,-0.44317165,InputSig,NA,NA,LINCSCP_59756,VCAP,5uM,6h
DLPFC_overall,Bongkrekic acid,-0.44306332,InputSig,NA,NA,LINCSCP_32968,MCF7,10uM,6h
DLPFC_overall,AC1LHZKN,-0.44282376,InputSig,NA,NA,LINCSCP_10691,ASC,10uM,24h
DLPFC_overall,AC1NUE3V,-0.44267474,InputSig,NA,NA,LINCSCP_16575,HA1E,10uM,6h
DLPFC_overall,CHEMBL2359857,-0.44262988,InputSig,NA,NA,LINCSCP_47236,PC3,10uM,6h
DLPFC_overall,BRD-K51877340,-0.4425173,InputSig,NA,NA,LINCSCP_309782,VCAP,30uM,24h
