Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
NA_medication,6-fluoro-3-hydroxypyrazine-2-carboxamide,0.79580315,InputSig,NA,NA,LINCSCP_121549,HT29,1.11uM,24h
NA_medication,SC_I_004,0.7955613,InputSig,NA,NA,LINCSCP_5946,A549,10uM,24h
NA_medication,Nafadotride,0.79554268,InputSig,NA,NA,LINCSCP_289198,VCAP,10uM,24h
NA_medication,BRD-K46599299,0.79543786,InputSig,NA,NA,LINCSCP_64662,VCAP,10uM,24h
NA_medication,MLS001173561,0.79536704,InputSig,NA,NA,LINCSCP_14559,HA1E,10uM,6h
NA_medication,Harpagoside,0.79527311999999994,InputSig,NA,NA,LINCSCP_2585,A375,10uM,6h
NA_medication,Dapivirine (TMC120),0.79518526,InputSig,NA,NA,LINCSCP_169628,YAPC,1.11uM,24h
NA_medication,CHEMBL1900088,0.79518465,InputSig,NA,NA,LINCSCP_295145,VCAP,10uM,6h
NA_medication,Tiapride,0.79497514,InputSig,NA,NA,LINCSCP_171466,YAPC,1.11uM,24h
NA_medication,BRD-K00812396,0.79494181,InputSig,NA,NA,LINCSCP_63202,VCAP,5uM,24h
NA_medication,Pyrazolanthrone,0.79492564,InputSig,NA,NA,LINCSCP_100868,HCC515,1.11uM,24h
NA_medication,BRD-K69589246,0.79482097,InputSig,NA,NA,LINCSCP_60913,VCAP,5uM,24h
NA_medication,Niclosamide,0.79474328,InputSig,NA,NA,LINCSCP_250793,MCF7,0.001uM,24h
NA_medication,Darinaparsin,0.79472017,InputSig,NA,NA,LINCSCP_40342,NCIH596,10uM,6h
NA_medication,"Triazolothiadiazine, 36",0.79470466,InputSig,NA,NA,LINCSCP_188819,A549,10uM,24h
NA_medication,BRD-K04380254,0.79464309,InputSig,NA,NA,LINCSCP_27350,HT29,5uM,24h
NA_medication,Androstenol,0.79435515,InputSig,NA,NA,LINCSCP_41508,NEU,10uM,6h
NA_medication,Veratridine,0.79434863,InputSig,NA,NA,LINCSCP_7325,A549,10uM,24h
NA_medication,BRD-K00248354,0.79430977,InputSig,NA,NA,LINCSCP_92614,HA1E,3.33uM,24h
NA_medication,N-Desmethylclozapine,0.79427224,InputSig,NA,NA,LINCSCP_56125,VCAP,10uM,6h
NA_medication,KUC103424N,0.79403632,InputSig,NA,NA,LINCSCP_19981,HCC515,10uM,6h
NA_medication,SEW05685,0.79368869,InputSig,NA,NA,LINCSCP_295118,VCAP,10uM,6h
NA_medication,BRD-K50608366,0.79365397,InputSig,NA,NA,LINCSCP_61051,VCAP,5uM,24h
NA_medication,BRD-K53528245,0.79349743,InputSig,NA,NA,LINCSCP_61620,VCAP,5uM,24h
NA_medication,BRD-K57841225,0.79345027,InputSig,NA,NA,LINCSCP_27555,HT29,5uM,24h
NA_medication,BRD-K84471959,0.79341088,InputSig,NA,NA,LINCSCP_197927,A549,5uM,24h
NA_medication,Aprepitant,0.79339109,InputSig,NA,NA,LINCSCP_107451,HELA,10uM,24h
NA_medication,MRS 1754,0.7933323,InputSig,NA,NA,LINCSCP_13766,HA1E,10uM,24h
NA_medication,N-Benzyl-2-chloroquinazolin-4-amine,0.79332384,InputSig,NA,NA,LINCSCP_6028,A549,10uM,6h
NA_medication,Melperone,0.79327243,InputSig,NA,NA,LINCSCP_110880,HELA,0.04uM,24h
NA_medication,BRD-K39767907,0.79309766,InputSig,NA,NA,LINCSCP_60759,VCAP,5uM,24h
NA_medication,SCHEMBL13991002,0.79287615,InputSig,NA,NA,LINCSCP_15666,HA1E,40uM,6h
NA_medication,BAY 87-2243,0.7926536,InputSig,NA,NA,LINCSCP_142210,MCF7,0.04uM,24h
NA_medication,"Tazac, Axid, Axid Ar, Nizatidine",0.79255946,InputSig,NA,NA,LINCSCP_180364,A375,10uM,6h
NA_medication,CHEMBL349641,0.79247276,InputSig,NA,NA,LINCSCP_178428,A375,10uM,6h
NA_medication,BRD-K91473136,0.79186442,InputSig,NA,NA,LINCSCP_35154,MCF7,5uM,24h
NA_medication,Palmidrol,0.79153136,InputSig,NA,NA,LINCSCP_23089,HEPG2,10uM,6h
NA_medication,Tetraidofluorescein,0.79144059,InputSig,NA,NA,LINCSCP_25176,HT29,10uM,6h
NA_medication,936890-98-1,0.79137625,InputSig,NA,NA,LINCSCP_99803,HCC515,0.04uM,24h
NA_medication,Clofazimine,0.79131138,InputSig,NA,NA,LINCSCP_157441,PC3,1.11uM,24h
NA_medication,Lobendazole,0.79121262,InputSig,NA,NA,LINCSCP_2592,A375,10uM,6h
NA_medication,NCGC00025321-01,0.7911852,InputSig,NA,NA,LINCSCP_11474,ASC,10uM,24h
NA_medication,Pidotimod,0.79109174,InputSig,NA,NA,LINCSCP_103359,HELA,0.37uM,24h
NA_medication,BRD-K61779668,0.7910323,InputSig,NA,NA,LINCSCP_64788,VCAP,10uM,6h
NA_medication,SMR000220152,0.79091462,InputSig,NA,NA,LINCSCP_202820,A549,0.01uM,6h
NA_medication,Digoxin,0.7908153,InputSig,NA,NA,LINCSCP_42738,NPC,10uM,24h
NA_medication,Probenecid,0.79075611,InputSig,NA,NA,LINCSCP_99204,HA1E,0.04uM,24h
NA_medication,XE991,0.79067884,InputSig,NA,NA,LINCSCP_42565,NPC,10uM,24h
NA_medication,BRD-K40274786,0.79064251,InputSig,NA,NA,LINCSCP_27902,HT29,5uM,24h
NA_medication,CHEMBL2152359,0.79047928,InputSig,NA,NA,LINCSCP_233310,HT29,3uM,24h
NA_medication,Brivanib,0.79043451,InputSig,NA,NA,LINCSCP_155623,PC3,0.04uM,24h
NA_medication,3-Deazaadenosine,0.79015635,InputSig,NA,NA,LINCSCP_97876,HA1E,10uM,24h
NA_medication,BRD-K98339888,0.79014196,InputSig,NA,NA,LINCSCP_260687,NKDBA,1uM,24h
NA_medication,MLS002264434,0.78999217,InputSig,NA,NA,LINCSCP_5325,A549,10uM,6h
NA_medication,BRD-K42400758,0.78998843,InputSig,NA,NA,LINCSCP_65455,VCAP,10uM,6h
NA_medication,CHEMBL2362834,0.78988354,InputSig,NA,NA,LINCSCP_8628,A549,5uM,24h
NA_medication,CHEMBL1172402,0.78970027,InputSig,NA,NA,LINCSCP_41495,NEU,10uM,6h
NA_medication,NNC-112,0.78943132,InputSig,NA,NA,LINCSCP_13075,FIBRNPC,10uM,6h
NA_medication,"Triazolothiadiazine, 8",0.78939297,InputSig,NA,NA,LINCSCP_31388,MCF7,10uM,24h
NA_medication,Levomethorphan,0.78935814,InputSig,NA,NA,LINCSCP_219150,HEPG2,10uM,6h
NA_medication,CHEMBL2132498,0.78930769,InputSig,NA,NA,LINCSCP_60430,VCAP,5uM,24h
NA_medication,Cerulenin,0.78922428,InputSig,NA,NA,LINCSCP_51152,RMUGS,40uM,6h
NA_medication,NMS-1286937,0.78916252,InputSig,NA,NA,LINCSCP_141872,MCF7,0.37uM,24h
NA_medication,CHEMBL2135649,0.78884975,InputSig,NA,NA,LINCSCP_193989,A549,10uM,6h
NA_medication,ST092443,0.78879915,InputSig,NA,NA,LINCSCP_18654,HCC515,10uM,6h
NA_medication,BRD-K24894325,0.78877007,InputSig,NA,NA,LINCSCP_16801,HA1E,10uM,6h
NA_medication,AC1NZGSN,0.78855764,InputSig,NA,NA,LINCSCP_58508,VCAP,10uM,6h
NA_medication,Mianserin,0.78855254,InputSig,NA,NA,LINCSCP_204050,ASC,10uM,24h
NA_medication,Carbetocin,0.78853228,InputSig,NA,NA,LINCSCP_16404,HA1E,10uM,6h
NA_medication,Loxoprofen,0.78826073,InputSig,NA,NA,LINCSCP_1872,A375,10uM,6h
NA_medication,5-Methyltryptamine,0.78821573,InputSig,NA,NA,LINCSCP_259850,NEU,10uM,6h
NA_medication,ZINC05054912,0.78783262,InputSig,NA,NA,LINCSCP_258073,NEU,10uM,24h
NA_medication,CEP-18770 (Delanzomib),0.78765496,InputSig,NA,NA,LINCSCP_139417,MCF7,3.33uM,24h
NA_medication,PF750,0.7876378,InputSig,NA,NA,LINCSCP_4611,A549,80uM,24h
NA_medication,Diosmin,0.78760026,InputSig,NA,NA,LINCSCP_47770,PC3,10uM,6h
NA_medication,Flubendazole,0.78754017,InputSig,NA,NA,LINCSCP_31776,MCF7,10uM,24h
NA_medication,Empagliflozin (BI 10773),0.78753995,InputSig,NA,NA,LINCSCP_168713,YAPC,0.12uM,24h
NA_medication,CHEMBL2143628,0.78724647,InputSig,NA,NA,LINCSCP_23738,HEPG2,3uM,6h
NA_medication,BRD-A14652656-236-01-6,0.78709035,InputSig,NA,NA,LINCSCP_47817,PC3,10uM,6h
NA_medication,BRD-K48005755,0.78699112,InputSig,NA,NA,LINCSCP_184829,A375,5uM,24h
NA_medication,CHEMBL2356733,0.78688663,InputSig,NA,NA,LINCSCP_52259,SKB,10uM,24h
NA_medication,BMY45778,0.78682856,InputSig,NA,NA,LINCSCP_4414,A549,10uM,6h
NA_medication,BRD-K85642378,0.78675882,InputSig,NA,NA,LINCSCP_312562,VCAP,3uM,24h
NA_medication,BRD-K12655851,0.78671499,InputSig,NA,NA,LINCSCP_35009,MCF7,5uM,24h
NA_medication,BRD-K15594502,0.78671097,InputSig,NA,NA,LINCSCP_28067,HT29,5uM,24h
NA_medication,BRD-K38594532,0.78668262,InputSig,NA,NA,LINCSCP_271496,PC3,10uM,24h
NA_medication,"Triazolothiadiazine, 22",0.78665257,InputSig,NA,NA,LINCSCP_31220,MCF7,10uM,24h
NA_medication,[Met5]-ENKEPHALIN,0.78664332,InputSig,NA,NA,LINCSCP_94270,HA1E,0.04uM,24h
NA_medication,Mebendazole,0.78663276,InputSig,NA,NA,LINCSCP_139710,MCF7,10uM,24h
NA_medication,BRD-K69672023,0.78651157,InputSig,NA,NA,LINCSCP_66140,VCAP,0.5uM,24h
NA_medication,BRD-K85549762,0.78647407,InputSig,NA,NA,LINCSCP_63314,VCAP,5uM,6h
NA_medication,Mepenzolate,0.78633114,InputSig,NA,NA,LINCSCP_47693,PC3,10uM,6h
NA_medication,CHEMBL1332325,0.78626867,InputSig,NA,NA,LINCSCP_190744,A549,10uM,6h
NA_medication,M3M3FBS,0.78621708,InputSig,NA,NA,LINCSCP_53992,SW480,80uM,6h
NA_medication,Calpain Inhibitor I,0.7860639,InputSig,NA,NA,LINCSCP_43435,NPC,10uM,24h
NA_medication,"Haematoxylone, Tetramethyl-",0.78601112,InputSig,NA,NA,LINCSCP_7073,A549,10uM,24h
NA_medication,BRD-K96640811,0.78593405,InputSig,NA,NA,LINCSCP_190628,A549,10uM,24h
NA_medication,BRD-K69021489,0.78580863,InputSig,NA,NA,LINCSCP_33908,MCF7,10uM,24h
NA_medication,BRD-K28641265,0.78574946,InputSig,NA,NA,LINCSCP_63020,VCAP,5uM,24h
NA_medication,MLS004683634,0.78569509,InputSig,NA,NA,LINCSCP_17524,HA1E,1.11uM,24h
NA_medication,SA-97343,0.78562086,InputSig,NA,NA,LINCSCP_260228,NKDBA,0.5uM,24h
NA_medication,ASN 05257430,0.78536909,InputSig,NA,NA,LINCSCP_209947,HA1E,10uM,24h
NA_medication,Cinchonine,0.78530218,InputSig,NA,NA,LINCSCP_26898,HT29,10uM,6h
NA_medication,NCGC00170233-01,0.78511778,InputSig,NA,NA,LINCSCP_6280,A549,10uM,6h
NA_medication,BRD-K75145803,0.78503199,InputSig,NA,NA,LINCSCP_199394,A549,5uM,24h
NA_medication,CHEMBL610781,0.78494616,InputSig,NA,NA,LINCSCP_216181,HCC515,10uM,6h
NA_medication,BRD-K92810472,0.78479168,InputSig,NA,NA,LINCSCP_62064,VCAP,5uM,24h
NA_medication,Dyclonine,0.78467533,InputSig,NA,NA,LINCSCP_243540,MCF7,10uM,24h
NA_medication,Dichlorobenzamil,0.78459565,InputSig,NA,NA,LINCSCP_43326,NPC,10uM,6h
NA_medication,CHEMBL2139042,0.78453098,InputSig,NA,NA,LINCSCP_65071,VCAP,10uM,6h
NA_medication,Methyl beta-carboline-3 carboxylate,0.78430222,InputSig,NA,NA,LINCSCP_2876,A375,10uM,6h
NA_medication,PF 3845,0.78420271,InputSig,NA,NA,LINCSCP_17769,HCC15,10uM,6h
NA_medication,MLS001033149,0.78408027,InputSig,NA,NA,LINCSCP_284003,SKB,10uM,24h
NA_medication,CHEMBL2138369,0.78407898,InputSig,NA,NA,LINCSCP_49631,PC3,1.11uM,24h
NA_medication,MLS000106835,0.78398116,InputSig,NA,NA,LINCSCP_203488,ASC,10uM,24h
NA_medication,STOCK1S-03920,0.78396453,InputSig,NA,NA,LINCSCP_32224,MCF7,10uM,24h
NA_medication,Spiramide,0.78393387,InputSig,NA,NA,LINCSCP_50522,PHH,3uM,6h
NA_medication,MLS000039538,0.78354968,InputSig,NA,NA,LINCSCP_46042,PC3,10uM,6h
NA_medication,Gliquidone,0.78326682,InputSig,NA,NA,LINCSCP_96504,HA1E,10uM,24h
NA_medication,AC1MG5Y0,0.78319912,InputSig,NA,NA,LINCSCP_58441,VCAP,10uM,6h
NA_medication,Ubenimex,0.78318725,InputSig,NA,NA,LINCSCP_75798,A375,10uM,24h
NA_medication,BMS-707035,0.78315097,InputSig,NA,NA,LINCSCP_173463,YAPC,0.12uM,24h
NA_medication,CHEMBL1590762,0.78309163,InputSig,NA,NA,LINCSCP_41552,NEU,10uM,6h
NA_medication,AZD1152,0.78278677,InputSig,NA,NA,LINCSCP_91882,HA1E,10uM,24h
NA_medication,BRD-K84803513,0.78271683,InputSig,NA,NA,LINCSCP_211670,HA1E,10uM,6h
NA_medication,CHEMBL3186197,0.78270287,InputSig,NA,NA,LINCSCP_13466,H1299,10uM,6h
NA_medication,FPA1_000251,0.78270278,InputSig,NA,NA,LINCSCP_20142,HCC515,10uM,6h
NA_medication,SCHEMBL13586708,0.78259045,InputSig,NA,NA,LINCSCP_41462,NEU,10uM,6h
NA_medication,4-(Trans-4-butylcyclohexyl)benzoic acid,0.78247747,InputSig,NA,NA,LINCSCP_261452,NPC,10uM,24h
NA_medication,F0605-0375,0.78218359,InputSig,NA,NA,LINCSCP_42135,NPC,10uM,24h
NA_medication,BRD-K95683812,0.78215818,InputSig,NA,NA,LINCSCP_28109,HT29,5uM,24h
NA_medication,BRD-K38589987,0.78200987,InputSig,NA,NA,LINCSCP_62453,VCAP,5uM,24h
NA_medication,ZD-7288,0.78194914,InputSig,NA,NA,LINCSCP_23040,HEPG2,10uM,6h
NA_medication,BRD-K80728817,0.78192125,InputSig,NA,NA,LINCSCP_59702,VCAP,5uM,24h
NA_medication,SB 242235,0.78189937,InputSig,NA,NA,LINCSCP_154545,PC3,0.37uM,24h
NA_medication,SCHEMBL17497408,0.78164662,InputSig,NA,NA,LINCSCP_29200,JURKAT,0.5uM,24h
NA_medication,BRD-K64751731,0.78161629,InputSig,NA,NA,LINCSCP_276794,PC3,5uM,24h
NA_medication,GDC-0834 (Racemate),0.78152209,InputSig,NA,NA,LINCSCP_169339,YAPC,3.33uM,24h
NA_medication,Robotnikinin,0.78144301,InputSig,NA,NA,LINCSCP_49434,PC3,0.5uM,6h
NA_medication,SEW00445,0.78114547,InputSig,NA,NA,LINCSCP_16526,HA1E,10uM,6h
NA_medication,MLS002276484,0.78106469,InputSig,NA,NA,LINCSCP_30952,MCF7,10uM,24h
NA_medication,Pseudopelletierine,0.78099472,InputSig,NA,NA,LINCSCP_220352,HEPG2,10uM,6h
NA_medication,CHEMBL2138010,0.78092625,InputSig,NA,NA,LINCSCP_221330,HEPG2,10uM,6h
NA_medication,MLS002729074,0.78056702,InputSig,NA,NA,LINCSCP_47260,PC3,10uM,24h
NA_medication,MLS002473429,0.7805341,InputSig,NA,NA,LINCSCP_5670,A549,10uM,6h
NA_medication,Amineptine,0.78044831,InputSig,NA,NA,LINCSCP_73133,A375,10uM,24h
NA_medication,Simvastatin,0.78038638,InputSig,NA,NA,LINCSCP_90661,HA1E,0.04uM,24h
NA_medication,Hispidin,0.780376,InputSig,NA,NA,LINCSCP_33466,MCF7,10uM,6h
NA_medication,SCHEMBL16980379,0.78037561,InputSig,NA,NA,LINCSCP_3374,A375,5uM,24h
NA_medication,"2,3-Diamino-1-phenylpropan-1-one",0.77985105,InputSig,NA,NA,LINCSCP_22714,HEPG2,10uM,6h
NA_medication,Melatonin,0.7797425,InputSig,NA,NA,LINCSCP_281085,PC3,0.5uM,6h
NA_medication,KUC103874,0.77964596,InputSig,NA,NA,LINCSCP_268493,PC3,10uM,6h
NA_medication,Alisertib,0.77959255,InputSig,NA,NA,LINCSCP_17500,HA1E,0.04uM,24h
NA_medication,Penciclovir,0.77956434,InputSig,NA,NA,LINCSCP_95930,HA1E,3.33uM,24h
NA_medication,BRD-K07591847,0.77948582,InputSig,NA,NA,LINCSCP_64060,VCAP,5uM,6h
NA_medication,R-7128,0.77944662,InputSig,NA,NA,LINCSCP_142547,MCF7,10uM,24h
NA_medication,Alizapride,0.77940355,InputSig,NA,NA,LINCSCP_93535,HA1E,3.33uM,24h
NA_medication,BRD-K02589376-001-01-9,0.77921999,InputSig,NA,NA,LINCSCP_47075,PC3,10uM,24h
NA_medication,Enzalutamide,0.7790942,InputSig,NA,NA,LINCSCP_43774,OV7,0.1uM,6h
NA_medication,BRD-K81408913,0.77889052,InputSig,NA,NA,LINCSCP_48583,PC3,10uM,24h
NA_medication,BRD-K36906780,0.77889021,InputSig,NA,NA,LINCSCP_8140,A549,5uM,24h
NA_medication,Mizolastine,0.77862829,InputSig,NA,NA,LINCSCP_168313,YAPC,10uM,24h
NA_medication,BRD-K70663894,0.77862426,InputSig,NA,NA,LINCSCP_183994,A375,5uM,24h
NA_medication,AC55649,0.77850265,InputSig,NA,NA,LINCSCP_15458,HA1E,10uM,24h
NA_medication,ENMD-2076,0.77847231,InputSig,NA,NA,LINCSCP_3888,A375,1.11uM,24h
NA_medication,BRD-K89986699,0.77845976,InputSig,NA,NA,LINCSCP_38371,MCF7,10uM,6h
NA_medication,BRD-K93158953,0.77841966,InputSig,NA,NA,LINCSCP_228872,HT29,5uM,24h
NA_medication,Mocetinostat,0.77835403,InputSig,NA,NA,LINCSCP_148928,NPC,1.11uM,24h
NA_medication,BRD-K28358982,0.77831024,InputSig,NA,NA,LINCSCP_195900,A549,5uM,24h
NA_medication,BRD-K53198520,0.77824407,InputSig,NA,NA,LINCSCP_59676,VCAP,5uM,24h
NA_medication,MLS003128869,0.77818388,InputSig,NA,NA,LINCSCP_8276,A549,5uM,24h
NA_medication,DM163,0.77806243,InputSig,NA,NA,LINCSCP_219443,HEPG2,10uM,6h
NA_medication,BRD-K23582869-001-01-3,0.7780469,InputSig,NA,NA,LINCSCP_42040,NOMO1,1uM,6h
NA_medication,BRD-K70377370,0.77803675,InputSig,NA,NA,LINCSCP_195719,A549,5uM,24h
NA_medication,Cuneatin Methyl Ether,0.77802106,InputSig,NA,NA,LINCSCP_179823,A375,10uM,6h
NA_medication,Nisoxetine,0.77799928,InputSig,NA,NA,LINCSCP_176197,YAPC,10uM,24h
NA_medication,MLS003128791,0.77793707,InputSig,NA,NA,LINCSCP_64272,VCAP,5uM,24h
NA_medication,BRD-K64523453,0.77788944,InputSig,NA,NA,LINCSCP_59690,VCAP,5uM,24h
NA_medication,BRD-K47588363,0.77771591,InputSig,NA,NA,LINCSCP_199022,A549,5uM,24h
NA_medication,BRD-K30361687,0.77758085,InputSig,NA,NA,LINCSCP_61973,VCAP,5uM,24h
NA_medication,PD-407824,0.77741485,InputSig,NA,NA,LINCSCP_42783,NPC,10uM,24h
NA_medication,BRD-K60203832,0.77735205,InputSig,NA,NA,LINCSCP_3344,A375,5uM,24h
NA_medication,BRD-K29916225,0.77726935,InputSig,NA,NA,LINCSCP_297122,VCAP,5uM,6h
NA_medication,BRD-K53501402,0.7772295,InputSig,NA,NA,LINCSCP_2991,A375,10uM,6h
NA_medication,BRD-K05225561,0.77713765,InputSig,NA,NA,LINCSCP_49077,PC3,10uM,6h
NA_medication,Mebeverine,0.77709184,InputSig,NA,NA,LINCSCP_21453,HEPG2,10uM,6h
NA_medication,Erythromycin,0.77704818,InputSig,NA,NA,LINCSCP_240957,MCF7,10uM,6h
NA_medication,BRD-K53039836,0.77694702,InputSig,NA,NA,LINCSCP_8520,A549,5uM,24h
NA_medication,BRD-K42704273,0.77691942,InputSig,NA,NA,LINCSCP_3313,A375,5uM,24h
NA_medication,Tesmilifene,0.77678608,InputSig,NA,NA,LINCSCP_52647,SKB,10uM,24h
NA_medication,BRD-K86522396,0.77673964,InputSig,NA,NA,LINCSCP_8969,A549,10uM,24h
NA_medication,501919-59-1,0.77663322,InputSig,NA,NA,LINCSCP_15319,HA1E,100uM,24h
NA_medication,SCHEMBL17052537,0.77657961,InputSig,NA,NA,LINCSCP_113086,HME1,0.04uM,24h
NA_medication,BRD-K93996655,0.77637481,InputSig,NA,NA,LINCSCP_27984,HT29,5uM,24h
NA_medication,MLS003115428,0.77636438,InputSig,NA,NA,LINCSCP_42598,NPC,10uM,24h
NA_medication,Triptorelin,0.77612863,InputSig,NA,NA,LINCSCP_77122,A375,0.37uM,24h
NA_medication,Bendroflumethiazide,0.77611718,InputSig,NA,NA,LINCSCP_27286,HT29,10uM,6h
NA_medication,MLS002473641,0.77588307,InputSig,NA,NA,LINCSCP_16062,HA1E,10uM,6h
NA_medication,Rutin,0.7758339,InputSig,NA,NA,LINCSCP_52865,SKB,10uM,24h
NA_medication,BRD-M77861050,0.77563852,InputSig,NA,NA,LINCSCP_197997,A549,5uM,24h
NA_medication,BRD-K74206117,0.77562734,InputSig,NA,NA,LINCSCP_27952,HT29,5uM,24h
NA_medication,MLS000729763,0.7756098,InputSig,NA,NA,LINCSCP_45275,PC3,10uM,24h
NA_medication,BRD-A29342309,0.77553119,InputSig,NA,NA,LINCSCP_206888,FIBRNPC,10uM,24h
NA_medication,Ofloxacin,0.7755293,InputSig,NA,NA,LINCSCP_227830,HT29,10uM,6h
NA_medication,BRD-K75828577,0.77547297,InputSig,NA,NA,LINCSCP_48889,PC3,10uM,6h
NA_medication,SPECTRUM_001060,0.77546035,InputSig,NA,NA,LINCSCP_4256,A549,10uM,6h
NA_medication,ST4048456,0.77535937,InputSig,NA,NA,LINCSCP_203336,ASC,10uM,24h
NA_medication,BRD-K95608631,0.77530984,InputSig,NA,NA,LINCSCP_48298,PC3,5uM,24h
NA_medication,BRD-K73642355,0.77520687,InputSig,NA,NA,LINCSCP_27951,HT29,5uM,24h
NA_medication,ST51024947,0.77513027,InputSig,NA,NA,LINCSCP_32256,MCF7,10uM,24h
NA_medication,Elliptecine,0.77505272,InputSig,NA,NA,LINCSCP_50519,PHH,3uM,6h
NA_medication,L-692585,0.77498037,InputSig,NA,NA,LINCSCP_7726,A549,10uM,6h
NA_medication,Methixene,0.77472844,InputSig,NA,NA,LINCSCP_135392,MCF7,10uM,24h
NA_medication,2-(6-Methyl-1H-indol-3-yl)ethanamine,0.77464002,InputSig,NA,NA,LINCSCP_13041,FIBRNPC,10uM,24h
NA_medication,IC 261,0.77459067,InputSig,NA,NA,LINCSCP_37639,MCF7,10uM,24h
NA_medication,"1-(4-Methoxyphenyl)-n,n-dipropyl-1H-pyrazolo[3,4-d]pyrimidin-4-amine",0.77456571,InputSig,NA,NA,LINCSCP_28427,HT29,1uM,24h
NA_medication,BRD-K38740852,0.77425758,InputSig,NA,NA,LINCSCP_8330,A549,5uM,24h
NA_medication,CHEMBL2333343,0.77422588,InputSig,NA,NA,LINCSCP_41523,NEU,10uM,6h
NA_medication,ML162,0.77399025,InputSig,NA,NA,LINCSCP_4436,A549,10uM,24h
NA_medication,Treprostinil,0.77383728,InputSig,NA,NA,LINCSCP_58447,VCAP,10uM,6h
NA_medication,BRD-K36333904,0.77376827,InputSig,NA,NA,LINCSCP_41097,NEU,10uM,24h
NA_medication,CHEMBL568636,0.77371824,InputSig,NA,NA,LINCSCP_57983,VCAP,10uM,24h
NA_medication,"Triazine Scaffold, 36",0.77359707,InputSig,NA,NA,LINCSCP_22211,HEPG2,10uM,6h
NA_medication,Epirubicin HCl,0.77354457,InputSig,NA,NA,LINCSCP_123050,HT29,0.04uM,24h
NA_medication,"4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline",0.7733864,InputSig,NA,NA,LINCSCP_13579,H1299,10uM,6h
NA_medication,EI-346-ERLOTINIB-ANALOG,0.7732299,InputSig,NA,NA,LINCSCP_59141,VCAP,10uM,6h
NA_medication,MLS002264430,0.7731078,InputSig,NA,NA,LINCSCP_237412,MCF7,10uM,24h
NA_medication,BRD-U65466710,0.77310717,InputSig,NA,NA,LINCSCP_41318,NEU,10uM,6h
NA_medication,BRD-K16772343,0.77307264,InputSig,NA,NA,LINCSCP_276356,PC3,5uM,24h
NA_medication,BRD-K88866336,0.77302707,InputSig,NA,NA,LINCSCP_300822,VCAP,5uM,24h
NA_medication,Methyltestosterone,0.77277433,InputSig,NA,NA,LINCSCP_5902,A549,10uM,6h
NA_medication,Epiisopicropodophyllin,0.7727244,InputSig,NA,NA,LINCSCP_34507,MCF7,10uM,24h
NA_medication,BRD-K85411199,0.77269389,InputSig,NA,NA,LINCSCP_199434,A549,5uM,24h
NA_medication,BRD-K73674426-001-01-3,0.77265031,InputSig,NA,NA,LINCSCP_228816,HT29,5uM,24h
NA_medication,BRD-K25290948,0.77261986,InputSig,NA,NA,LINCSCP_60016,VCAP,5uM,24h
NA_medication,Rifabutin,0.77256625,InputSig,NA,NA,LINCSCP_211166,HA1E,10uM,6h
NA_medication,CHEMBL2354536,0.77255001,InputSig,NA,NA,LINCSCP_28725,HUH7,10uM,24h
NA_medication,Sertindole,0.77248543,InputSig,NA,NA,LINCSCP_174313,YAPC,1.11uM,24h
NA_medication,Ampalex,0.77246882,InputSig,NA,NA,LINCSCP_155589,PC3,3.33uM,24h
NA_medication,Emend,0.77242412,InputSig,NA,NA,LINCSCP_271132,PC3,10uM,24h
NA_medication,Farnesylcysteine Methyl Ester,0.77210506,InputSig,NA,NA,LINCSCP_32687,MCF7,10uM,6h
NA_medication,BRD-K00144236,0.77190686,InputSig,NA,NA,LINCSCP_160150,PC3,1.11uM,24h
NA_medication,wiskostatin,0.77187674,InputSig,NA,NA,LINCSCP_95208,HA1E,0.12uM,24h
NA_medication,SUGA1_010064,0.77180816,InputSig,NA,NA,LINCSCP_42282,NPC,10uM,24h
NA_medication,GW3965,0.77164932,InputSig,NA,NA,LINCSCP_2603,A375,10uM,6h
NA_medication,"Triazolothiadiazine, 35",0.77159746,InputSig,NA,NA,LINCSCP_31371,MCF7,10uM,24h
NA_medication,Flumazenil,0.77149341,InputSig,NA,NA,LINCSCP_211324,HA1E,10uM,6h
NA_medication,benproperine,0.77141929,InputSig,NA,NA,LINCSCP_95536,HA1E,1.11uM,24h
NA_medication,MLS000040279,0.77136363,InputSig,NA,NA,LINCSCP_30927,MCF7,10uM,24h
NA_medication,"2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile",0.77134675,InputSig,NA,NA,LINCSCP_42219,NPC,10uM,24h
NA_medication,BRD-K54445308,0.77120238,InputSig,NA,NA,LINCSCP_27922,HT29,5uM,24h
NA_medication,KUC104123,0.7711453,InputSig,NA,NA,LINCSCP_268669,PC3,10uM,24h
NA_medication,Dmbi,0.77111404,InputSig,NA,NA,LINCSCP_44597,PC3,10uM,24h
NA_medication,Benzamil,0.77076514,InputSig,NA,NA,LINCSCP_73732,A375,3.33uM,24h
NA_medication,BRD-K82185908,0.77076363,InputSig,NA,NA,LINCSCP_45541,PC3,10uM,24h
NA_medication,BRD-K31344914,0.77068089,InputSig,NA,NA,LINCSCP_41285,NEU,10uM,6h
