Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
CG_Female,CHEMBL1472453,-0.66501688,InputSig,NA,NA,LINCSCP_293624,VCAP,10uM,6h
CG_Female,Methixene,-0.66500428,InputSig,NA,NA,LINCSCP_102026,HELA,0.12uM,24h
CG_Female,BRD-A94810754-001-01-2,-0.66486172,InputSig,NA,NA,LINCSCP_13296,FIBRNPC,10uM,6h
CG_Female,BRD-A73847809,-0.66483961,InputSig,NA,NA,LINCSCP_6007,A549,10uM,6h
CG_Female,IN1451,-0.66482298,InputSig,NA,NA,LINCSCP_32411,MCF7,10uM,24h
CG_Female,Mccg,-0.66480465,InputSig,NA,NA,LINCSCP_43325,NPC,10uM,6h
CG_Female,BRD-K27525788,-0.66465168,InputSig,NA,NA,LINCSCP_61432,VCAP,5uM,24h
CG_Female,Cardiogenol C,-0.66462335,InputSig,NA,NA,LINCSCP_204489,ASC,10uM,24h
CG_Female,BRD-K38024502,-0.66452578,InputSig,NA,NA,LINCSCP_48438,PC3,10uM,24h
CG_Female,SMP2_000006,-0.66451755,InputSig,NA,NA,LINCSCP_270157,PC3,10uM,24h
CG_Female,362-74-3,-0.66450764,InputSig,NA,NA,LINCSCP_50697,RKO,10uM,6h
CG_Female,Clebopride,-0.66445416,InputSig,NA,NA,LINCSCP_4342,A549,10uM,6h
CG_Female,BRD-K73716473,-0.66437459,InputSig,NA,NA,LINCSCP_62923,VCAP,5uM,24h
CG_Female,"N-[2-(4-Fluorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide",-0.66436262,InputSig,NA,NA,LINCSCP_40906,NEU,10uM,24h
CG_Female,BRD-K70153099,-0.66427437,InputSig,NA,NA,LINCSCP_279513,PC3,10uM,6h
CG_Female,BRD-K72375447,-0.66420108,InputSig,NA,NA,LINCSCP_62473,VCAP,5uM,24h
CG_Female,BRD-K27530838-019-01-8,-0.66419905,InputSig,NA,NA,LINCSCP_8832,A549,5uM,24h
CG_Female,Doxorubicin,-0.66399524,InputSig,NA,NA,LINCSCP_175545,YAPC,3.33uM,24h
CG_Female,MLS002222336,-0.6639467,InputSig,NA,NA,LINCSCP_107992,HELA,0.04uM,24h
CG_Female,BRD-K10879245,-0.66388605999999994,InputSig,NA,NA,LINCSCP_48729,PC3,10uM,24h
CG_Female,BRD-K01727336,-0.66388211,InputSig,NA,NA,LINCSCP_195544,A549,5uM,24h
CG_Female,BRD-K80574047,-0.66380308,InputSig,NA,NA,LINCSCP_296567,VCAP,5uM,24h
CG_Female,MLS001065876,-0.66376464,InputSig,NA,NA,LINCSCP_57473,VCAP,10uM,6h
CG_Female,Norlichexanthone,-0.66363297,InputSig,NA,NA,LINCSCP_10819,ASC,10uM,24h
CG_Female,BRD-K73118655,-0.66362358,InputSig,NA,NA,LINCSCP_277974,PC3,10uM,24h
CG_Female,BRD-K32568627,-0.66358697,InputSig,NA,NA,LINCSCP_47102,PC3,10uM,24h
CG_Female,AC1NQ6YI,-0.66347762,InputSig,NA,NA,LINCSCP_55743,VCAP,10uM,6h
CG_Female,DIMETHYL FUMARATE,-0.66341784,InputSig,NA,NA,LINCSCP_101851,HELA,0.37uM,24h
CG_Female,N-38763a,-0.66336353,InputSig,NA,NA,LINCSCP_43343,NPC,10uM,6h
CG_Female,ST50591990,-0.663349,InputSig,NA,NA,LINCSCP_45454,PC3,10uM,24h
CG_Female,AC1OEPXT,-0.66332077,InputSig,NA,NA,LINCSCP_47880,PC3,10uM,6h
CG_Female,BRD-K66646581,-0.66318107,InputSig,NA,NA,LINCSCP_62308,VCAP,5uM,24h
CG_Female,BRD-K44302407,-0.66311137,InputSig,NA,NA,LINCSCP_59878,VCAP,5uM,24h
CG_Female,LY2228820,-0.66307622,InputSig,NA,NA,LINCSCP_157505,PC3,10uM,24h
CG_Female,Emetine,-0.6630072,InputSig,NA,NA,LINCSCP_45365,PC3,10uM,6h
CG_Female,BRD-K59201357,-0.66298535,InputSig,NA,NA,LINCSCP_48803,PC3,10uM,24h
CG_Female,BRD-K69722708,-0.66297401,InputSig,NA,NA,LINCSCP_302154,VCAP,5uM,24h
CG_Female,Molindone,-0.66294361,InputSig,NA,NA,LINCSCP_20705,HCC515,10uM,6h
CG_Female,Fexofenadine,-0.66289088,InputSig,NA,NA,LINCSCP_273218,PC3,10uM,24h
CG_Female,Propylpyrazoletriol,-0.66282854,InputSig,NA,NA,LINCSCP_18510,HCC515,10uM,24h
CG_Female,171179-06-9,-0.6627463,InputSig,NA,NA,LINCSCP_4379,A549,10uM,6h
CG_Female,Aminoglutethimide,-0.66274344,InputSig,NA,NA,LINCSCP_89345,HA1E,10uM,24h
CG_Female,BRD-K42048463,-0.66271563,InputSig,NA,NA,LINCSCP_195649,A549,5uM,24h
CG_Female,CHEMBL2140880,-0.66270922,InputSig,NA,NA,LINCSCP_38050,MCF7,0.5uM,6h
CG_Female,Falnidamol,-0.66264151,InputSig,NA,NA,LINCSCP_142200,MCF7,3.33uM,24h
CG_Female,Tanaproget,-0.66260163,InputSig,NA,NA,LINCSCP_175951,YAPC,10uM,24h
CG_Female,SCHEMBL7531261,-0.66251965,InputSig,NA,NA,LINCSCP_259674,NEU,10uM,6h
CG_Female,N-[2-(3-Hydroxy-4-methoxyphenyl)ethyl]acetamide,-0.66247135,InputSig,NA,NA,LINCSCP_41296,NEU,10uM,6h
CG_Female,AB01274770-01,-0.66242333,InputSig,NA,NA,LINCSCP_10863,ASC,10uM,24h
CG_Female,BRD-K46120075,-0.66233424,InputSig,NA,NA,LINCSCP_64092,VCAP,5uM,6h
CG_Female,BRD-K76784707,-0.66229621,InputSig,NA,NA,LINCSCP_305367,VCAP,5uM,6h
CG_Female,VU0359998,-0.66227439,InputSig,NA,NA,LINCSCP_293715,VCAP,10uM,6h
CG_Female,Cevimeline hydrochloride,-0.66226143,InputSig,NA,NA,LINCSCP_155474,PC3,10uM,24h
CG_Female,BRD-K96640811,-0.66223294,InputSig,NA,NA,LINCSCP_190628,A549,10uM,24h
CG_Female,BRD-K46381939,-0.66222182,InputSig,NA,NA,LINCSCP_8503,A549,5uM,24h
CG_Female,Darunavir Ethanolate,-0.66217588,InputSig,NA,NA,LINCSCP_124823,HT29,10uM,24h
CG_Female,"BRL-15,572",-0.66213439,InputSig,NA,NA,LINCSCP_7380,A549,10uM,6h
CG_Female,Lysergol,-0.66211467,InputSig,NA,NA,LINCSCP_180032,A375,10uM,6h
CG_Female,Zaurategrast,-0.66208493,InputSig,NA,NA,LINCSCP_94316,HA1E,0.37uM,24h
CG_Female,BRD-K44887903,-0.66204348,InputSig,NA,NA,LINCSCP_252446,MCF7,0.5uM,6h
CG_Female,SCHEMBL2554502,-0.66201329,InputSig,NA,NA,LINCSCP_57831,VCAP,10uM,24h
CG_Female,ICI-89406,-0.66199766,InputSig,NA,NA,LINCSCP_262483,NPC,10uM,24h
CG_Female,BRD-K23191900,-0.66197951,InputSig,NA,NA,LINCSCP_62084,VCAP,5uM,6h
CG_Female,BRD-K37299375,-0.66186434,InputSig,NA,NA,LINCSCP_65967,VCAP,3uM,24h
CG_Female,SPECTRUM_000011,-0.66182664,InputSig,NA,NA,LINCSCP_174547,YAPC,1.11uM,24h
CG_Female,BRD-K07921357,-0.66181958,InputSig,NA,NA,LINCSCP_65567,VCAP,10uM,24h
CG_Female,DR 2313,-0.66174404,InputSig,NA,NA,LINCSCP_9877,A549,3uM,6h
CG_Female,BRD-K95118263,-0.66170788,InputSig,NA,NA,LINCSCP_309957,VCAP,30uM,6h
CG_Female,Acetaldehyde,-0.66170123,InputSig,NA,NA,LINCSCP_212321,HA1E,20uM,24h
CG_Female,7-Hydroxychlorpromazine,-0.66168288,InputSig,NA,NA,LINCSCP_43292,NPC,10uM,6h
CG_Female,BRD-K24427624,-0.66156304,InputSig,NA,NA,LINCSCP_34975,MCF7,5uM,24h
CG_Female,BRD-K48296029,-0.66153319,InputSig,NA,NA,LINCSCP_8507,A549,5uM,24h
CG_Female,Rifampicin,-0.66152265,InputSig,NA,NA,LINCSCP_180731,A375,10uM,6h
CG_Female,AC1OA0Y8,-0.66150264,InputSig,NA,NA,LINCSCP_294517,VCAP,10uM,6h
CG_Female,Butaclamol (+),-0.66148411,InputSig,NA,NA,LINCSCP_91394,HA1E,3.33uM,24h
CG_Female,"N2-Methyl-5-nitro-n4-phenylpyrimidine-2,4,6-triamine",-0.66145884,InputSig,NA,NA,LINCSCP_16499,HA1E,10uM,6h
CG_Female,VU0402604-1,-0.66144944,InputSig,NA,NA,LINCSCP_293281,VCAP,10uM,24h
CG_Female,BRD-K65824347,-0.66139075,InputSig,NA,NA,LINCSCP_184879,A375,5uM,24h
CG_Female,BRD-K02990757,-0.66132333,InputSig,NA,NA,LINCSCP_64851,VCAP,10uM,24h
CG_Female,Mupirocin,-0.66131938,InputSig,NA,NA,LINCSCP_242909,MCF7,10uM,24h
CG_Female,Prilocaine,-0.66124734,InputSig,NA,NA,LINCSCP_243374,MCF7,10uM,24h
CG_Female,Dopamine 4-O-sulfate,-0.66121573,InputSig,NA,NA,LINCSCP_263683,NPC,10uM,6h
CG_Female,SCHEMBL16980366,-0.66120016,InputSig,NA,NA,LINCSCP_9971,A549,1.11uM,24h
CG_Female,MAYBRIDGE4_002839,-0.66114445,InputSig,NA,NA,LINCSCP_5991,A549,10uM,6h
CG_Female,BRD-K33452357,-0.66102271,InputSig,NA,NA,LINCSCP_249759,MCF7,10uM,24h
CG_Female,BRD-K80169513,-0.66090451,InputSig,NA,NA,LINCSCP_63636,VCAP,5uM,6h
CG_Female,AK-968/41923934,-0.66090372,InputSig,NA,NA,LINCSCP_33806,MCF7,10uM,24h
CG_Female,BRD-M32778103,-0.66085267,InputSig,NA,NA,LINCSCP_48477,PC3,10uM,24h
CG_Female,Gliclazide,-0.66081154,InputSig,NA,NA,LINCSCP_171675,YAPC,3.33uM,24h
CG_Female,Tiapride,-0.6607756,InputSig,NA,NA,LINCSCP_139666,MCF7,0.12uM,24h
CG_Female,Neurodazine,-0.66068202,InputSig,NA,NA,LINCSCP_22523,HEPG2,10uM,6h
CG_Female,CHEMBL97698,-0.66066482,InputSig,NA,NA,LINCSCP_22470,HEPG2,10uM,6h
CG_Female,MEGXM0_000149,-0.66060729,InputSig,NA,NA,LINCSCP_32270,MCF7,10uM,24h
CG_Female,MLS-0435526.0001,-0.66059904,InputSig,NA,NA,LINCSCP_2404,A375,10uM,6h
CG_Female,BRD-K15849229,-0.6605349,InputSig,NA,NA,LINCSCP_60355,VCAP,5uM,24h
CG_Female,R-N-Propylnorapomorphine,-0.6604975,InputSig,NA,NA,LINCSCP_33593,MCF7,10uM,24h
CG_Female,BRD-K04046003,-0.66021702,InputSig,NA,NA,LINCSCP_65562,VCAP,10uM,24h
CG_Female,BRD-K66390767,-0.6601667,InputSig,NA,NA,LINCSCP_27942,HT29,5uM,24h
CG_Female,AMD-070 (hydrochloride),-0.66012437,InputSig,NA,NA,LINCSCP_170887,YAPC,0.37uM,24h
CG_Female,ZINC04126477,-0.6599789,InputSig,NA,NA,LINCSCP_10769,ASC,10uM,24h
CG_Female,Ivabradine HCl,-0.65996242,InputSig,NA,NA,LINCSCP_71755,A375,1.11uM,24h
CG_Female,BRD-K61741250,-0.65992796,InputSig,NA,NA,LINCSCP_303346,VCAP,5uM,6h
CG_Female,"Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate",-0.6598984,InputSig,NA,NA,LINCSCP_16919,HA1E,10uM,6h
CG_Female,MLS002607797,-0.6598893,InputSig,NA,NA,LINCSCP_57769,VCAP,10uM,24h
CG_Female,EFLORNITHINE HYDROCHLORIDE,-0.65986894,InputSig,NA,NA,LINCSCP_111085,HELA,10uM,24h
CG_Female,BRD-K95631838,-0.65983322,InputSig,NA,NA,LINCSCP_62950,VCAP,5uM,24h
CG_Female,BRD-K78714545,-0.65979529,InputSig,NA,NA,LINCSCP_48271,PC3,5uM,24h
CG_Female,BRD-K15918270,-0.65978617,InputSig,NA,NA,LINCSCP_34994,MCF7,5uM,24h
CG_Female,SA-97343,-0.65973735,InputSig,NA,NA,LINCSCP_260229,NKDBA,10uM,24h
CG_Female,BRD-K17083260,-0.65972267,InputSig,NA,NA,LINCSCP_65419,VCAP,10uM,6h
CG_Female,BRD-K78717223,-0.65969922,InputSig,NA,NA,LINCSCP_27959,HT29,5uM,24h
CG_Female,CHEMBL2355430,-0.65967079,InputSig,NA,NA,LINCSCP_65332,VCAP,10uM,24h
CG_Female,MLS002264431,-0.65965766,InputSig,NA,NA,LINCSCP_19888,HCC515,10uM,6h
CG_Female,BRD-K75725000,-0.65962597,InputSig,NA,NA,LINCSCP_59790,VCAP,5uM,6h
CG_Female,BRD-K29956297,-0.65960999,InputSig,NA,NA,LINCSCP_62725,VCAP,5uM,6h
CG_Female,SC-10,-0.65959933,InputSig,NA,NA,LINCSCP_56120,VCAP,10uM,6h
CG_Female,SMR000178575,-0.65948222,InputSig,NA,NA,LINCSCP_267618,PC3,10uM,24h
CG_Female,Pranlukast,-0.6594821,InputSig,NA,NA,LINCSCP_34635,MCF7,10uM,6h
CG_Female,BRD-K20211345,-0.65929977,InputSig,NA,NA,LINCSCP_63929,VCAP,5uM,6h
CG_Female,MLS000047258,-0.65929513,InputSig,NA,NA,LINCSCP_20040,HCC515,10uM,6h
CG_Female,Bis-Tyrphostin,-0.65926205,InputSig,NA,NA,LINCSCP_289465,VCAP,10uM,6h
CG_Female,MLS003650115,-0.65924286,InputSig,NA,NA,LINCSCP_253828,MCF7,1uM,6h
CG_Female,ZINC05054912,-0.65923551,InputSig,NA,NA,LINCSCP_46584,PC3,10uM,6h
CG_Female,BRD-K29458822,-0.65915223,InputSig,NA,NA,LINCSCP_60368,VCAP,5uM,24h
CG_Female,Diarylpropionitrile,-0.65913809,InputSig,NA,NA,LINCSCP_26946,HT29,10uM,6h
CG_Female,VU0413247-1,-0.6591355,InputSig,NA,NA,LINCSCP_1413,A375,10uM,24h
CG_Female,BRD-K02125996-001-01-2,-0.6591041,InputSig,NA,NA,LINCSCP_62342,VCAP,5uM,6h
CG_Female,BRD-K98196975,-0.65903144,InputSig,NA,NA,LINCSCP_65744,VCAP,10uM,24h
CG_Female,SCHEMBL16196749,-0.65896439,InputSig,NA,NA,LINCSCP_59047,VCAP,10uM,6h
CG_Female,BRD-K31720784,-0.65894869,InputSig,NA,NA,LINCSCP_275799,PC3,5uM,24h
CG_Female,CHEMBL1433941,-0.65894119,InputSig,NA,NA,LINCSCP_45948,PC3,10uM,24h
CG_Female,BRD-K79080366,-0.65893152,InputSig,NA,NA,LINCSCP_66031,VCAP,0.5uM,24h
CG_Female,Firategrast,-0.65885778,InputSig,NA,NA,LINCSCP_89924,HA1E,0.04uM,24h
CG_Female,SMR000151874,-0.65868903,InputSig,NA,NA,LINCSCP_295279,VCAP,10uM,24h
CG_Female,MAYBRIDGE4_003950,-0.65861946,InputSig,NA,NA,LINCSCP_242567,MCF7,10uM,24h
CG_Female,AMIKACIN HYDRATE,-0.65853134,InputSig,NA,NA,LINCSCP_166641,YAPC,3.33uM,24h
CG_Female,CTS-1027,-0.65851825,InputSig,NA,NA,LINCSCP_173124,YAPC,3.33uM,24h
CG_Female,BRD-K91924645,-0.65850397,InputSig,NA,NA,LINCSCP_27622,HT29,5uM,24h
CG_Female,PCL2_000472,-0.65830665,InputSig,NA,NA,LINCSCP_42112,NPC,10uM,24h
CG_Female,ST50982848,-0.65827659,InputSig,NA,NA,LINCSCP_52348,SKB,10uM,24h
CG_Female,BRD-K66598898,-0.65808405,InputSig,NA,NA,LINCSCP_59502,VCAP,10uM,24h
CG_Female,BRD-K36910796,-0.65796986,InputSig,NA,NA,LINCSCP_37908,MCF7,0.5uM,24h
CG_Female,Parecoxib,-0.65796229,InputSig,NA,NA,LINCSCP_269941,PC3,10uM,6h
CG_Female,BRD-K07276035,-0.65795735,InputSig,NA,NA,LINCSCP_66073,VCAP,3uM,24h
CG_Female,CHEMBL2135441,-0.65793529,InputSig,NA,NA,LINCSCP_65063,VCAP,10uM,6h
CG_Female,4-[(6-Amino-4-pyrimidinyl)amino]benzenesulfonamide,-0.65789802,InputSig,NA,NA,LINCSCP_284788,SKB,10uM,24h
CG_Female,BRD-K06718821,-0.65782635,InputSig,NA,NA,LINCSCP_62851,VCAP,5uM,24h
CG_Female,AC1NSIF7,-0.65780747,InputSig,NA,NA,LINCSCP_31870,MCF7,10uM,24h
CG_Female,Rescinnamine,-0.65779128,InputSig,NA,NA,LINCSCP_7314,A549,10uM,24h
CG_Female,BRD-K63903580,-0.65770974,InputSig,NA,NA,LINCSCP_259308,NEU,10uM,24h
CG_Female,"WAY-100,635",-0.6576304,InputSig,NA,NA,LINCSCP_207357,FIBRNPC,10uM,6h
CG_Female,CID 27806705,-0.65758178,InputSig,NA,NA,LINCSCP_46054,PC3,10uM,24h
CG_Female,SB271046,-0.65755618,InputSig,NA,NA,LINCSCP_125232,HT29,1.11uM,24h
CG_Female,Suberohydroxamic acid,-0.65746529,InputSig,NA,NA,LINCSCP_41409,NEU,10uM,24h
CG_Female,Beta CCP,-0.65742745,InputSig,NA,NA,LINCSCP_220803,HEPG2,10uM,6h
CG_Female,ACON1_001504,-0.6574032,InputSig,NA,NA,LINCSCP_239366,MCF7,10uM,24h
CG_Female,Diazoxide,-0.65737599,InputSig,NA,NA,LINCSCP_294191,VCAP,10uM,6h
CG_Female,AC1P7TQ6,-0.65732177,InputSig,NA,NA,LINCSCP_219913,HEPG2,10uM,6h
CG_Female,BRD-K53359044,-0.65723321,InputSig,NA,NA,LINCSCP_310037,VCAP,30uM,24h
CG_Female,MLS002391574,-0.65715944,InputSig,NA,NA,LINCSCP_178493,A375,10uM,6h
CG_Female,XL-147,-0.65715735,InputSig,NA,NA,LINCSCP_125074,HT29,10uM,24h
CG_Female,BRD-K19596098,-0.65715159,InputSig,NA,NA,LINCSCP_49098,PC3,10uM,6h
CG_Female,Talniflumate,-0.65700181,InputSig,NA,NA,LINCSCP_22871,HEPG2,10uM,6h
CG_Female,SA-97110,-0.6569934,InputSig,NA,NA,LINCSCP_37068,MCF7,10uM,6h
CG_Female,BRD-K36787562,-0.65698793,InputSig,NA,NA,LINCSCP_28076,HT29,5uM,24h
CG_Female,BRD-K80789291,-0.65694502,InputSig,NA,NA,LINCSCP_62320,VCAP,5uM,24h
CG_Female,BRD-K09957764,-0.65692639,InputSig,NA,NA,LINCSCP_28207,HT29,10uM,24h
CG_Female,BRD-K64272762,-0.65687725,InputSig,NA,NA,LINCSCP_277952,PC3,10uM,24h
CG_Female,SCHEMBL2559243,-0.65682655,InputSig,NA,NA,LINCSCP_5530,A549,10uM,6h
CG_Female,CHEMBL2355890,-0.65678133,InputSig,NA,NA,LINCSCP_28740,HUH7,3uM,24h
CG_Female,BRD-K40301427,-0.6564947,InputSig,NA,NA,LINCSCP_309159,VCAP,5uM,24h
CG_Female,Levocetirizine,-0.65647549,InputSig,NA,NA,LINCSCP_167719,YAPC,0.04uM,24h
CG_Female,BRD-K07627743,-0.65646024,InputSig,NA,NA,LINCSCP_66074,VCAP,0.5uM,24h
CG_Female,Lincomycin,-0.65643992,InputSig,NA,NA,LINCSCP_34386,MCF7,10uM,6h
CG_Female,MLS002264485,-0.65643768,InputSig,NA,NA,LINCSCP_26139,HT29,10uM,6h
CG_Female,BRD-K53798768,-0.65637665,InputSig,NA,NA,LINCSCP_60048,VCAP,5uM,24h
CG_Female,SA-246522,-0.65637251,InputSig,NA,NA,LINCSCP_37648,MCF7,1uM,24h
CG_Female,BRD-K07790303,-0.65637238,InputSig,NA,NA,LINCSCP_63773,VCAP,5uM,6h
CG_Female,BRD-K89185880,-0.65634573,InputSig,NA,NA,LINCSCP_48842,PC3,10uM,24h
CG_Female,Rufloxacin,-0.65632921,InputSig,NA,NA,LINCSCP_31814,MCF7,10uM,6h
CG_Female,SA-1458163,-0.65631357,InputSig,NA,NA,LINCSCP_37494,MCF7,0.5uM,24h
CG_Female,MEGXP0_000816,-0.6563128,InputSig,NA,NA,LINCSCP_23329,HEPG2,10uM,24h
CG_Female,BRD-K95482240,-0.65630856,InputSig,NA,NA,LINCSCP_193975,A549,10uM,6h
CG_Female,SMR000082310,-0.65626452,InputSig,NA,NA,LINCSCP_1801,A375,10uM,6h
CG_Female,NMS-1286937,-0.65625859,InputSig,NA,NA,LINCSCP_160070,PC3,10uM,24h
CG_Female,ST077211,-0.65618621,InputSig,NA,NA,LINCSCP_58725,VCAP,10uM,6h
CG_Female,BRD-K58490891,-0.65617691,InputSig,NA,NA,LINCSCP_3361,A375,5uM,24h
CG_Female,GP 2A,-0.65606606,InputSig,NA,NA,LINCSCP_23064,HEPG2,10uM,6h
CG_Female,BRD-K54046891,-0.65605766,InputSig,NA,NA,LINCSCP_63169,VCAP,5uM,6h
CG_Female,Betulinic acid,-0.6560383,InputSig,NA,NA,LINCSCP_18259,HCC515,10uM,24h
CG_Female,BG-1003,-0.65598244000000006,InputSig,NA,NA,LINCSCP_13072,FIBRNPC,10uM,6h
CG_Female,Nomegestrol Acetate,-0.65597898,InputSig,NA,NA,LINCSCP_33741,MCF7,10uM,6h
CG_Female,Monobenzone,-0.65597341,InputSig,NA,NA,LINCSCP_34668,MCF7,10uM,24h
CG_Female,MLS002264499,-0.65580273,InputSig,NA,NA,LINCSCP_1473,A375,10uM,6h
CG_Female,501925-31-1,-0.65578351,InputSig,NA,NA,LINCSCP_22974,HEPG2,10uM,6h
CG_Female,BRD-K43256821,-0.65575853,InputSig,NA,NA,LINCSCP_42277,NPC,10uM,24h
CG_Female,SMR001318076,-0.65570582,InputSig,NA,NA,LINCSCP_31537,MCF7,10uM,24h
CG_Female,SR59230A,-0.65570547,InputSig,NA,NA,LINCSCP_7038,A549,10uM,24h
CG_Female,BRD-K06187854,-0.65564466,InputSig,NA,NA,LINCSCP_228342,HT29,5uM,24h
CG_Female,Mifepristone,-0.65563331,InputSig,NA,NA,LINCSCP_43437,NPC,10uM,24h
CG_Female,CHEMBL2381520,-0.65562206,InputSig,NA,NA,LINCSCP_43627,NPC,10uM,6h
CG_Female,BRD-K78227082,-0.65558375,InputSig,NA,NA,LINCSCP_62040,VCAP,5uM,24h
CG_Female,CHEMBL2355585,-0.65557635,InputSig,NA,NA,LINCSCP_8915,A549,10uM,24h
CG_Female,Hoechst 33258,-0.65550323,InputSig,NA,NA,LINCSCP_71541,A375,3.33uM,24h
CG_Female,ChEBI91594,-0.65550309,InputSig,NA,NA,LINCSCP_10177,A549,0.01uM,6h
CG_Female,BRD-K31088139,-0.65549661,InputSig,NA,NA,LINCSCP_59756,VCAP,5uM,6h
CG_Female,MLS001065906,-0.65547679,InputSig,NA,NA,LINCSCP_31021,MCF7,10uM,24h
CG_Female,BRD-K99638701,-0.6554609,InputSig,NA,NA,LINCSCP_3237,A375,5uM,24h
CG_Female,BRD-K35535652-001-01-8,-0.65544993,InputSig,NA,NA,LINCSCP_27674,HT29,5uM,24h
CG_Female,AC1NDH8W,-0.65543963,InputSig,NA,NA,LINCSCP_5644,A549,10uM,6h
CG_Female,CHEMBL2057216,-0.65540651,InputSig,NA,NA,LINCSCP_15948,HA1E,10uM,6h
CG_Female,MLS003129707,-0.655319,InputSig,NA,NA,LINCSCP_299165,VCAP,5uM,24h
CG_Female,CHEMBL2360586,-0.65530109,InputSig,NA,NA,LINCSCP_64343,VCAP,5uM,24h
CG_Female,MLS002473641,-0.65518645,InputSig,NA,NA,LINCSCP_5556,A549,10uM,6h
CG_Female,BRD-K72055444,-0.65509822,InputSig,NA,NA,LINCSCP_65511,VCAP,10uM,6h
CG_Female,MLS001060779,-0.65507251,InputSig,NA,NA,LINCSCP_267640,PC3,10uM,24h
CG_Female,BUTORPHANOL-(+)-TARTRATE (DEA license),-0.65506814,InputSig,NA,NA,LINCSCP_170877,YAPC,0.04uM,24h
CG_Female,KUC103670,-0.65492297,InputSig,NA,NA,LINCSCP_237325,MCF7,10uM,24h
CG_Female,BRD-K38599483,-0.65487019,InputSig,NA,NA,LINCSCP_7834,A549,10uM,24h
CG_Female,F1394-0084,-0.65481048,InputSig,NA,NA,LINCSCP_6085,A549,10uM,6h
CG_Female,Arctigenin,-0.65471229,InputSig,NA,NA,LINCSCP_44240,PC3,10uM,24h
CG_Female,BRD-K00859238,-0.65469746,InputSig,NA,NA,LINCSCP_3663,A375,10uM,24h
CG_Female,BRD-K44242139,-0.65462076,InputSig,NA,NA,LINCSCP_28360,HT29,10uM,24h
CG_Female,BRD-K26778237,-0.65461959,InputSig,NA,NA,LINCSCP_48750,PC3,10uM,24h
CG_Female,SUGA2_000113,-0.65460417,InputSig,NA,NA,LINCSCP_22293,HEPG2,10uM,6h
CG_Female,BRD-K49483184,-0.65454948,InputSig,NA,NA,LINCSCP_27767,HT29,5uM,24h
CG_Female,BRD-K83873778,-0.65450363,InputSig,NA,NA,LINCSCP_28031,HT29,5uM,24h
CG_Female,BRD-K40185230,-0.65449028,InputSig,NA,NA,LINCSCP_8144,A549,5uM,24h
CG_Female,Ethoprophos,-0.65439241,InputSig,NA,NA,LINCSCP_278,A375,10uM,24h
CG_Female,SA-88642,-0.65435306,InputSig,NA,NA,LINCSCP_37462,MCF7,3uM,24h
CG_Female,Nevirapine,-0.65433319,InputSig,NA,NA,LINCSCP_134860,MCF7,10uM,24h
CG_Female,BRD-K49452151,-0.65428732,InputSig,NA,NA,LINCSCP_260323,NKDBA,1uM,24h
CG_Female,SA-427636,-0.65427987,InputSig,NA,NA,LINCSCP_41649,NKDBA,1uM,24h
CG_Female,BRD-K09640010,-0.65422684,InputSig,NA,NA,LINCSCP_233034,HT29,10uM,24h
CG_Female,BRD-K87755452,-0.65421426,InputSig,NA,NA,LINCSCP_27615,HT29,5uM,24h
CG_Female,ST030350,-0.65419201,InputSig,NA,NA,LINCSCP_294621,VCAP,10uM,6h
CG_Female,BRD-K14328427,-0.65416226,InputSig,NA,NA,LINCSCP_270712,PC3,10uM,24h
CG_Female,BRD-K66442181,-0.65409318,InputSig,NA,NA,LINCSCP_195713,A549,5uM,24h
CG_Female,CHEMBL300780,-0.65409107,InputSig,NA,NA,LINCSCP_55778,VCAP,10uM,6h
CG_Female,BRD-K17655522,-0.65408278,InputSig,NA,NA,LINCSCP_61952,VCAP,5uM,24h
CG_Female,Ibutilide,-0.65406718,InputSig,NA,NA,LINCSCP_47682,PC3,10uM,24h
CG_Female,CHEMBL1509101,-0.65406482,InputSig,NA,NA,LINCSCP_293447,VCAP,10uM,24h
CG_Female,BRD-K99913693,-0.65397597,InputSig,NA,NA,LINCSCP_27753,HT29,5uM,24h
CG_Female,BRD-K06170455,-0.65391009,InputSig,NA,NA,LINCSCP_38820,MCF7,5uM,6h
CG_Female,MLS002699920,-0.65388741,InputSig,NA,NA,LINCSCP_239407,MCF7,10uM,24h
CG_Female,Fananserin,-0.65388317,InputSig,NA,NA,LINCSCP_214501,HCC515,10uM,6h
CG_Female,BRD-K51256476,-0.65385648,InputSig,NA,NA,LINCSCP_63499,VCAP,5uM,24h
CG_Female,BRD-K54652275,-0.65385548,InputSig,NA,NA,LINCSCP_3389,A375,5uM,24h
CG_Female,BAY 36-7620,-0.65376097,InputSig,NA,NA,LINCSCP_289651,VCAP,10uM,24h
CG_Female,Indomethacin Morpholinylamide,-0.65375616,InputSig,NA,NA,LINCSCP_11350,ASC,10uM,24h
CG_Female,SMR000009277,-0.6537366,InputSig,NA,NA,LINCSCP_57298,VCAP,10uM,24h
CG_Female,BRD-K52356070,-0.6537315,InputSig,NA,NA,LINCSCP_62552,VCAP,5uM,6h
