Source,Target,Similarity,SourceSignature,SourceCellLine,SourceTime,TargetSignature,TargetCellLine,TargetConcentration,TargetTime
OFC_overall,Zardaverine,-0.51943967,InputSig,NA,NA,LINCSCP_33213,MCF7,10uM,6h
OFC_overall,SCHEMBL14823984,-0.51943532,InputSig,NA,NA,LINCSCP_57676,VCAP,10uM,6h
OFC_overall,Argatroban,-0.5194296,InputSig,NA,NA,LINCSCP_102782,HELA,0.04uM,24h
OFC_overall,BRD-K73876582,-0.51942023,InputSig,NA,NA,LINCSCP_27587,HT29,5uM,24h
OFC_overall,FOXY-5,-0.51901044,InputSig,NA,NA,LINCSCP_263820,NPC,10uM,24h
OFC_overall,CHEMBL1083527,-0.5190028,InputSig,NA,NA,LINCSCP_132289,MCF7,3.33uM,3h
OFC_overall,CHEMBL57427,-0.51898669,InputSig,NA,NA,LINCSCP_33088,MCF7,10uM,24h
OFC_overall,Vidofludimus,-0.51894056,InputSig,NA,NA,LINCSCP_122914,HT29,10uM,24h
OFC_overall,BRD-K02694971,-0.51892873,InputSig,NA,NA,LINCSCP_8430,A549,5uM,24h
OFC_overall,OPREA1_214521,-0.51888539,InputSig,NA,NA,LINCSCP_21794,HEPG2,10uM,6h
OFC_overall,HSCI1_000314,-0.51888328,InputSig,NA,NA,LINCSCP_12718,COV644,80uM,6h
OFC_overall,5807-14-7,-0.51882983,InputSig,NA,NA,LINCSCP_3090,A375,10uM,6h
OFC_overall,BRD-K90184854,-0.51870928,InputSig,NA,NA,LINCSCP_49046,PC3,10uM,24h
OFC_overall,Tacalcitol,-0.5186223,InputSig,NA,NA,LINCSCP_78747,A375,10uM,24h
OFC_overall,BRD-K96539190,-0.51853108,InputSig,NA,NA,LINCSCP_28319,HT29,10uM,24h
OFC_overall,E-Guggulsterone,-0.51843984,InputSig,NA,NA,LINCSCP_43468,NPC,10uM,24h
OFC_overall,STOCK1S-03920,-0.51836263,InputSig,NA,NA,LINCSCP_295123,VCAP,10uM,6h
OFC_overall,CHIR-265,-0.5183126,InputSig,NA,NA,LINCSCP_143892,MCF7,3.33uM,24h
OFC_overall,BCB03_000153,-0.51825922,InputSig,NA,NA,LINCSCP_10840,ASC,10uM,24h
OFC_overall,MLS-0311344.0001,-0.51816203,InputSig,NA,NA,LINCSCP_45302,PC3,10uM,24h
OFC_overall,LY451395,-0.51801079,InputSig,NA,NA,LINCSCP_170909,YAPC,3.33uM,24h
OFC_overall,PK04_098272,-0.51793933,InputSig,NA,NA,LINCSCP_283850,SKB,10uM,24h
OFC_overall,BRD-K85946956,-0.5179164,InputSig,NA,NA,LINCSCP_309821,VCAP,30uM,24h
OFC_overall,SA-426029,-0.5177728,InputSig,NA,NA,LINCSCP_252588,MCF7,10uM,24h
OFC_overall,Siramesine (hydrochloride),-0.51770905,InputSig,NA,NA,LINCSCP_136806,MCF7,10uM,24h
OFC_overall,HA 14-1,-0.51760475,InputSig,NA,NA,LINCSCP_42222,NPC,10uM,24h
OFC_overall,BRD-K29143341,-0.51756353,InputSig,NA,NA,LINCSCP_65613,VCAP,10uM,24h
OFC_overall,Givinostat,-0.51751514,InputSig,NA,NA,LINCSCP_31879,MCF7,10uM,24h
OFC_overall,BRD-K52062350,-0.5174296,InputSig,NA,NA,LINCSCP_60115,VCAP,5uM,6h
OFC_overall,15D-PGJ2,-0.51739719,InputSig,NA,NA,LINCSCP_43563,NPC,10uM,6h
OFC_overall,BAS 07529539,-0.51739073,InputSig,NA,NA,LINCSCP_21837,HEPG2,10uM,6h
OFC_overall,Betamethasone Acetate,-0.51732554,InputSig,NA,NA,LINCSCP_240843,MCF7,10uM,6h
OFC_overall,PK-11195,-0.5171263,InputSig,NA,NA,LINCSCP_284846,SKB,10uM,24h
OFC_overall,CHEMBL2130683,-0.51704623,InputSig,NA,NA,LINCSCP_23182,HEPG2,10uM,6h
OFC_overall,BRD-K79873567,-0.51695373,InputSig,NA,NA,LINCSCP_64965,VCAP,10uM,24h
OFC_overall,CHEMBL2356562,-0.51689968,InputSig,NA,NA,LINCSCP_310485,VCAP,10uM,24h
OFC_overall,GS-39783,-0.51687548,InputSig,NA,NA,LINCSCP_7616,A549,10uM,24h
OFC_overall,Neratinib,-0.51678773,InputSig,NA,NA,LINCSCP_163134,SKBR3,3.33uM,3h
OFC_overall,BRD-K88866336,-0.5166255,InputSig,NA,NA,LINCSCP_300822,VCAP,5uM,24h
OFC_overall,Iobenguane,-0.51661102,InputSig,NA,NA,LINCSCP_52896,SKB,10uM,24h
OFC_overall,BMS-754807,-0.51656171,InputSig,NA,NA,LINCSCP_30496,MCF7,10uM,24h
OFC_overall,ST50177349,-0.51650064,InputSig,NA,NA,LINCSCP_7204,A549,10uM,6h
OFC_overall,MLS000063258,-0.51628142,InputSig,NA,NA,LINCSCP_31599,MCF7,10uM,24h
OFC_overall,Cinaciguat,-0.51622134,InputSig,NA,NA,LINCSCP_79934,A375,10uM,24h
OFC_overall,CHEMBL1880923,-0.51616155,InputSig,NA,NA,LINCSCP_42400,NPC,10uM,24h
OFC_overall,SPECTRUM_000897,-0.51600429,InputSig,NA,NA,LINCSCP_90512,HA1E,0.04uM,24h
OFC_overall,BRD-K86727142-001-06-6,-0.51595701,InputSig,NA,NA,LINCSCP_226994,HT29,10uM,6h
OFC_overall,AC1NSZCT,-0.51582399,InputSig,NA,NA,LINCSCP_174675,YAPC,0.12uM,24h
OFC_overall,RO-316233,-0.51581423,InputSig,NA,NA,LINCSCP_19194,HCC515,10uM,6h
OFC_overall,BRD-K59524902,-0.5157493,InputSig,NA,NA,LINCSCP_66003,VCAP,1uM,24h
OFC_overall,NSC643180,-0.51568972,InputSig,NA,NA,LINCSCP_19678,HCC515,10uM,6h
OFC_overall,BRD-K39647256,-0.51561809,InputSig,NA,NA,LINCSCP_259247,NEU,10uM,24h
OFC_overall,Celecoxib,-0.51551569,InputSig,NA,NA,LINCSCP_41487,NEU,10uM,6h
OFC_overall,iloprost,-0.51550513,InputSig,NA,NA,LINCSCP_24137,HL60,1uM,24h
OFC_overall,NCGC00170564-01,-0.51546484,InputSig,NA,NA,LINCSCP_46364,PC3,10uM,6h
OFC_overall,Rhodomyrtoxin,-0.51521061,InputSig,NA,NA,LINCSCP_15124,HA1E,10uM,6h
OFC_overall,BRD-K22013971,-0.51506469,InputSig,NA,NA,LINCSCP_62262,VCAP,5uM,24h
OFC_overall,ZINC00368262,-0.51498396,InputSig,NA,NA,LINCSCP_211579,HA1E,10uM,6h
OFC_overall,MW-RAS9,-0.51497842,InputSig,NA,NA,LINCSCP_1724,A375,10uM,6h
OFC_overall,CHEMBL2359319,-0.5149162,InputSig,NA,NA,LINCSCP_62652,VCAP,5uM,24h
OFC_overall,PK04PUR_000351,-0.51480071,InputSig,NA,NA,LINCSCP_59474,VCAP,10uM,24h
OFC_overall,MLS002703076,-0.51473047,InputSig,NA,NA,LINCSCP_10744,ASC,10uM,24h
OFC_overall,Alrestatin,-0.51460723,InputSig,NA,NA,LINCSCP_22755,HEPG2,10uM,6h
OFC_overall,Purvalanola,-0.5145652,InputSig,NA,NA,LINCSCP_56686,VCAP,10uM,24h
OFC_overall,MLS003129922,-0.51441177,InputSig,NA,NA,LINCSCP_260588,NKDBA,1uM,24h
OFC_overall,BMY45778,-0.51439207,InputSig,NA,NA,LINCSCP_15092,HA1E,10uM,24h
OFC_overall,CHEMBL3347630,-0.51408274,InputSig,NA,NA,LINCSCP_87053,CD34,3.33uM,24h
OFC_overall,KW-2478,-0.5138559,InputSig,NA,NA,LINCSCP_93812,HA1E,1.11uM,24h
OFC_overall,BRD-K90619727,-0.51381286,InputSig,NA,NA,LINCSCP_65539,VCAP,10uM,6h
OFC_overall,AC1MG7IW,-0.51376749,InputSig,NA,NA,LINCSCP_5993,A549,10uM,6h
OFC_overall,BRD-K08061170,-0.51376066,InputSig,NA,NA,LINCSCP_64245,VCAP,5uM,24h
OFC_overall,Vidarabine,-0.51371587,InputSig,NA,NA,LINCSCP_126117,HT29,0.04uM,24h
OFC_overall,MLS000948280,-0.51352489,InputSig,NA,NA,LINCSCP_193558,A549,10uM,24h
OFC_overall,MLS001207806,-0.51351336,InputSig,NA,NA,LINCSCP_55091,THP1,0.01uM,24h
OFC_overall,PIK 75,-0.51343794,InputSig,NA,NA,LINCSCP_30560,MCF7,0.1uM,24h
OFC_overall,CLONAZEPAM,-0.51335269,InputSig,NA,NA,LINCSCP_138899,MCF7,0.04uM,24h
OFC_overall,BRD-K71424148,-0.51321276,InputSig,NA,NA,LINCSCP_305634,VCAP,5uM,24h
OFC_overall,"8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione",-0.51321008,InputSig,NA,NA,LINCSCP_2146,A375,10uM,6h
OFC_overall,BRD-K29824954,-0.51309798,InputSig,NA,NA,LINCSCP_297846,VCAP,5uM,24h
OFC_overall,BRD-K14471942,-0.51302008,InputSig,NA,NA,LINCSCP_61862,VCAP,5uM,6h
OFC_overall,CHEMBL27449,-0.51293416,InputSig,NA,NA,LINCSCP_43302,NPC,10uM,6h
OFC_overall,LXR-623,-0.5123625,InputSig,NA,NA,LINCSCP_103539,HELA,0.37uM,24h
OFC_overall,CHEMBL2333346,-0.51234603,InputSig,NA,NA,LINCSCP_28691,HT29,0.37uM,24h
OFC_overall,MLS003448149,-0.51226746,InputSig,NA,NA,LINCSCP_177231,A375,10uM,6h
OFC_overall,"4-[5-(4-Fluorophenyl)-1,2,4-oxadiazol-3-yl]benzoic acid",-0.51205452,InputSig,NA,NA,LINCSCP_57300,VCAP,10uM,24h
OFC_overall,T5291115,-0.51199243,InputSig,NA,NA,LINCSCP_1210,A375,10uM,24h
OFC_overall,MR-16728,-0.51193559,InputSig,NA,NA,LINCSCP_32818,MCF7,10uM,24h
OFC_overall,Eugenitol,-0.51185378,InputSig,NA,NA,LINCSCP_242101,MCF7,10uM,24h
OFC_overall,MLS001065836,-0.5118228,InputSig,NA,NA,LINCSCP_31721,MCF7,10uM,6h
OFC_overall,Pantoprazole,-0.5117232,InputSig,NA,NA,LINCSCP_284105,SKB,10uM,24h
OFC_overall,"6,2'-Dimethoxyflavone",-0.51120888,InputSig,NA,NA,LINCSCP_11563,ASC,10uM,24h
OFC_overall,BRD-K55381473,-0.51113743,InputSig,NA,NA,LINCSCP_8333,A549,5uM,24h
OFC_overall,MLS003130329,-0.51113008,InputSig,NA,NA,LINCSCP_60641,VCAP,5uM,24h
OFC_overall,Dihydrodeoxygedunin,-0.51104327,InputSig,NA,NA,LINCSCP_209633,HA1E,10uM,6h
OFC_overall,ACRIVASTINE,-0.51103118,InputSig,NA,NA,LINCSCP_158458,PC3,3.33uM,24h
OFC_overall,Quinine,-0.51101082,InputSig,NA,NA,LINCSCP_865,A375,10uM,24h
OFC_overall,BRD-K99647384,-0.51075556,InputSig,NA,NA,LINCSCP_63768,VCAP,5uM,24h
OFC_overall,Aprepitant,-0.510707,InputSig,NA,NA,LINCSCP_77287,A375,10uM,24h
OFC_overall,BRD-K01006500,-0.51057846,InputSig,NA,NA,LINCSCP_60955,VCAP,5uM,6h
OFC_overall,BRD-K03194608,-0.51052702,InputSig,NA,NA,LINCSCP_65120,VCAP,10uM,6h
OFC_overall,Badge,-0.51048389,InputSig,NA,NA,LINCSCP_192853,A549,10uM,6h
OFC_overall,BRD-K13544395,-0.51042029,InputSig,NA,NA,LINCSCP_308644,VCAP,5uM,24h
OFC_overall,Palmitoyl Dopamine,-0.51038874,InputSig,NA,NA,LINCSCP_18220,HCC515,10uM,24h
OFC_overall,Cyclopamine,-0.51009621,InputSig,NA,NA,LINCSCP_11451,ASC,10uM,24h
OFC_overall,Ubenimex,-0.51005233,InputSig,NA,NA,LINCSCP_14112,HA1E,10uM,24h
OFC_overall,Tonabersat,-0.51,InputSig,NA,NA,LINCSCP_155289,PC3,10uM,24h
OFC_overall,SA-84902,-0.50990454,InputSig,NA,NA,LINCSCP_37497,MCF7,1uM,24h
OFC_overall,BRD-K46980879,-0.50989074,InputSig,NA,NA,LINCSCP_60889,VCAP,5uM,24h
OFC_overall,BRD-K16714380,-0.50988854,InputSig,NA,NA,LINCSCP_200901,A549,10uM,24h
OFC_overall,BRD-K61341215-004-01-2,-0.50978547,InputSig,NA,NA,LINCSCP_42437,NPC,10uM,24h
OFC_overall,BRD-K34811324,-0.50968795,InputSig,NA,NA,LINCSCP_8729,A549,5uM,24h
OFC_overall,Sulpiride,-0.50959095,InputSig,NA,NA,LINCSCP_120370,HT29,0.04uM,24h
OFC_overall,BRD-K81365479,-0.50955659,InputSig,NA,NA,LINCSCP_63900,VCAP,5uM,24h
OFC_overall,BRD-K61242732,-0.50954692,InputSig,NA,NA,LINCSCP_230473,HT29,5uM,24h
OFC_overall,AP26113,-0.50954064,InputSig,NA,NA,LINCSCP_93997,HA1E,3.33uM,24h
OFC_overall,BRD-K13582094,-0.50930755,InputSig,NA,NA,LINCSCP_8714,A549,5uM,24h
OFC_overall,BRD-K65971331,-0.50926256,InputSig,NA,NA,LINCSCP_222185,HL60,0.5uM,24h
OFC_overall,Folic acid,-0.50892231,InputSig,NA,NA,LINCSCP_101820,HELA,1.11uM,24h
OFC_overall,BRD-K82666260,-0.50890316,InputSig,NA,NA,LINCSCP_296999,VCAP,5uM,24h
OFC_overall,(R)-3-(piperidin-2-Yl)pyridine,-0.50875429,InputSig,NA,NA,LINCSCP_262862,NPC,10uM,24h
OFC_overall,"2,8-Dinitroimipramine",-0.50873154,InputSig,NA,NA,LINCSCP_25893,HT29,10uM,24h
OFC_overall,SR-2640,-0.50869658,InputSig,NA,NA,LINCSCP_124091,HT29,10uM,24h
OFC_overall,BRD-K60857329,-0.50845342,InputSig,NA,NA,LINCSCP_61801,VCAP,5uM,24h
OFC_overall,BRD-K95118263,-0.50844534,InputSig,NA,NA,LINCSCP_310081,VCAP,10uM,24h
OFC_overall,BAS 04207534,-0.50842116,InputSig,NA,NA,LINCSCP_257924,NEU,10uM,24h
OFC_overall,BRD-K75436517,-0.50836474,InputSig,NA,NA,LINCSCP_231849,HT29,5uM,24h
OFC_overall,MLS003429130,-0.50819635,InputSig,NA,NA,LINCSCP_177798,A375,10uM,24h
OFC_overall,MLS000047258,-0.50817401,InputSig,NA,NA,LINCSCP_31675,MCF7,10uM,24h
OFC_overall,Tipiracil (hydrochloride),-0.50816063,InputSig,NA,NA,LINCSCP_92558,HA1E,0.04uM,24h
OFC_overall,BRD-K31613395,-0.50812524,InputSig,NA,NA,LINCSCP_61218,VCAP,5uM,24h
OFC_overall,BRD-K27986637,-0.50757404,InputSig,NA,NA,LINCSCP_23166,HEPG2,10uM,6h
OFC_overall,BRD-K73008154,-0.50754219,InputSig,NA,NA,LINCSCP_3615,A375,10uM,24h
OFC_overall,Tegaserod,-0.50740594000000006,InputSig,NA,NA,LINCSCP_5840,A549,10uM,6h
OFC_overall,BRD-K49939055,-0.50739732,InputSig,NA,NA,LINCSCP_59674,VCAP,5uM,24h
OFC_overall,wiskostatin,-0.50739512,InputSig,NA,NA,LINCSCP_123836,HT29,0.37uM,24h
OFC_overall,BRD-K00816633,-0.5073615,InputSig,NA,NA,LINCSCP_299320,VCAP,5uM,24h
OFC_overall,MLS003129890,-0.50728302,InputSig,NA,NA,LINCSCP_60627,VCAP,5uM,24h
OFC_overall,Pergolide,-0.50728014,InputSig,NA,NA,LINCSCP_240954,MCF7,10uM,6h
OFC_overall,BRD-K01595245,-0.50725114,InputSig,NA,NA,LINCSCP_59726,VCAP,5uM,6h
OFC_overall,Clarithromycin,-0.5072081,InputSig,NA,NA,LINCSCP_89837,HA1E,3.33uM,24h
OFC_overall,BRD-K82469231,-0.5072037,InputSig,NA,NA,LINCSCP_64974,VCAP,10uM,24h
OFC_overall,SCHEMBL13401107,-0.50715643,InputSig,NA,NA,LINCSCP_207090,FIBRNPC,10uM,24h
OFC_overall,BRD-K84679731,-0.50713864,InputSig,NA,NA,LINCSCP_312373,VCAP,1uM,24h
OFC_overall,MLS003129597,-0.50711249,InputSig,NA,NA,LINCSCP_60652,VCAP,5uM,24h
OFC_overall,TGX-115,-0.50708664,InputSig,NA,NA,LINCSCP_17759,HCC15,100uM,6h
OFC_overall,CEFOTETAN,-0.50704685,InputSig,NA,NA,LINCSCP_143084,MCF7,0.37uM,24h
OFC_overall,BRD-K61541549,-0.50681646,InputSig,NA,NA,LINCSCP_60697,VCAP,5uM,6h
OFC_overall,Cisapride,-0.50666705,InputSig,NA,NA,LINCSCP_92661,HA1E,10uM,24h
OFC_overall,C21H29NO,-0.50661709,InputSig,NA,NA,LINCSCP_56218,VCAP,10uM,24h
OFC_overall,BRD-A69421747,-0.50660114,InputSig,NA,NA,LINCSCP_104233,HELA,1.11uM,24h
OFC_overall,CHEMBL2136821,-0.50658751,InputSig,NA,NA,LINCSCP_59667,VCAP,5uM,24h
OFC_overall,BRD-K27671514,-0.50652936,InputSig,NA,NA,LINCSCP_35075,MCF7,5uM,24h
OFC_overall,Teneligliptin,-0.50646424,InputSig,NA,NA,LINCSCP_173429,YAPC,10uM,24h
OFC_overall,BRD-K57079327,-0.50639062,InputSig,NA,NA,LINCSCP_310620,VCAP,10uM,6h
OFC_overall,2-Hydroxysaclofen,-0.50626748,InputSig,NA,NA,LINCSCP_206885,FIBRNPC,10uM,24h
OFC_overall,SPECTRUM_001131,-0.50624416,InputSig,NA,NA,LINCSCP_240682,MCF7,10uM,24h
OFC_overall,SB-431542,-0.50616423,InputSig,NA,NA,LINCSCP_64946,VCAP,1uM,24h
OFC_overall,ZINC04025286,-0.50600902,InputSig,NA,NA,LINCSCP_47999,PC3,10uM,6h
OFC_overall,BRD-K46003436,-0.50599944,InputSig,NA,NA,LINCSCP_303800,VCAP,5uM,6h
OFC_overall,BRD-K64257929,-0.50594424,InputSig,NA,NA,LINCSCP_65048,VCAP,10uM,6h
OFC_overall,"Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate",-0.50594106,InputSig,NA,NA,LINCSCP_16919,HA1E,10uM,6h
OFC_overall,Hexamethonium,-0.50575654,InputSig,NA,NA,LINCSCP_243418,MCF7,10uM,24h
OFC_overall,CHEMBL2362357,-0.50566188,InputSig,NA,NA,LINCSCP_61837,VCAP,5uM,24h
OFC_overall,Boldine,-0.50563812,InputSig,NA,NA,LINCSCP_52829,SKB,10uM,24h
OFC_overall,Merck-Ketone,-0.50548278,InputSig,NA,NA,LINCSCP_33807,MCF7,10uM,24h
OFC_overall,SMR000208762,-0.50546705,InputSig,NA,NA,LINCSCP_15953,HA1E,10uM,6h
OFC_overall,Butoconazole,-0.50532292,InputSig,NA,NA,LINCSCP_14518,HA1E,10uM,6h
OFC_overall,Tyrphostin AG-112,-0.50516461,InputSig,NA,NA,LINCSCP_13131,FIBRNPC,10uM,24h
OFC_overall,Valsartan,-0.50513151,InputSig,NA,NA,LINCSCP_172807,YAPC,10uM,24h
OFC_overall,KUC104219,-0.50502173,InputSig,NA,NA,LINCSCP_19904,HCC515,10uM,6h
OFC_overall,Sulmazole,-0.50499038,InputSig,NA,NA,LINCSCP_136513,MCF7,10uM,24h
OFC_overall,BRD-K37088230,-0.50493714,InputSig,NA,NA,LINCSCP_48288,PC3,5uM,24h
OFC_overall,Maprotiline,-0.50492814,InputSig,NA,NA,LINCSCP_243677,MCF7,10uM,6h
OFC_overall,CHEMBL3185054,-0.50491479,InputSig,NA,NA,LINCSCP_26526,HT29,10uM,6h
OFC_overall,CHEMBL3185154,-0.50483547,InputSig,NA,NA,LINCSCP_65725,VCAP,10uM,24h
OFC_overall,BRD-K15973523,-0.50480642,InputSig,NA,NA,LINCSCP_8350,A549,5uM,24h
OFC_overall,BRD-A73513677,-0.50452089,InputSig,NA,NA,LINCSCP_55345,U937,1uM,6h
OFC_overall,CHEMBL2355378,-0.50419598,InputSig,NA,NA,LINCSCP_8573,A549,5uM,24h
OFC_overall,12K-516S,-0.50414748,InputSig,NA,NA,LINCSCP_10747,ASC,10uM,24h
OFC_overall,BRD-K26817071,-0.50410222,InputSig,NA,NA,LINCSCP_64890,VCAP,10uM,24h
OFC_overall,BRD-K65455015,-0.50393361,InputSig,NA,NA,LINCSCP_272082,PC3,10uM,24h
OFC_overall,Methyl beta-carboline-3 carboxylate,-0.50390976,InputSig,NA,NA,LINCSCP_27098,HT29,10uM,6h
OFC_overall,Indacaterol Maleate,-0.50390282,InputSig,NA,NA,LINCSCP_127006,HT29,10uM,24h
OFC_overall,BRD-K31487253,-0.50389429,InputSig,NA,NA,LINCSCP_62142,VCAP,5uM,24h
OFC_overall,BRD-K36984542,-0.50387279,InputSig,NA,NA,LINCSCP_41098,NEU,10uM,24h
OFC_overall,BRD-K42634310,-0.50384738,InputSig,NA,NA,LINCSCP_63938,VCAP,5uM,6h
OFC_overall,MLS002264432,-0.50379135,InputSig,NA,NA,LINCSCP_19965,HCC515,10uM,6h
OFC_overall,"L-655,708",-0.50368977,InputSig,NA,NA,LINCSCP_56656,VCAP,10uM,24h
OFC_overall,N-(4-Fluorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide,-0.50368681,InputSig,NA,NA,LINCSCP_21861,HEPG2,10uM,6h
OFC_overall,SCIO 469 hydrochloride,-0.50353793,InputSig,NA,NA,LINCSCP_71613,A375,1.11uM,24h
OFC_overall,BRD-K98326205,-0.5035036,InputSig,NA,NA,LINCSCP_35062,MCF7,5uM,24h
OFC_overall,BRD-K39622686,-0.50347036,InputSig,NA,NA,LINCSCP_63373,VCAP,5uM,24h
OFC_overall,Sulfapyridine,-0.50346223,InputSig,NA,NA,LINCSCP_34595,MCF7,10uM,6h
OFC_overall,GSK-J2,-0.50336159,InputSig,NA,NA,LINCSCP_100754,HCC515,10uM,24h
OFC_overall,Lomeguatrib,-0.50329924,InputSig,NA,NA,LINCSCP_89478,HA1E,1.11uM,24h
OFC_overall,BRD-K92061784,-0.50324792,InputSig,NA,NA,LINCSCP_61848,VCAP,5uM,24h
OFC_overall,BRD-K51164721,-0.50320717,InputSig,NA,NA,LINCSCP_35220,MCF7,10uM,24h
OFC_overall,Moxonidine,-0.50297046,InputSig,NA,NA,LINCSCP_33240,MCF7,10uM,6h
OFC_overall,BL003-049-HDAC3,-0.50296889,InputSig,NA,NA,LINCSCP_218138,HCC515,10uM,24h
OFC_overall,BCB03_000082,-0.50288989,InputSig,NA,NA,LINCSCP_20388,HCC515,10uM,6h
OFC_overall,AC1L2X6Z,-0.50285699,InputSig,NA,NA,LINCSCP_42900,NPC,10uM,24h
OFC_overall,CHEMBL82327,-0.50269726,InputSig,NA,NA,LINCSCP_42467,NPC,10uM,24h
OFC_overall,STK222600,-0.50226399,InputSig,NA,NA,LINCSCP_49876,PHH,10uM,24h
OFC_overall,"2-(4-chlorophenyl)-3-(2-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one",-0.50216441,InputSig,NA,NA,LINCSCP_12392,CD34,0.5uM,6h
OFC_overall,BRD-K00150267,-0.50210033,InputSig,NA,NA,LINCSCP_156775,PC3,3.33uM,24h
OFC_overall,Cefuroxime,-0.50202537,InputSig,NA,NA,LINCSCP_47730,PC3,10uM,6h
OFC_overall,BRD-K08460070,-0.50197635,InputSig,NA,NA,LINCSCP_60501,VCAP,5uM,24h
OFC_overall,CHEMBL3109371,-0.50189023,InputSig,NA,NA,LINCSCP_33866,MCF7,10uM,24h
OFC_overall,138402-11-6,-0.50185204,InputSig,NA,NA,LINCSCP_223366,HT29,10uM,6h
OFC_overall,SCHEMBL3363896,-0.50173259,InputSig,NA,NA,LINCSCP_240983,MCF7,10uM,6h
OFC_overall,SA-433965,-0.50169708,InputSig,NA,NA,LINCSCP_38137,MCF7,0.5uM,24h
OFC_overall,BRD-K27732957,-0.50161662,InputSig,NA,NA,LINCSCP_65951,VCAP,1uM,24h
OFC_overall,EX527,-0.50136484,InputSig,NA,NA,LINCSCP_79738,A375,10uM,24h
OFC_overall,"Pyridine-2,4-dicarboxylic acid",-0.50136038,InputSig,NA,NA,LINCSCP_263848,NPC,10uM,24h
OFC_overall,4-Ethoxy-n-[3-(phenylamino)quinoxalin-2-yl]benzenesulfonamide,-0.5012828,InputSig,NA,NA,LINCSCP_46597,PC3,10uM,6h
OFC_overall,Clebopride,-0.50125126,InputSig,NA,NA,LINCSCP_4342,A549,10uM,6h
OFC_overall,ST021200,-0.50122734,InputSig,NA,NA,LINCSCP_705,A375,10uM,24h
OFC_overall,Gamolenic acid,-0.50114073,InputSig,NA,NA,LINCSCP_52858,SKB,10uM,24h
OFC_overall,MLS003129305,-0.50108754,InputSig,NA,NA,LINCSCP_298835,VCAP,5uM,24h
OFC_overall,BRD-K47261397,-0.50108611,InputSig,NA,NA,LINCSCP_63495,VCAP,5uM,24h
OFC_overall,2-Bromo-.alpha.-ergocryptine,-0.50105112,InputSig,NA,NA,LINCSCP_226803,HT29,10uM,6h
OFC_overall,CHEMBL2357920,-0.50071318,InputSig,NA,NA,LINCSCP_61627,VCAP,5uM,24h
OFC_overall,Rimcazole,-0.50070353,InputSig,NA,NA,LINCSCP_31735,MCF7,10uM,6h
OFC_overall,RS-23597-190,-0.50060592,InputSig,NA,NA,LINCSCP_30460,MCF7,100uM,24h
OFC_overall,BRD-K03486902,-0.50045416,InputSig,NA,NA,LINCSCP_59825,VCAP,5uM,24h
OFC_overall,BRD-A15501135,-0.50045314,InputSig,NA,NA,LINCSCP_309835,VCAP,30uM,6h
OFC_overall,Dimesna,-0.50042828,InputSig,NA,NA,LINCSCP_118243,HT29,0.12uM,24h
OFC_overall,AC1OAV9H,-0.50031379,InputSig,NA,NA,LINCSCP_261498,NPC,10uM,24h
OFC_overall,BRD-K39001644,-0.50030172,InputSig,NA,NA,LINCSCP_65146,VCAP,10uM,6h
OFC_overall,BRD-K47804338,-0.50025625,InputSig,NA,NA,LINCSCP_38805,MCF7,5uM,24h
OFC_overall,Benserazide,-0.5000544,InputSig,NA,NA,LINCSCP_47856,PC3,10uM,6h
OFC_overall,Indiplon,-0.49999055,InputSig,NA,NA,LINCSCP_98450,HA1E,10uM,24h
OFC_overall,CHEMDIV3_007318,-0.49995157,InputSig,NA,NA,LINCSCP_31850,MCF7,10uM,24h
OFC_overall,PF 543,-0.49990335,InputSig,NA,NA,LINCSCP_24089,HEPG2,1.11uM,24h
OFC_overall,CHEMBL2355513,-0.49989675,InputSig,NA,NA,LINCSCP_58588,VCAP,10uM,24h
OFC_overall,Eplerenone,-0.49987037,InputSig,NA,NA,LINCSCP_72905,A375,10uM,24h
OFC_overall,SB-202190,-0.49979772,InputSig,NA,NA,LINCSCP_263868,NPC,10uM,24h
OFC_overall,ST056792,-0.49978854,InputSig,NA,NA,LINCSCP_257820,NEU,10uM,24h
OFC_overall,SA-90377,-0.4996243,InputSig,NA,NA,LINCSCP_253331,MCF7,10uM,6h
OFC_overall,STK111867,-0.49928647,InputSig,NA,NA,LINCSCP_1083,A375,10uM,24h
OFC_overall,MLS-0435432.0001,-0.49910944,InputSig,NA,NA,LINCSCP_22269,HEPG2,10uM,6h
OFC_overall,BRD-K79275879,-0.49883428,InputSig,NA,NA,LINCSCP_60237,VCAP,5uM,24h
OFC_overall,DHPC1_000782,-0.49877233,InputSig,NA,NA,LINCSCP_6059,A549,10uM,6h
OFC_overall,PRIMA 1,-0.49876697,InputSig,NA,NA,LINCSCP_210004,HA1E,40uM,6h
OFC_overall,[Met5]-ENKEPHALIN,-0.4987072,InputSig,NA,NA,LINCSCP_94270,HA1E,0.04uM,24h
OFC_overall,4-Hydroxytamoxifen,-0.49868346,InputSig,NA,NA,LINCSCP_276,A375,10uM,24h
